,start,end
incipient,2018-07-17 02:00:00,2018-07-17 05:00:00
intensification,2018-07-17 06:00:00,2018-07-17 06:00:00
decay,2018-07-17 07:00:00,2018-07-17 14:00:00
intensification 2,2018-07-18 03:00:00,2018-07-18 08:00:00
decay 2,2018-07-17 20:00:00,2018-07-18 02:00:00
