,start,end
incipient,2020-11-17 07:00:00,2020-11-17 12:00:00
decay,2020-11-17 13:00:00,2020-11-18 22:00:00
intensification,2020-11-18 23:00:00,2020-11-19 12:00:00
mature,2020-11-19 13:00:00,2020-11-19 15:00:00
decay 2,2020-11-19 16:00:00,2020-11-19 20:00:00
