,start,end
incipient,1997-12-02 01:00:00,1997-12-02 01:00:00
intensification,1997-12-02 02:00:00,1997-12-04 08:00:00
mature,1997-12-04 09:00:00,1997-12-04 19:00:00
decay,1997-12-04 20:00:00,1997-12-05 20:00:00
intensification 2,1997-12-05 21:00:00,1997-12-07 21:00:00
mature 2,1997-12-07 22:00:00,1997-12-08 18:00:00
decay 2,1997-12-08 19:00:00,1997-12-12 16:00:00
