,start,end
incipient,1994-11-02 16:00:00,1994-11-03 00:00:00
decay,1994-11-03 01:00:00,1994-11-03 23:00:00
intensification,1994-11-04 00:00:00,1994-11-05 05:00:00
mature,1994-11-05 06:00:00,1994-11-05 12:00:00
decay 2,1994-11-05 13:00:00,1994-11-06 02:00:00
