,start,end
incipient,1984-09-26 00:00:00,1984-09-26 02:00:00
intensification,1984-09-26 03:00:00,1984-09-26 16:00:00
mature,1984-09-26 17:00:00,1984-09-26 23:00:00
decay,1984-09-27 00:00:00,1984-09-28 09:00:00
