,start,end
incipient,1989-02-08 18:00:00,1989-02-08 18:00:00
decay,1989-02-08 19:00:00,1989-02-09 02:00:00
intensification,1989-02-09 03:00:00,1989-02-09 12:00:00
mature,1989-02-09 13:00:00,1989-02-09 14:00:00
decay 2,1989-02-09 15:00:00,1989-02-09 21:00:00
