,start,end
incipient,2013-06-21 08:00:00,2013-06-21 09:00:00
intensification,2013-06-21 10:00:00,2013-06-22 14:00:00
mature,2013-06-22 15:00:00,2013-06-22 19:00:00
decay,2013-06-22 20:00:00,2013-06-23 01:00:00
