,start,end
incipient,1990-04-03 22:00:00,1990-04-04 00:00:00
intensification,1990-04-04 01:00:00,1990-04-04 01:00:00
decay,1990-04-04 02:00:00,1990-04-04 09:00:00
intensification 2,1990-04-04 10:00:00,1990-04-04 21:00:00
