,start,end
incipient,2020-07-09 20:00:00,2020-07-09 22:00:00
intensification,2020-07-09 23:00:00,2020-07-10 09:00:00
mature,2020-07-10 10:00:00,2020-07-10 16:00:00
decay,2020-07-10 17:00:00,2020-07-11 20:00:00
