,start,end
incipient,2007-06-27 21:00:00,2007-06-28 08:00:00
intensification,2007-06-28 09:00:00,2007-06-29 16:00:00
mature,2007-06-29 17:00:00,2007-06-30 01:00:00
decay,2007-06-30 02:00:00,2007-06-30 21:00:00
