,start,end
incipient,2019-06-29 01:00:00,2019-06-29 03:00:00
intensification,2019-06-29 04:00:00,2019-06-29 23:00:00
mature,2019-06-30 00:00:00,2019-06-30 09:00:00
decay,2019-06-30 10:00:00,2019-07-02 05:00:00
residual,2019-07-02 06:00:00,2019-07-03 05:00:00
