,start,end
incipient,2006-07-26 19:00:00,2006-07-26 23:00:00
intensification,2006-07-27 00:00:00,2006-07-27 17:00:00
mature,2006-07-27 18:00:00,2006-07-28 00:00:00
decay,2006-07-28 01:00:00,2006-07-28 22:00:00
residual,2006-07-28 23:00:00,2006-07-29 20:00:00
