,start,end
incipient,1992-08-15 00:00:00,1992-08-15 01:00:00
intensification,1992-08-15 02:00:00,1992-08-15 09:00:00
mature,1992-08-15 10:00:00,1992-08-15 13:00:00
decay,1992-08-15 14:00:00,1992-08-16 07:00:00
