,start,end
decay,2005-03-09 02:00:00,2005-03-09 12:00:00
intensification,2005-03-09 13:00:00,2005-03-09 20:00:00
mature,2005-03-09 21:00:00,2005-03-10 02:00:00
decay 2,2005-03-10 03:00:00,2005-03-11 06:00:00
