,start,end
incipient,1991-09-14 10:00:00,1991-09-14 15:00:00
intensification,1991-09-14 16:00:00,1991-09-15 11:00:00
mature,1991-09-15 12:00:00,1991-09-15 18:00:00
decay,1991-09-15 19:00:00,1991-09-16 15:00:00
