,start,end
incipient,2016-02-24 01:00:00,2016-02-24 04:00:00
intensification,2016-02-24 05:00:00,2016-02-25 22:00:00
mature,2016-02-25 23:00:00,2016-02-26 19:00:00
decay,2016-02-26 20:00:00,2016-03-01 23:00:00
