,start,end
incipient,1991-09-11 12:00:00,1991-09-11 23:00:00
intensification,1991-09-12 00:00:00,1991-09-13 07:00:00
mature,1991-09-13 08:00:00,1991-09-13 18:00:00
decay,1991-09-13 19:00:00,1991-09-15 03:00:00
