,start,end
decay,1994-09-07 04:00:00,1994-09-07 10:00:00
intensification,1994-09-07 11:00:00,1994-09-07 19:00:00
mature,1994-09-07 20:00:00,1994-09-07 23:00:00
decay 2,1994-09-08 00:00:00,1994-09-08 15:00:00
