,start,end
incipient,2015-09-29 10:00:00,2015-09-29 17:00:00
decay,2015-09-29 18:00:00,2015-10-01 02:00:00
intensification,2015-10-01 03:00:00,2015-10-02 04:00:00
mature,2015-10-02 05:00:00,2015-10-02 12:00:00
decay 2,2015-10-02 13:00:00,2015-10-03 21:00:00
