,start,end
incipient,1979-09-18 12:00:00,1979-09-18 16:00:00
intensification,1979-09-18 17:00:00,1979-09-19 14:00:00
mature,1979-09-19 15:00:00,1979-09-20 00:00:00
decay,1979-09-20 01:00:00,1979-09-21 22:00:00
