,start,end
incipient,2007-01-15 22:00:00,2007-01-16 07:00:00
intensification,2007-01-16 08:00:00,2007-01-17 08:00:00
mature,2007-01-17 09:00:00,2007-01-17 19:00:00
decay,2007-01-17 20:00:00,2007-01-19 09:00:00
