,start,end
intensification,2020-05-30 08:00:00,2020-05-31 02:00:00
mature,2020-05-31 03:00:00,2020-05-31 06:00:00
decay,2020-05-31 07:00:00,2020-05-31 15:00:00
intensification 2,2020-05-31 16:00:00,2020-06-01 08:00:00
mature 2,2020-06-01 09:00:00,2020-06-01 14:00:00
decay 2,2020-06-01 15:00:00,2020-06-02 14:00:00
