,start,end
incipient,2020-09-02 20:00:00,2020-09-02 23:00:00
intensification,2020-09-03 00:00:00,2020-09-03 09:00:00
mature,2020-09-03 10:00:00,2020-09-03 12:00:00
decay,2020-09-03 13:00:00,2020-09-03 21:00:00
residual,2020-09-03 22:00:00,2020-09-04 11:00:00
