,start,end
incipient,2002-09-30 04:00:00,2002-09-30 07:00:00
intensification,2002-09-30 08:00:00,2002-10-01 03:00:00
mature,2002-10-01 04:00:00,2002-10-01 12:00:00
decay,2002-10-01 13:00:00,2002-10-03 01:00:00
residual,2002-10-03 02:00:00,2002-10-03 14:00:00
