,start,end
incipient,1987-07-03 16:00:00,1987-07-03 22:00:00
intensification,1987-07-03 23:00:00,1987-07-05 02:00:00
mature,1987-07-05 03:00:00,1987-07-05 15:00:00
decay,1987-07-05 16:00:00,1987-07-07 20:00:00
