,start,end
decay,1995-08-25 10:00:00,1995-08-27 00:00:00
intensification,1995-08-27 01:00:00,1995-08-28 08:00:00
mature,1995-08-28 09:00:00,1995-08-28 14:00:00
decay 2,1995-08-28 15:00:00,1995-08-28 21:00:00
