,start,end
intensification,2002-10-09 21:00:00,2002-10-11 07:00:00
mature,2002-10-11 08:00:00,2002-10-11 17:00:00
decay,2002-10-11 18:00:00,2002-10-13 09:00:00
intensification 2,2002-10-13 10:00:00,2002-10-14 07:00:00
mature 2,2002-10-14 08:00:00,2002-10-14 18:00:00
decay 2,2002-10-14 19:00:00,2002-10-16 23:00:00
