,start,end
incipient,2006-08-10 10:00:00,2006-08-10 17:00:00
intensification,2006-08-10 18:00:00,2006-08-11 14:00:00
mature,2006-08-11 15:00:00,2006-08-11 23:00:00
decay,2006-08-12 00:00:00,2006-08-13 06:00:00
