,start,end
decay,2015-10-12 10:00:00,2015-10-12 13:00:00
intensification,2015-10-12 14:00:00,2015-10-13 09:00:00
mature,2015-10-13 10:00:00,2015-10-13 14:00:00
decay 2,2015-10-13 15:00:00,2015-10-13 22:00:00
