,start,end
incipient,1993-03-02 21:00:00,1993-03-03 01:00:00
intensification,1993-03-03 02:00:00,1993-03-03 16:00:00
mature,1993-03-03 17:00:00,1993-03-03 23:00:00
decay,1993-03-04 00:00:00,1993-03-05 08:00:00
