,start,end
incipient,2007-04-01 13:00:00,2007-04-02 06:00:00
intensification,2007-04-02 07:00:00,2007-04-03 19:00:00
mature,2007-04-03 20:00:00,2007-04-04 06:00:00
decay,2007-04-04 07:00:00,2007-04-05 08:00:00
