,start,end
incipient,2005-11-21 11:00:00,2005-11-21 20:00:00
intensification,2005-11-21 21:00:00,2005-11-23 02:00:00
mature,2005-11-23 03:00:00,2005-11-23 11:00:00
decay,2005-11-23 12:00:00,2005-11-24 15:00:00
