,start,end
incipient,1986-12-31 06:00:00,1986-12-31 09:00:00
intensification,1986-12-31 10:00:00,1987-01-01 06:00:00
mature,1987-01-01 07:00:00,1987-01-01 16:00:00
decay,1987-01-01 17:00:00,1987-01-03 13:00:00
