,start,end
incipient,1998-09-12 14:00:00,1998-09-12 14:00:00
intensification,1998-09-12 15:00:00,1998-09-12 21:00:00
mature,1998-09-12 22:00:00,1998-09-13 01:00:00
decay,1998-09-13 02:00:00,1998-09-13 21:00:00
