,start,end
incipient,1996-10-25 05:00:00,1996-10-25 22:00:00
decay,1996-10-25 23:00:00,1996-10-26 03:00:00
intensification,1996-10-26 04:00:00,1996-10-26 15:00:00
mature,1996-10-26 16:00:00,1996-10-26 21:00:00
decay 2,1996-10-26 22:00:00,1996-10-28 01:00:00
