time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
1984-09-19 03:00:00,183.22823,138.3315,39.13626,56.616688,44.938866,41.71752,56.48567,44.582607,18.995247,76.40163,246.54362,563.29877,853.0618,1029.3049,1047.0779,1055.0288,1052.6233,1040.0773,916.8842,708.74854,567.74646,437.46274,309.71664,207.33585,133.01416,98.7077,95.206436,99.5484,104.138374,105.50399,104.23524,99.39777,88.162674,70.82436,50.35732,22.819763,7.3308187
1984-09-19 04:00:00,173.7707,161.82256,41.322506,63.82486,56.37402,30.122526,52.372055,49.426743,18.640413,82.77235,243.59052,528.9899,817.34174,990.7659,1026.8982,1021.8904,1011.52203,987.72546,884.4772,689.3001,553.9917,434.61276,307.5551,202.13225,134.23578,108.60481,106.38232,109.71849,113.35294,114.95997,113.326294,106.15807,92.27726,73.02688,50.28666,21.210278,7.00617
1984-09-19 05:00:00,165.28998,171.43394,48.087387,74.6399,71.49934,25.086838,44.534367,53.90483,21.142075,88.247,244.06464,508.75134,795.4864,964.95605,1018.6979,989.79016,969.184,919.55206,823.05035,656.82196,526.5556,422.44232,305.40878,205.71994,143.0307,120.68351,117.95206,119.65555,120.12702,119.883575,117.87268,109.97105,95.03837,74.95759,50.459885,21.129158,7.37389
1984-09-19 06:00:00,170.7863,174.44206,55.20851,86.478096,84.2319,25.022781,38.20897,58.59367,24.536493,91.9286,250.64326,508.01752,797.266,962.16956,1023.24554,981.53235,948.20166,861.2706,768.7257,621.36414,495.27704,406.18622,299.89542,209.94868,154.20157,130.48189,124.772316,124.26706,122.667046,121.056885,117.92033,109.91895,95.56833,74.700226,49.34491,20.42164,7.824572
1984-09-19 07:00:00,160.64296,169.87103,63.004982,98.21319,93.94529,27.06826,35.055008,57.737614,26.48602,90.3581,262.0936,522.6899,801.2407,978.4591,1020.87115,974.1871,926.9058,821.8596,726.5197,596.47217,485.1271,396.15118,298.5031,217.53728,164.51108,137.49435,127.98588,126.287155,124.38857,122.34332,118.69806,111.00713,96.82494,74.58947,47.053944,18.666372,7.661858
1984-09-19 08:00:00,163.76485,168.2068,69.75532,111.44632,109.41367,35.5436,32.856197,53.2712,28.55966,86.81432,274.14944,549.79706,823.8675,1007.41943,1024.0923,962.24384,902.11273,794.636,695.0923,573.1608,473.5466,385.4753,297.33035,221.38954,167.95602,139.82993,126.88969,123.33799,120.2692,118.07,114.69626,106.98614,92.51667,69.96771,42.195633,16.454987,7.307596
1984-09-19 09:00:00,154.78554,164.87772,63.282547,87.13132,98.22996,37.43295,30.218596,48.723034,28.24716,75.51292,273.1717,556.84937,813.2158,984.98535,977.17694,883.7653,820.5321,753.3949,680.28973,568.57074,476.89667,391.5212,306.17938,231.87234,175.00491,143.75104,127.220726,123.05633,121.73827,123.003174,122.32916,114.798515,97.96615,71.13681,39.931953,14.868094,6.8279057
1984-09-19 10:00:00,167.01721,203.12994,53.128304,63.78167,95.10483,46.400066,35.86374,54.00961,33.272343,58.734245,321.5497,606.5825,868.29895,1000.71936,1017.2378,919.87317,803.55255,679.8701,586.7175,484.0342,414.35834,350.81784,283.3831,228.1318,180.07104,145.94911,122.14849,116.573875,117.39918,121.299,121.54912,113.7898,96.500206,69.74205,39.090626,15.532364,6.6851263
1984-09-19 11:00:00,159.22826,232.92392,53.28383,51.12821,84.9074,45.43507,37.862434,57.468437,33.952972,46.730927,291.8794,634.32153,909.3528,1019.8814,1001.05896,895.4067,784.40796,670.7767,567.5288,461.26038,396.91373,340.4338,281.0998,229.00185,180.70554,139.89198,115.48465,111.5843,113.72949,117.316605,117.6457,110.790565,93.17445,65.38928,35.335873,13.905082,5.9957385
1984-09-19 12:00:00,168.05307,277.3733,50.517525,38.437267,71.82226,41.817944,42.06239,59.71343,33.590298,32.20466,250.98293,643.9989,925.182,1027.5339,967.42444,837.62213,743.8069,657.05994,555.85376,451.87415,390.28598,336.1979,282.14,232.56143,183.00577,139.92384,116.44734,113.9054,116.70236,121.028885,123.1296,116.106445,93.90672,58.77024,31.926435,14.081257,7.040399
1984-09-19 13:00:00,168.68297,310.12164,69.4595,36.292873,81.588745,61.203323,48.320698,49.094215,34.880367,34.49763,226.03133,655.8175,990.0182,1152.3215,1107.7792,960.0256,832.15735,663.94556,499.99283,397.8221,342.33826,294.1626,252.31113,213.41864,172.64697,135.4718,114.65906,111.974106,112.48145,112.44539,106.51546,87.414444,57.46373,36.379845,25.67562,14.556558,8.434662
1984-09-19 14:00:00,186.72897,343.8111,100.27955,40.65579,88.47328,81.28561,55.99354,48.56767,38.19999,37.73404,197.2632,643.66235,1016.05835,1222.2352,1197.1696,1053.2875,901.8513,671.0296,477.1797,376.49112,321.19937,277.3547,241.43712,207.12814,168.74107,134.64517,113.513855,109.584595,106.25458,100.437805,85.39207,62.249725,44.439083,33.009975,24.470362,15.9371,9.844331
1984-09-19 15:00:00,196.2325,363.0927,156.1889,59.1718,107.27435,116.791115,70.16746,55.667953,46.692566,45.046436,182.42465,603.24884,1017.63403,1303.8584,1342.1896,1196.8268,1005.418,696.06793,470.62903,362.6206,305.8852,267.24188,234.70282,205.40549,171.52052,137.56711,116.22576,111.41995,104.053696,89.19834,72.5721,59.237774,47.522396,38.384163,30.696592,21.485502,13.643821
1984-09-19 16:00:00,223.18394,366.95572,190.17456,87.719055,127.94729,148.31914,86.76318,68.80337,56.61729,50.602722,183.67952,590.31,1031.5231,1335.8414,1392.4457,1256.0453,1047.1354,727.8605,500.15506,383.59088,321.73233,281.47043,244.82555,211.95634,176.05621,139.40056,112.871605,103.82626,92.72042,78.33917,64.450195,52.277233,43.23462,37.496902,31.303894,22.462252,13.590968
1984-09-19 17:00:00,246.12233,372.78326,208.96092,102.42802,138.8099,163.05437,96.599525,79.5832,64.29261,55.31569,186.2517,557.2733,1023.9566,1365.347,1439.7789,1288.1743,1067.8318,745.15845,530.386,408.36682,346.4802,305.24606,260.87607,222.5138,184.18217,147.83012,120.93679,110.47008,97.36682,81.4551,65.92597,54.016243,47.415215,43.293976,37.312057,27.582129,16.088999
1984-09-19 18:00:00,288.31635,404.3485,235.70996,114.23683,154.08679,179.87128,109.42713,93.747856,75.03381,65.016754,196.94499,529.50397,1027.7316,1395.9666,1463.4495,1302.2832,1085.1188,765.3614,563.0455,438.79425,371.90515,327.8182,277.24997,229.35197,188.80348,151.68753,123.72747,110.566986,94.62909,77.09091,61.5994,51.77036,47.38529,45.270924,40.12312,30.377327,17.092236
1984-09-19 19:00:00,306.56488,421.3224,245.3695,113.45858,154.12112,181.09613,108.87857,97.72534,78.831566,73.30443,202.41722,485.96585,1004.0885,1403.8862,1451.4148,1281.6102,1077.809,771.97455,588.08856,471.6065,395.5032,347.41766,297.21732,241.79317,197.74232,159.26003,126.789635,110.827896,93.00649,74.29037,59.030476,50.26646,47.083916,46.70245,42.698647,33.647457,19.04415
1984-09-19 20:00:00,339.00787,448.4062,275.4352,120.06362,157.47556,193.85658,115.18624,104.125725,84.04847,85.1028,219.36876,443.4818,944.7599,1399.2466,1453.7622,1282.669,1084.1539,779.40234,602.93414,487.40338,412.4558,362.62378,311.99426,251.003,201.49649,163.86519,130.04175,112.517456,94.44013,76.73564,62.14364,54.101845,52.95376,55.115673,52.514492,43.15187,24.823198
1984-09-19 21:00:00,352.8713,450.98276,301.67892,120.70074,146.20428,195.54349,114.88707,102.361755,83.06825,97.18112,230.89194,394.05664,876.412,1365.683,1418.025,1257.259,1073.4493,788.708,621.7032,500.82797,433.0347,382.8545,329.3016,263.96375,208.7928,168.21097,132.14954,113.36254,94.90957,77.49404,63.23203,56.11622,56.315968,60.069176,58.502068,49.211685,28.402798
1984-09-19 22:00:00,552.1756,495.83087,353.96088,172.55727,177.65851,238.08551,139.38573,116.799446,94.91937,141.86162,283.05328,366.47968,810.5669,1310.7222,1407.3611,1264.3405,1105.5479,843.7867,682.0841,559.3062,480.27063,418.96103,351.30997,276.47485,218.20753,177.91698,139.85666,121.567665,103.93233,88.37055,76.04997,71.36502,74.131096,78.752045,75.68875,61.55245,34.216297
1984-09-19 23:00:00,536.39667,456.24646,364.24997,185.51936,166.33855,231.2699,144.83958,115.21175,90.35561,157.10054,291.2823,332.00568,712.13214,1224.2257,1356.1006,1230.4712,1095.8048,853.51624,697.5767,581.8078,503.49225,442.79037,370.54968,287.97815,226.53856,183.9721,145.03006,126.99449,110.58783,96.87063,86.22582,82.1468,85.33527,89.21423,84.5037,68.34389,37.40922
1984-09-20,538.5334,434.042,382.40405,224.50171,188.23817,245.869,164.57062,125.09489,91.437935,177.8643,315.61176,329.4652,636.27094,1126.4172,1303.7045,1207.9512,1099.087,871.5884,705.8534,602.3774,530.0709,462.31506,378.79016,287.71582,225.22478,182.68602,144.41162,128.50005,114.87728,103.43976,94.09317,90.04786,92.73555,95.28894,89.10548,71.10516,38.913723
