,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
11,430245.0661784003,58821.75990592151,1712207.0523449746,105779.26936821117,-1.516205390467978,-0.1934751475861075,-0.14727441276424866,0.34624378681940016,-0.3312474236833184,1.6727206431852455,9.787564714290424,0.6921334469058118,0.7414739196546574,28.18878566153145,-1.361720101314977,-0.281911279119942,1987-06-03,23,1.3272138816249774,0.2104598508100672,4.29767109914146,-0.27793265474998,-0.051219232745789656,-0.9225418579696706,3.826413811916737,1.4635843012394407
12,445190.16890041967,60448.238653344204,1746629.8776126257,106631.1126835173,-1.5938723942633264,-0.24350936940740142,-0.23926182306862123,0.4282262344339925,0.15512689285866166,1.8898862942882302,8.580452000410435,0.4450411681876151,6.453871375259945,33.91356769658039,-1.2934515711021461,-0.052846934310405956,1987-06-04,0,2.2880649495181165,0.2800015583676931,2.6258856397525396,0.046106126224339176,0.295556292988727,-0.9381491320791433,4.121432143325948,1.0664230994658896
13,446719.13381493074,60837.771126168904,1731113.4289511929,106111.23347702641,-2.059796102943492,-0.24650449634704275,-0.2567758324783711,0.602796697222119,0.2545329078257126,1.8856565934504934,7.004500651131104,0.16796582121430526,11.056030109949436,37.351198762361435,-1.151013890824081,0.03704547689577631,1987-06-04,1,2.509717920735905,0.5369665574991965,0.5080739134445321,0.41528610984194936,-0.05111558638034219,-0.4993888423821351,4.179854802264709,0.612252241072846
14,463260.1379297182,64314.39786733842,1750288.0097894263,109621.17267437934,-3.129221450136406,-0.2818277710006322,-0.2560426000969562,0.8223763418909121,0.5397466652447398,1.905223986772096,6.127227356041038,-0.13788744313916346,18.695440988928134,43.602670335965236,-2.4243011841315383,0.23960572999585283,1987-06-04,2,3.6296127318061515,0.7318995906403658,4.38555099622188,0.8942395566378076,-0.3211831545756267,-0.06912028324018582,-1.6435876904142042,0.04629194221089722
15,472852.34548393503,66107.44817877954,1762689.3961239904,112549.75828481863,-2.5963611936362905,-0.3022014952295032,-0.34045463884754823,0.980669530740484,0.4666622209821905,1.905326607710441,5.37447707265388,-0.5193164781585278,24.32230125070441,47.110202342220724,-2.1619227904681635,0.46639472630622164,1987-06-04,3,3.2813952157890727,0.9019441051521537,4.395948559286739,0.9720733479517488,-0.0838296940589115,0.27948852341170016,-1.9582873191166978,-0.17026565652224435
16,486886.1834833995,70808.39542443393,1781938.8394162909,116620.10077963193,-1.9596917277894934,-0.2599995431387315,-0.45077883711032496,1.4581139357035116,0.6098595323552789,1.824476741378075,4.318128484060114,-0.6157308755219472,31.317228693275588,49.9442352153121,-2.207888297719589,1.0690298075288869,1987-06-04,4,2.8681110289808567,0.7348259325736116,8.954262123054455,1.2502452496422787,0.038560225697352846,0.62846267003778,-7.0466042038941605,0.04291664764961067
17,493502.7448925972,71398.19489330954,1827160.0834099825,121551.52408224304,-0.8089673000107831,-0.22872726496798823,-0.6064739508344479,1.9512471239043307,0.6336499691907523,1.9457605483912064,2.298074964195301,-0.5582153159634308,36.63601790132079,51.522391884917894,-1.2938740448718227,1.4386030618692698,1987-06-04,5,0.9593138686513623,-0.15757766917325272,13.24759317953075,1.4943047075112554,-0.7120306655181614,0.07663617130785982,-12.364959466180679,0.5052010512640924
18,493793.2433376893,69673.8362063865,1877321.5103089123,127379.09467371297,-0.3297053630090204,-0.1598250433068183,-0.7761611008155882,2.5219176805681043,0.5273356328717577,2.1421140997626424,0.5726568521627886,-0.5744678682923213,41.59510995531835,53.01909136300993,-0.49843723364728054,1.873644885892674,1987-06-04,6,0.12386350457441747,-0.35575787282089044,17.10369737466487,1.8114469039849388,-0.8930025346131789,0.18387075129138974,-17.636906986326686,0.9121640091064324
19,494394.562125533,68836.73820899913,1950306.7045075695,134593.9417909346,2.4409934674281892,-0.0747826572153685,-0.8716279815824555,3.1600273896796405,0.5816887846299627,2.386916671283518,-1.3181893978519685,-0.5688224702110779,43.90646949934869,52.25810494106633,2.4450452429344156,2.387644121389334,1987-06-04,7,1.0166406364309093,0.22831056802143293,18.537715518855872,2.285351121716299,2.8011626620137675,1.0762039436329238,-18.286539430862106,1.1774817793347188
20,501113.05591999186,71317.67229614082,2010793.0620446745,143833.62275007032,4.512949834371133,0.04248796966904125,-0.9767061647138945,4.095575227274153,1.0067229797751,2.628241279642985,-4.346997939433939,-0.625758496959793,44.235935564488365,49.99321624837858,4.504289714597678,3.0572743745706514,1987-06-04,8,1.1424644364035663,0.3901983582515317,14.755627431049588,2.520086779880516,4.69117926066864,1.8150443362136586,-15.566381700826287,1.9264361151477378
