,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140256,incipient,3.0,24.071762563605976,259.9750356869445,4.039456666666666,-0.09224000000000387,180.03145720321058,MAM,SAt
1,20140256,intensification,26.0,14.263023709153364,1335.019019176755,3.659585769230769,-1.5389446153846151,1502.0876380829566,MAM,SAt
2,20140256,mature,9.0,11.791039658958917,382.029684950269,1.7702188888888888,-2.830213333333333,215.95112245015468,MAM,SAt
3,20140257,decay,26.0,19.66694077357958,1840.8256564070489,2.9119419230769235,-0.2507076923076922,2759.7941152698086,MAM,AT-PEN
4,20140257,incipient,6.0,20.362307442841168,439.8258407653692,3.0346814285714285,0.5451599999999992,2775.533516931608,MAM,AT-PEN
5,20140257,intensification,35.0,18.169275698395634,2289.3287379978497,3.096814,0.5465142857142855,3046.5254199259384,MAM,AT-PEN
6,20140257,mature,17.0,17.953389972677474,1098.7474663278615,3.2644070588235294,-0.8070917647058821,2615.443040819525,MAM,AT-PEN
7,20140258,decay,39.0,12.138626421425988,1704.2631495682085,5.472867948717949,-1.492043076923077,2562.7918893401234,MAM,SAt
8,20140258,decay 2,9.0,12.169205886436163,394.28227072053164,3.0811100000000002,-1.4724000000000004,340.8031020264373,MAM,SAt
9,20140258,incipient,5.0,14.375393853951977,258.75708937113563,6.2015150000000006,-2.548992000000002,3656.9820242863775,MAM,SAt
10,20140258,intensification,39.0,16.54673725778586,2323.161910993135,6.800849487179487,0.7053538461538463,3765.434482187724,MAM,SAt
11,20140258,mature,19.0,8.077363472452916,552.4916615157795,7.29683947368421,-1.0715621052631576,2363.268521219171,MAM,SAt
12,20140259,decay,39.0,6.699561598983876,940.6184484973363,2.9875341025641027,-0.6042092307692308,454.5433192587651,MAM,SAt
13,20140259,decay 2,17.0,6.969201725275407,426.5151455868549,2.664405294117647,0.538517647058823,242.8276074682281,MAM,SAt
14,20140259,incipient,23.0,5.483199408457443,454.00891102027623,3.1859286956521737,0.3941947826086956,485.5345045904477,MAM,SAt
15,20140259,intensification,53.0,4.121912460280934,786.4608974216023,2.6341085185185187,-0.04020679245283012,666.4129298509195,MAM,SAt
16,20140259,mature,24.0,4.0378852470341355,348.87328534374933,2.9087191666666663,0.041110000000000195,656.9339809438509,MAM,SAt
17,20140260,decay,39.0,19.58253867579178,2749.3884300811665,7.564797948717949,2.606676923076922,3373.9510380334846,MAM,SAt
18,20140260,decay 2,17.0,10.80676781479354,661.3741902653647,9.27969294117647,-2.5258729411764693,676.7837511123357,MAM,SAt
