,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19850251,decay,39.0,9.014964097081906,1265.7009592302995,5.787987692307692,-4.247101538461538,961.1366294798889,MAM,SAt
1,19850251,incipient,8.0,15.628918988959553,450.1128668820351,3.8448411111111107,1.1806799999999997,446.5860499097365,MAM,SAt
2,19850251,intensification,63.0,17.58527668200456,3988.3407514786345,6.803647142857143,1.5096723809523809,3676.1343110047396,MAM,SAt
3,19850251,mature,16.0,12.046402792082114,693.8728008239298,8.665728125,1.0094100000000008,579.3175019337616,MAM,SAt
4,19850252,incipient,8.0,7.148591402309139,205.8794323865032,6.440047777777778,0.22448999999999852,200.94886180710935,MAM,SAt
5,19850252,intensification,27.0,13.524739591064666,1314.6046882514854,4.714096666666666,-3.142737777777778,824.927254696222,MAM,SAt
6,19850253,decay,18.0,23.00164941674879,1490.5068822053217,4.7916783333333335,-5.31184,1416.5343273894548,MAM,ARG
7,19850253,incipient,0.0,,0.0,2.35732,,0.0,MAM,ARG
8,19850253,intensification,63.0,13.151184109919795,2982.68855612981,6.839184761904763,2.0437219047619046,2779.8981746831564,MAM,ARG
9,19850253,mature,16.0,10.985306554102825,632.7536575163227,7.752305625,-0.9985349999999995,612.8565435370482,MAM,ARG
10,19850254,decay,8.0,4.960163164716625,142.8526991438388,1.552885,-1.9195799999999996,102.13432254924483,MAM,SAt
11,19850254,intensification,61.0,10.950477547703956,2404.724869475789,5.3859258064516125,-1.6876367213114756,773.6840980019285,MAM,SAt
12,19850254,mature,16.0,10.197692747666691,587.3871022656015,2.30402875,-1.8611399999999998,425.7419209764493,MAM,SAt
13,19850255,decay,38.0,16.042551336290135,2194.6210228044906,2.3914326315789474,-0.13077473684210514,1863.8472507115134,MAM,SAt
14,19850255,intensification,58.0,13.521665234406777,2823.323700944135,7.058406779661017,-2.6893737931034485,2577.067890791427,MAM,SAt
15,19850255,mature,16.0,24.49946234449405,1411.1690310428573,2.1193225,-0.7271250000000001,1314.7898534531191,MAM,SAt
16,19850256,intensification,40.0,6.578648371002103,947.3253654243028,1.5043453658536585,-0.042264000000000045,922.8449664809498,MAM,AT-PEN
17,19850257,intensification,28.0,13.857634620824948,1396.8495697791545,3.242731379310345,-0.12252857142857136,1304.182456628718,MAM,SAt
18,19850258,intensification,37.0,22.491120049778537,2995.817190630501,4.254955,0.889803243243243,2939.5120378959664,MAM,LA-PLATA
19,19850259,intensification,35.0,14.010668854686266,1765.3442756904697,2.640940277777778,-0.07047085714285717,1342.318359340321,MAM,WEDDELL
20,19850260,decay,40.0,12.016344588152652,1730.3536206939818,6.34005125,-1.2354119999999997,1619.7329193866756,MAM,SE-SAO
21,19850260,intensification,51.0,22.582002288774966,4146.055620219084,6.216851538461539,2.5574588235294122,3993.0413342624756,MAM,SE-SAO
22,19850260,mature,16.0,13.374382706969131,770.364443921422,7.488005,-1.3367250000000008,708.3359963065416,MAM,SE-SAO
23,19850261,decay,57.0,6.0237489281454595,1236.0732800554483,2.2118487719298243,0.36234105263157895,1889.7916496329995,MAM,WEDDELL
24,19850261,incipient,3.0,14.754656357595294,159.3502886620292,2.6537966666666666,0.3512800000000027,68.74284441121058,MAM,WEDDELL
25,19850261,intensification,64.0,3.8033642913610883,876.2951327295948,2.729133230769231,-0.08559374999999994,1269.6941570273807,MAM,WEDDELL
26,19850261,intensification 2,35.0,12.006388019510451,1512.804890458317,2.7065557142857144,0.3879085714285712,1062.3710390157846,MAM,WEDDELL
27,19850261,mature,23.0,3.6536813759354625,302.5248179274563,2.192008695652174,-0.08740173913043484,1409.7584013154615,MAM,WEDDELL
28,19850262,intensification,24.0,19.032154834332754,1644.37817768635,2.9397596,-1.9338500000000003,1559.2068922712049,MAM,ARG
29,19850263,decay,43.0,10.420652070751851,1613.1169405523865,1.8596251162790698,-0.2971925581395349,395.0757979635293,MAM,SAt
30,19850263,intensification,34.0,10.052018866941287,1230.3671093136136,1.8791382857142858,0.4230352941176472,90.0855808316677,MAM,SAt
31,19850263,intensification 2,3.0,12.743564269289157,137.63049410832286,1.4364266666666667,-0.15400000000000022,85.00675805702936,MAM,SAt
32,19850263,mature,16.0,7.631570899132453,439.5784837900293,2.069143125,-0.18079500000000004,107.56875067104387,MAM,SAt
33,19850264,decay,43.0,10.644239730948822,1647.7283103508778,6.901360697674419,-1.9881209302325584,1512.8298165302872,MAM,SAt
34,19850264,intensification,31.0,14.129856585946305,1576.8919949916076,7.255879375,4.987532903225805,1572.8577512055883,MAM,SAt
35,19850264,intensification 2,22.0,12.680862474160556,1004.324307953516,4.627209545454545,-0.9977563636363633,958.1767765661386,MAM,SAt
36,19850264,mature,16.0,13.007559796142516,749.2354442578089,9.2981675,-2.1555899999999983,695.6173251128062,MAM,SAt
37,19850265,decay,70.0,12.737878782185561,3209.9454531107613,6.958795857142857,-3.096438857142857,5317.975705032556,MAM,LA-PLATA
38,19850265,incipient,3.0,16.832792717937497,181.79416135372497,9.116863333333335,6.654880000000006,76.22272806723993,MAM,LA-PLATA
39,19850265,intensification,38.0,12.703519719494055,1737.8414976267868,6.392225128205128,2.5352210526315786,6770.323126915816,MAM,LA-PLATA
40,19850265,intensification 2,35.0,23.473233150599786,2957.627376975573,7.482310857142857,1.848809142857143,2500.8981063208503,MAM,LA-PLATA
41,19850265,mature,23.0,9.330118470054877,772.5338093205438,7.636589565217391,1.883791304347826,5653.046797612526,MAM,LA-PLATA
42,19850266,decay,36.0,11.340721952908554,1469.7575650969486,8.419988611111112,-3.3986600000000005,1341.0704064487713,MAM,SE-SAO
43,19850266,intensification,5.0,28.53456914539392,513.6222446170906,6.407186666666667,10.109136000000003,500.5909262414726,MAM,SE-SAO
44,19850266,mature,16.0,19.17700374497337,1104.595415710466,9.466436250000001,4.239165,1016.2853383852664,MAM,SE-SAO
45,19850267,decay,61.0,16.99830775081276,3732.8283820784827,3.1825168852459016,-1.4104013114754097,5338.321965248914,MAM,SAt
46,19850267,incipient,3.0,15.43510589858078,166.6991437046724,6.968803333333334,-0.12704000000000107,28.965671544100022,MAM,SAt
47,19850267,intensification,16.0,6.286213702891135,362.08590928652933,5.9272470588235295,-0.3644999999999998,6085.315086979056,MAM,SAt
48,19850267,intensification 2,35.0,16.65281762551329,2098.255020814675,5.173354,2.5042354285714286,1790.0235340565023,MAM,SAt
49,19850267,mature,23.0,16.1414043063556,1336.5082765662435,4.002914782608696,0.21472695652173898,5993.324419151199,MAM,SAt
50,19850268,decay,46.0,20.89292524919646,3459.8684212669336,4.402740425531915,0.266467826086956,4226.515929411051,MAM,SAt
51,19850268,incipient,10.0,19.03207264544387,685.1546152359791,4.890117999999999,-0.8734319999999975,3613.4904152874437,MAM,SAt
52,19850268,intensification,13.0,16.143170192043474,755.5003649876346,4.52128,-0.02673230769230735,671.6774405387647,MAM,SAt
53,19850268,intensification 2,35.0,10.652243585901882,1342.1826918236372,3.2900588571428573,1.783734857142857,1109.2633142270074,MAM,SAt
54,19850268,mature,7.0,24.34236806518797,613.4276752427368,4.393927142857143,1.106434285714285,532.1153145793774,MAM,SAt
55,19850269,decay,8.0,17.645581799672776,508.192755830576,2.471537777777778,1.53213,490.28896644041833,MAM,SE-SAO
56,19850269,intensification 2,16.0,15.63860578519273,900.7836932271013,3.2263175,0.3469650000000001,629.2457657283948,MAM,SE-SAO
57,19850270,decay,53.0,11.44494729345026,2183.6959435903095,6.183982962962962,0.8030581132075472,5232.919438323994,MAM,ARG
58,19850270,decay 2,7.0,18.479158807312736,465.674801944281,5.23209,-2.8911428571428552,387.8436276781305,MAM,ARG
59,19850270,incipient,35.0,16.276957032537,2050.896586099662,5.56255,-0.32156571428571457,5656.539310653984,MAM,ARG
60,19850270,intensification,74.0,19.169942794929455,5106.8727605692075,5.323050945945946,-0.6599772972972974,6357.548734479235,MAM,ARG
61,19850270,intensification 2,35.0,16.7778435982763,2114.0082933828135,4.936642,1.7363108571428574,2001.8385798970758,MAM,ARG
62,19850270,mature,12.0,15.776451400022296,681.5427004809632,6.376096666666666,-0.8990800000000014,4219.132050767367,MAM,ARG
63,19850271,decay,1.0,59.48441033006028,214.143877188217,1.943825,-0.4432799999999943,2650.5305351581787,MAM,SE-BR
64,19850271,incipient,3.0,15.196944526241841,164.12700088341188,2.9304900000000003,-2.557839999999999,104.7096592721816,MAM,SE-BR
65,19850271,intensification,13.0,19.672100180365394,920.6542884411003,3.099508461538462,0.10635692307692293,643.5046156993761,MAM,SE-BR
66,19850271,intensification 2,35.0,11.044884378410323,1391.6554316797008,2.4394877142857143,1.3200068571428571,1144.4208021997304,MAM,SE-BR
67,19850271,mature,7.0,22.7154835977841,572.4301866641594,3.0185257142857145,-1.9026857142857152,454.0156889893812,MAM,SE-BR
68,19850272,incipient,3.0,21.479029312581428,231.9735165758794,1.5617433333333333,-1.4600000000000009,112.71364461108794,MAM,SAt
69,19850272,intensification,8.0,8.85591174917943,255.05025837636757,1.3834475,-0.0405000000000002,193.3330109599958,MAM,SAt
70,19850272,intensification 2,29.0,8.19512045801471,855.5705758167356,1.764524,-0.45174620689655154,318.3073214148654,MAM,SAt
71,19850273,decay,46.0,6.265843276601709,1037.623646605243,2.163148043478261,0.1254521739130436,939.1464323200609,MAM,SA-NAM
72,19850273,decay 2,7.0,6.690484082560373,168.6001988805214,2.176625714285714,-0.08468571428571485,135.36918429987185,MAM,SA-NAM
73,19850273,incipient,21.0,11.075083188255453,837.2762890321123,2.213145714285714,-0.4603428571428572,1559.4787503437378,MAM,SA-NAM
74,19850273,intensification,27.0,5.106687497307373,496.37002473827664,2.265423333333333,0.8024622222222225,1586.888287295303,MAM,SA-NAM
75,19850273,intensification 2,27.0,7.895208696728748,767.4142853220343,1.5153914285714285,0.6137422222222223,166.52739313410328,MAM,SA-NAM
76,19850273,mature,7.0,10.518159323039328,265.05761494059107,2.524375714285714,-0.7675542857142865,108.59945692596754,MAM,SA-NAM
77,19850274,decay,31.0,6.786759963083465,757.4024118801148,4.860911290322581,-4.787690322580645,630.5486316957906,MAM,SAt
78,19850274,incipient,2.0,10.684632141086709,76.9293514158243,6.449996666666666,3.5869200000000028,77.0716494983583,MAM,SAt
79,19850274,intensification,13.0,11.965070327794837,559.9652913407983,7.53679,2.377458461538462,517.3594140944028,MAM,SAt
80,19850274,mature,7.0,9.335905123008802,235.26480909982178,7.824685714285715,-1.0082742857142861,200.77592400106863,MAM,SAt
81,19850275,decay,1.0,7.842523491683258,28.233084570059727,3.32974,-0.9398399999999968,0.0,MAM,SE-SAO
82,19850275,incipient,2.0,15.690723301949813,112.97320777403866,3.815706666666667,-1.1037599999999996,108.09580804935949,MAM,SE-SAO
83,19850275,intensification,13.0,11.669762846927442,546.1449012362043,3.725462307692308,-0.24044307692307718,423.2160999067321,MAM,SE-SAO
84,19850275,mature,7.0,10.577126070438046,266.5435769750388,3.5834642857142858,-0.9747085714285711,157.2561668479594,MAM,SE-SAO
85,19850276,decay,36.0,8.102357626831042,1050.065548437303,4.4729930555555555,-0.24529333333333328,465.4473911609291,MAM,ARG
86,19850276,incipient,7.0,9.013447674749994,227.13888140369986,4.409655714285714,-1.6852457142857145,145.9635061204336,MAM,ARG
87,19850276,intensification,3.0,16.47262518577435,177.90435200636298,2.970825,-0.6265599999999978,792.5337510636153,MAM,ARG
88,19850276,mature,7.0,13.174260110175693,331.99135477642744,3.4262185714285716,2.8799314285714277,268.36439721567405,MAM,ARG
89,19850277,decay,31.0,24.616681171792404,2747.2216187720323,4.279067741935484,0.9876774193548387,2650.2352455125433,MAM,SAt
90,19850277,incipient,4.0,16.120637321719062,232.1371774327545,2.914235,-5.770740000000001,152.51967723194622,MAM,SAt
91,19850277,mature,0.0,,0.0,2.2309,,0.0,MAM,SAt
92,19850278,decay,12.0,8.71555564110732,376.51200369583626,2.0057946153846156,1.2700800000000005,706.054331737193,MAM,AT-PEN
93,19850278,decay 2,7.0,13.807056662750757,347.9378279013191,2.3043514285714286,-0.5170971428571427,307.59372330345434,MAM,AT-PEN
94,19850278,incipient,7.0,14.465829196462124,364.53889575084554,2.146527142857143,0.35965714285714206,316.97769556307645,MAM,AT-PEN
95,19850278,intensification,11.0,11.74458345341469,465.0855047552216,2.221978181818182,0.3436363636363631,432.25699782516216,MAM,AT-PEN
96,19850279,decay,10.0,18.023344026748884,648.8403849629599,2.322096363636364,-0.33827999999999925,1080.6583616023058,MAM,SAt
97,19850279,decay 2,2.0,29.481664528612296,212.2679846060085,1.472,-0.23640000000000055,116.36913434412214,MAM,SAt
98,19850279,incipient,7.0,18.886062300233103,475.92876996587415,2.2652442857142856,1.8472114285714285,377.78580709273854,MAM,SAt
99,19850279,intensification,11.0,31.71221657989158,1255.8037765637066,1.9764927272727275,-2.413854545454546,1194.5938797595377,MAM,SAt
100,19850280,decay,6.0,15.569193742063314,336.2945848285676,2.2946528571428573,-3.6643599999999985,498.7571820188489,MAM,SAt
101,19850280,decay 2,7.0,18.627052367664728,469.4017196651512,1.3434685714285715,0.5177828571428569,398.8778824507546,MAM,SAt
102,19850280,incipient,7.0,12.604662925842819,317.637505731239,2.7050642857142857,0.2907771428571415,246.6654665906758,MAM,SAt
103,19850280,intensification,11.0,20.974735153857782,830.5995120927682,1.4452918181818182,-1.0092218181818184,677.3585692970919,MAM,SAt
104,19850281,decay,11.0,6.2589099247884254,247.85283302162162,1.9701754545454546,-0.7948363636363633,469.40243025699056,MAM,WEDDELL
105,19850281,decay 2,7.0,3.73696971276216,94.17163676160644,2.103895714285714,-0.9557142857142858,69.24506619135467,MAM,WEDDELL
106,19850281,incipient,6.0,9.283835398206413,200.53084460125854,2.4558185714285714,-0.7876000000000003,644.4397088808881,MAM,WEDDELL
107,19850281,intensification,11.0,5.922014042359572,234.51175607743903,2.499691818181818,-0.9206181818181814,192.80247007228112,MAM,WEDDELL
108,19850282,decay,15.0,20.669570061501336,1116.156783321072,6.045903999999999,0.2277440000000005,2593.9411161628173,MAM,ARG
109,19850282,decay 2,7.0,21.008899672903965,529.4242717571799,6.39338,5.668182857142858,456.5607811377904,MAM,ARG
110,19850282,incipient,11.0,20.879248237953895,826.8182302229743,5.874774166666666,-2.3354400000000015,3387.475941963835,MAM,ARG
111,19850282,intensification,15.0,21.14038446422105,1141.5807610679367,4.623456,1.8297920000000005,3162.509077752261,MAM,ARG
112,19850283,decay,29.0,11.469493775798304,1197.4151501933432,5.425462,-0.701677241379311,2452.38403495195,MAM,SAt
113,19850283,decay 2,7.0,17.012117137860685,428.7053518740892,8.67211,0.9426857142857159,375.7500830200384,MAM,SAt
114,19850283,incipient,32.0,7.601281975847273,875.6676836176059,5.385953125,-1.6522275000000004,2310.630112379385,MAM,SAt
115,19850283,intensification,92.0,9.744979482548082,3227.537204619925,4.368067065217391,0.09387652173913051,3763.816423960464,MAM,SAt
116,19850283,mature,13.0,9.71714346677674,454.7623142451514,4.240366153846154,-0.33400615384615295,1165.5483987340865,MAM,SAt
117,19850284,decay,10.0,15.124213559529522,544.4716881430627,1.710249,0.09981600000000006,469.396108967611,MAM,SAt
118,19850284,decay 2,7.0,10.149251383191967,255.76113485643754,1.5123657142857143,0.41478857142857095,230.87450085322632,MAM,SAt
119,19850284,incipient,25.0,11.178840801270919,1006.0956721143826,2.2579104,0.1762560000000004,2410.546284303484,MAM,SAt
120,19850284,intensification,47.0,10.732101135585639,1815.8715121410899,2.3265564583333336,-0.00582127659574472,3676.404562837233,MAM,SAt
121,19850284,mature,5.0,12.792085817281528,230.2575447110675,3.065804,-1.0505280000000012,139.784409179574,MAM,SAt
122,19850285,decay,10.0,6.572121350984614,236.59636863544608,1.5740310000000002,-0.39136800000000016,217.2352387837352,MAM,SAt
123,19850285,decay 2,7.0,6.2609112362014105,157.77496315227557,1.7777171428571428,0.19415999999999986,113.76027172357848,MAM,SAt
124,19850285,incipient,11.0,11.981279192503582,474.4586560231419,1.2919972727272728,-1.0262399999999998,644.763247210093,MAM,SAt
125,19850285,intensification,2.0,20.042757444959825,144.30785360371073,1.3285933333333333,-0.4383599999999994,937.4694205395548,MAM,SAt
126,19850286,decay,14.0,24.21712648555934,1220.5431748721908,5.214871428571429,3.2477657142857153,7721.697259305291,MAM,SE-BR
127,19850286,decay 2,6.0,25.35078011671139,547.576850520966,2.2861100000000003,6.122679999999998,538.9555489835687,MAM,SE-BR
128,19850286,incipient,25.0,26.006012260681228,2340.5411034613103,6.6223339999999995,2.5557215999999996,6068.77607076227,MAM,SE-BR
129,19850286,intensification,56.0,22.88635017445855,4613.888195170843,7.724919285714286,0.2745899999999997,5811.123790122201,MAM,SE-BR
130,19850286,mature,13.0,18.57769050311107,869.4359155455982,7.636733846153846,0.19500923076923343,3366.0828744685155,MAM,SE-BR
131,19850287,decay,10.0,25.661202015269623,923.8032725497065,3.061292,-0.8660640000000004,835.392364023853,MAM,SAt
132,19850287,decay 2,1.0,38.591323435985565,138.92876436954805,3.149455,2.0128800000000027,139.39835302226325,MAM,SAt
133,19850287,incipient,11.0,26.91276855239507,1065.745634674845,2.995409090909091,1.0525527272727269,1443.2994054391938,MAM,SAt
134,19850287,intensification,27.0,18.704982198426972,1818.1242696871018,4.596004074074075,1.0187377777777782,1493.2404998988197,MAM,SAt
135,19850287,mature,5.0,9.832631257347353,176.98736263225237,3.481452,-6.546960000000003,107.60981317451444,MAM,SAt
136,19850288,decay,10.0,21.051308368871325,757.8471012793676,3.1535830000000002,1.974744,623.354623647758,MAM,SE-SAO
137,19850288,incipient,10.0,23.063415788821477,830.2829683975732,2.8869936363636364,-1.7512320000000003,1535.0194496582765,MAM,SE-SAO
138,19850288,intensification,4.0,18.588760085607873,267.67814523275337,2.27197,-4.992359999999999,202.7322245080733,MAM,SE-SAO
139,19850289,decay,10.0,8.715288104408993,313.7503717587237,1.44115,-0.14800800000000025,251.81355662152524,MAM,SAt
140,19850289,incipient,10.0,7.500249869593043,270.0089953053495,1.2202763636363636,-0.5505839999999997,534.0861859719336,MAM,SAt
141,19850289,intensification,3.0,7.620577398001454,82.30223589841569,1.09105,-0.5633599999999994,42.81843460665866,MAM,SAt
142,19850290,incipient,23.0,29.084514640405647,2408.1978122255878,5.3609350000000004,0.6320660869565221,4287.29004912605,MAM,SAt
143,19850290,intensification,32.0,27.359413976181294,3151.8044900560853,5.44602,2.3612475,4820.674613257762,MAM,SAt
144,19850290,mature,5.0,27.289055845985878,491.2030052277458,7.635198,-0.1048320000000003,409.5700707444567,MAM,SAt
145,19850291,decay,17.0,10.706070809374474,655.2115335337178,5.698532941176471,-1.5387247058823528,513.3648461863825,MAM,SAt
146,19850291,incipient,21.0,11.578993893090793,875.371938317664,2.8689847619047617,-2.2564914285714286,3771.464365467401,MAM,SAt
147,19850291,intensification,65.0,16.451404141201614,3849.6285690411783,2.819986363636364,0.2684086153846155,4932.037407501753,MAM,SAt
148,19850291,mature,13.0,13.383341006693817,626.3403591132707,4.33612,0.15588923076922967,2889.7074977876214,MAM,SAt
149,19850292,incipient,14.0,10.577601322520199,533.111106655018,2.473120714285714,-0.5608457142857137,342.22204349625804,MAM,SE-SAO
150,19850292,intensification,39.0,13.66125870563364,1918.0407222709632,2.82102225,-0.8376676923076926,1374.2438301001469,MAM,SE-SAO
151,19850292,mature,5.0,10.661473719141627,191.90652694454928,2.752418,0.06959999999999979,69.59620196546942,MAM,SE-SAO
152,19850293,incipient,14.0,18.595060951693853,937.1910719653702,4.922407142857144,-0.6483771428571424,740.5404693220597,MAM,SAt
153,19850293,intensification,5.0,15.638092181979754,281.4856592756356,3.5583899999999997,3.0736799999999986,1471.2369268136317,MAM,SAt
154,19850293,mature,5.0,25.620764244912095,461.1737564084177,4.0647,2.2027199999999993,374.7581028258214,MAM,SAt
155,19850294,incipient,14.0,16.00335513735217,806.5690989225494,2.7440271428571426,0.7788514285714287,736.1910079760208,MAM,SAt
156,19850294,intensification,21.0,13.493086866812787,1020.0773671310468,2.4316919047619048,-0.41940571428571466,836.0828524437294,MAM,SAt
157,19850294,mature,2.0,30.583058772322584,220.19802316072258,2.3425333333333334,-0.8141999999999995,220.83422657747033,MAM,SAt
158,19850295,incipient,14.0,7.271514158548365,366.48431359083764,1.9557435714285716,-0.14379428571428562,328.8778116719229,MAM,SAt
159,19850295,intensification,23.0,7.303801191684844,604.754738671505,1.4989821739130436,-0.5988417391304348,352.66459753527243,MAM,SAt
160,19850295,mature,0.0,,0.0,1.7679,,0.0,MAM,SAt
161,19850296,decay,7.0,19.655431452571403,495.3168726047994,6.351574285714285,-1.5563657142857121,410.83738956602224,MAM,LA-PLATA
162,19850296,incipient,13.0,13.261839213715795,620.6540752018992,2.6769635714285718,0.5486030769230766,507.55577632757945,MAM,LA-PLATA
163,19850296,intensification,29.0,12.398261568956245,1294.378507799032,4.257321724137931,2.901980689655172,1216.8245131221233,MAM,LA-PLATA
164,19850296,mature,8.0,15.607305510632038,449.4903987062027,6.80652625,1.2803399999999996,367.66536096641045,MAM,LA-PLATA
165,19850297,intensification,23.0,12.966299715283284,1073.609616425456,2.4617645833333333,-1.1585008695652173,1011.6377689394168,MAM,AT-PEN
166,19850298,decay,10.0,8.489404342992321,305.6185563477236,2.764365,-4.42392,184.7888684475323,MAM,SAt
167,19850298,intensification,23.0,14.645147382967826,1212.618203309736,6.079739166666666,-1.081690434782608,761.5958363490678,MAM,SAt
168,19850298,mature,8.0,3.770566391347791,108.59231207081639,4.14737625,-3.3363600000000013,71.32942420415458,MAM,SAt
169,19850299,decay,17.0,14.326077846226356,876.755964189053,2.901084705882353,-1.9372235294117652,351.58074379462295,MAM,SAt
170,19850299,intensification,14.0,15.0264496776208,757.3330637520883,2.455286,2.8889485714285716,667.3182822601592,MAM,SAt
171,19850299,mature,8.0,11.613962611856836,334.4821232214769,4.0078375,0.7621499999999997,217.1766525895466,MAM,SAt
172,19850300,decay,8.0,7.2793756504189595,209.64601873206604,1.5516887499999998,-0.94401,82.65100823838101,MAM,SAt
173,19850300,intensification,11.0,6.681483243927397,264.5867364595249,1.9562675,0.647781818181818,259.6300700809051,MAM,SAt
174,19850300,mature,8.0,9.886396463784044,284.72821815698046,1.85562375,-0.5790599999999999,191.231036516697,MAM,SAt
175,19850301,decay,29.0,7.92395082026361,827.260465635521,4.628069310344828,1.2301075862068966,986.8718742839484,MAM,AT-PEN
176,19850301,decay 2,3.0,3.326967667445272,35.93125080840894,1.3369966666666666,-2.2204800000000002,20.681893099120025,MAM,AT-PEN
177,19850301,incipient,7.0,5.700638608926641,143.65609294495135,5.561618571428572,-3.090788571428569,198.49271403992412,MAM,AT-PEN
178,19850301,intensification,36.0,4.439932790640188,575.4152896669683,4.12272972972973,-1.7102066666666669,1798.4301140878558,MAM,AT-PEN
179,19850301,intensification 2,14.0,2.430906746185908,122.51770000776976,2.4513107142857145,-1.5295200000000004,112.09929408747628,MAM,AT-PEN
180,19850301,mature,12.0,18.516198319180784,799.8997673886098,3.88953,-0.48686,1631.7511664677431,MAM,AT-PEN
181,19850301,mature 2,6.0,3.211529566298015,69.36903863203712,1.62174,-1.4167999999999994,62.52608968637016,MAM,AT-PEN
182,19850302,decay,31.0,10.56639704855581,1179.2099106188284,5.440186451612903,-0.13596387096774115,1352.927107813954,MAM,SAt
183,19850302,decay 2,23.0,3.2647775943197685,270.3235848096768,7.854764782608696,-0.8522608695652173,170.32755525964666,MAM,SAt
184,19850302,incipient,7.0,11.77922770443571,296.8365381517799,4.291115714285715,2.478754285714286,624.2595776485714,MAM,SAt
185,19850302,intensification,55.0,10.052929379386317,1990.4800171184909,6.012021249999999,0.308094545454545,1932.9630885394893,MAM,SAt
186,19850302,intensification 2,14.0,10.192727355074013,513.7134586957302,7.367156428571429,-0.24300000000000002,457.0532852152532,MAM,SAt
187,19850302,mature,28.0,7.938281210110222,800.1787459791103,5.542438214285714,-0.7666542857142856,2024.1251214714907,MAM,SAt
188,19850302,mature 2,6.0,5.682064627373655,122.73259595127094,7.906045,3.111319999999999,89.47233488992303,MAM,SAt
189,19850303,decay,19.0,14.19373826195993,970.8516971180593,3.6668331578947373,2.6745221052631583,2870.288437425937,MAM,SAt
190,19850303,incipient,7.0,12.876799930705408,324.4953582537763,4.713388571428571,1.3039542857142834,921.2167471213613,MAM,SAt
191,19850303,intensification,32.0,16.405056040478527,1889.8624558631263,5.2976365625,1.0237425000000004,1680.2653759821922,MAM,SAt
192,19850303,mature,11.0,8.462049173794966,335.0971472822807,3.2390674999999995,1.9570909090909077,2700.8927477531483,MAM,SAt
193,19850304,decay,26.0,18.736931316153605,1753.7767711919773,5.5631903703703705,2.100175384615385,3665.81379571604,MAM,SAt
194,19850304,decay 2,8.0,18.940973499234033,545.5000367779401,2.55707375,-5.02962,487.32469668972414,MAM,SAt
195,19850304,incipient,7.0,23.50782013817214,592.3970674819378,6.7835414285714295,2.3717485714285726,1573.3596741980969,MAM,SAt
196,19850304,intensification,32.0,22.526803450716777,2595.0877575225727,6.82693,-0.10400250000000023,2472.6795052669213,MAM,SAt
197,19850304,intensification 2,14.0,5.881036760580689,296.40425273326673,5.856032142857143,-1.4016342857142854,274.8198340690997,MAM,SAt
198,19850304,mature,4.0,13.931126741750475,200.60822508120685,6.5992275,-2.1802800000000016,142.9371913220496,MAM,SAt
199,19850304,mature 2,6.0,8.824657147328445,190.6125943822944,4.289890000000001,-5.85988,168.11404175028954,MAM,SAt
200,19850305,decay,24.0,10.72695302148756,926.8087410565253,7.0858132000000005,2.9411,2649.2544720429523,MAM,SAt
201,19850305,decay 2,23.0,3.1426136333464565,260.20840884108657,4.071185217391304,-1.2112904347826088,208.77676845576275,MAM,SAt
202,19850305,incipient,7.0,11.911880657414157,300.1793925668367,9.763725714285714,2.1711771428571427,725.7498492112079,MAM,SAt
203,19850305,intensification,47.0,9.706739055879646,1642.3802482548363,7.075843404255319,-2.0336221276595743,1877.8040285757395,MAM,SAt
204,19850305,intensification 2,14.0,3.950915921301862,199.12616243361384,6.356185714285714,-2.852674285714286,132.6675199077786,MAM,SAt
205,19850305,mature,16.0,4.849279445407882,279.318496055494,4.1877675,-1.6248299999999998,562.2101630509527,MAM,SAt
206,19850305,mature 2,6.0,8.65108136455225,186.8633574743286,5.147361666666667,-3.0609199999999994,165.2292681353094,MAM,SAt
