,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19960461,incipient,19.0,20.096512792131108,1374.6014749817678,4.3324842105263155,2.2723073684210524,2259.8656521801395,JJA,SAt
1,19960461,intensification,43.0,12.658058831720478,1959.46750715033,5.192558409090909,-0.25971906976744175,3121.172860075456,JJA,SAt
2,19960462,decay,23.0,6.20144273844101,513.4794587429155,2.512920434782609,1.0129773913043478,381.5000685391487,JJA,WEDDELL
3,19960462,incipient,19.0,9.310314800396329,636.8255323471088,2.67475,0.1461599999999994,860.9977960100567,JJA,WEDDELL
4,19960462,intensification,49.0,7.897313106693776,1393.0860320207823,2.5071852000000003,-0.21562285714285698,1380.6007648658647,JJA,WEDDELL
5,19960462,mature,27.0,5.355985292593725,520.60177044011,2.2544096296296297,-0.6321777777777781,578.0920314542824,JJA,WEDDELL
6,19960462,residual,20.0,2.006735147776087,144.48493063987826,2.9290585,-0.4737959999999998,50.40611541446988,JJA,WEDDELL
7,19960463,incipient,19.0,15.721876123876772,1075.3763268731711,5.870854210526315,-1.1066526315789487,1374.5118853284378,JJA,SAt
8,19960463,intensification,33.0,14.662549416941003,1741.910870732591,5.2200838235294125,-2.271141818181818,2551.803836257223,JJA,SAt
9,19960464,incipient,12.0,10.924191403666546,471.9250686383948,5.140668333333333,0.11200000000000009,1107.7798925050124,JJA,SE-BR
10,19960464,intensification,19.0,15.090927206740622,1032.2194209410586,4.277525,-1.739077894736842,1049.0621926760646,JJA,SE-BR
11,19960465,incipient,19.0,13.646682590690672,933.4330892032419,2.682287894736842,-0.879347368421053,2711.414769830217,JJA,SE-SAO
12,19960465,intensification,33.0,25.38156132209013,3015.329485064307,2.6356088235294117,0.7836509090909093,3521.191026240273,JJA,SE-SAO
13,19960466,incipient,11.0,9.383500710910312,371.5866281520484,1.5987200000000001,0.2611636363636362,337.91671207398514,JJA,SAt
14,19960466,intensification,14.0,9.581215713487982,482.8932719597943,1.612682,-0.2506285714285716,635.9635081631372,JJA,SAt
15,19960467,incipient,10.0,28.753015904590114,1035.1085725652442,2.344860909090909,3.173064000000001,2702.528402818725,JJA,SAt
16,19960467,intensification,19.0,25.54021871534731,1746.9509601297561,3.3933373684210526,2.4438315789473686,1630.5923733266743,JJA,SAt
17,19960468,decay,62.0,15.589377953022128,3479.549159114539,5.513296129032258,-0.8508464516129034,4206.591945656076,JJA,SAt
18,19960468,incipient,14.0,22.422244736900137,1130.0811347397669,4.095237333333333,2.029337142857144,8142.97707810027,JJA,SAt
19,19960468,intensification,93.0,14.649836004296109,4904.765094238337,5.224651505376344,0.8107896774193549,9182.324001304454,JJA,SAt
20,19960468,mature,40.0,10.586639868805653,1524.4761411080142,6.72355325,-1.6030500000000003,6194.352095139434,JJA,SAt
21,19960468,residual,20.0,11.189530274836104,805.6461797881994,7.7752885,2.8144800000000005,722.2427071986897,JJA,SAt
22,19960469,incipient,8.0,5.199019833584763,149.73177120724117,6.49110625,-0.48951000000000017,81.11635207615416,JJA,SAt
23,19960469,intensification,34.0,7.3708683352317115,902.1942842323614,4.925146857142858,-1.3050423529411763,724.1489853687007,JJA,SAt
24,19960470,decay,36.0,7.424035961012169,962.1550605471771,4.411561388888889,-1.5751933333333337,639.6197640230639,JJA,SAt
25,19960470,incipient,8.0,12.656425150446413,364.50504433285664,7.8336925,11.00997,311.8884660818136,JJA,SAt
26,19960470,intensification,34.0,9.8838381536878,1209.7817900113866,8.005823428571428,-0.9525176470588237,1348.7044493133833,JJA,SAt
27,19960470,mature,30.0,8.37470083763261,904.4676904643218,4.017703666666667,-1.3330079999999995,908.800233117029,JJA,SAt
28,19960470,residual,20.0,5.42603139794966,390.6742606523755,4.095657,-1.9929,163.03741439842668,JJA,SAt
29,19960471,decay,23.0,16.415942952349752,1359.2400764545596,4.467580434782609,-3.4427269565217387,1317.3118173264825,JJA,SAt
30,19960471,incipient,8.0,12.01093741397066,345.914997522355,4.7434625,0.8910300000000007,280.6007868289369,JJA,SAt
31,19960471,intensification,33.0,14.09683522082851,1674.7040242344267,5.254249705882352,1.5330399999999997,1295.8595613268785,JJA,SAt
32,19960471,mature,9.0,8.813193282221704,285.5474623439832,6.3068188888888885,-1.3260000000000005,233.36029111294405,JJA,SAt
33,19960471,residual,11.0,6.9088880304616245,273.59196600628036,1.9212563636363635,-3.2372945454545454,212.0443373583582,JJA,SAt
34,19960472,decay,23.0,15.12391195708235,1252.2599100464186,5.077330434782609,-1.096768695652174,1151.9979246009896,JJA,SE-BR
35,19960472,incipient,7.0,23.986017248661703,604.4476346662748,2.58071625,2.8721485714285713,229.60538023812794,JJA,SE-BR
36,19960472,intensification,30.0,22.204412285402853,2398.076526823508,4.347272333333334,1.9059920000000001,1565.319566679342,JJA,SE-BR
37,19960472,mature,9.0,8.673913710344246,281.0348042151536,5.869214444444444,1.1823466666666675,127.56483253605609,JJA,SE-BR
38,19960472,residual,20.0,25.208171490707784,1814.9883473309603,5.132289,-0.0776519999999997,1579.2323412775575,JJA,SE-BR
39,19960473,incipient,4.0,20.71782200046039,298.3366368066296,4.395176,0.1771200000000039,298.8696927520973,JJA,SAt
40,19960473,intensification,28.0,12.624933276602448,1272.5932742815269,4.888673214285714,-0.2500714285714289,1004.4135053423212,JJA,SAt
41,19960474,decay,13.0,9.521342788193426,445.5988424874523,4.896551538461538,-0.5059015384615381,388.720368662025,JJA,AT-PEN
42,19960474,intensification,23.0,11.840456053500866,980.3897612298716,4.943255833333333,1.4226782608695656,980.147174643417,JJA,AT-PEN
43,19960474,mature,9.0,7.738549974823209,250.72901918427195,5.066681111111111,-0.21589333333333371,125.12019281547052,JJA,AT-PEN
44,19960475,decay,92.0,8.635645700744677,2860.125856086637,5.169308804347827,-1.2620139130434784,5598.023047988619,JJA,SAt
45,19960475,incipient,3.0,7.049285590252471,76.13228437472668,5.1331999999999995,-0.7920000000000016,51.2363295315047,JJA,SAt
46,19960475,intensification,66.0,9.176332978324803,2180.296715649973,4.10695223880597,0.7778618181818181,4529.363616413597,JJA,SAt
47,19960475,mature,43.0,10.272154936824954,1590.129584220503,5.2678718604651165,1.5488818604651173,4567.09227010497,JJA,SAt
48,19960475,residual,20.0,11.793726543831003,849.1483111558321,4.0611275,0.4906919999999996,809.2265844345452,JJA,SAt
49,19960476,decay,23.0,15.061487056792133,1247.0911283023886,7.992949565217391,3.1154713043478255,1198.1102162806965,JJA,SAt
50,19960476,intensification,10.0,13.627836959000465,490.60213052401673,5.5503136363636365,3.4637280000000006,483.9262979629286,JJA,SAt
51,19960476,mature,10.0,20.98048053640195,755.2972993104702,6.708073000000001,0.3391200000000005,3414.2458990910823,JJA,SAt
