,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20191016,decay,70.0,17.553383179555926,4423.452561248093,6.661512676056338,-0.7846079999999996,5707.718235444222,SON,SAt
1,20191016,decay 2,17.0,7.8974515748303435,483.324036379617,3.8341076470588233,-1.9419529411764713,419.5984720440932,SON,SAt
2,20191016,incipient,1.0,14.382976131986574,51.77871407515166,6.13158,-5.583600000000011,0.0,SON,SAt
3,20191016,intensification,28.0,15.577992038883409,1570.2615975194476,6.644434642857143,0.2650457142857134,3523.466208668073,SON,SAt
4,20191016,intensification 2,4.0,17.40300750271384,250.6033080390793,4.83636,1.4360999999999997,180.1334547496925,SON,SAt
5,20191016,mature,12.0,7.012815178968257,302.95361573142867,8.147234166666667,1.0578600000000016,2654.37875593182,SON,SAt
6,20191016,mature 2,9.0,14.631371938453022,474.0564508058779,4.7014000000000005,-1.0691999999999997,410.8667750014785,SON,SAt
7,20191017,decay,5.0,16.475673262411703,296.56211872341066,3.750005,3.664271999999999,1918.266710614483,SON,SAt
8,20191017,incipient,1.0,10.28146852414488,37.013286686921575,4.53761,-1.5669600000000017,0.0,SON,SAt
9,20191017,intensification,19.0,18.92633609867944,1294.5613891496735,2.988162105263158,-3.7415115789473683,1234.5037274890278,SON,SAt
10,20191017,mature,4.0,25.741663096279932,370.679948586431,2.2718775,6.80988,248.11732950395896,SON,SAt
11,20191018,decay,14.0,13.644519052568324,687.6837602494436,3.8885357142857147,-1.8900514285714283,612.7011412197376,SON,SAt
12,20191018,incipient,0.0,,0.0,4.10203,,0.0,SON,SAt
13,20191018,intensification,19.0,7.069037075650322,483.52213597448207,4.188207368421053,0.13432421052631618,350.55752883621335,SON,SAt
14,20191018,mature,4.0,7.25634607078722,104.49138341933596,4.293075,1.193519999999996,94.00915101013227,SON,SAt
15,20191019,decay,43.0,8.371756104418852,1295.9478449640385,1.7748788372093023,-0.1453060465116279,1015.7559548016371,SON,SAt
16,20191019,intensification,21.0,6.508609752853692,492.0508973157391,2.3026604545454545,0.05737142857142887,516.7103615380023,SON,SAt
17,20191019,mature,12.0,9.930992803887472,429.0188891279388,2.052138333333333,-1.8549800000000003,728.4180574870124,SON,SAt
