,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19920774,decay,50.0,15.68360062629197,2823.0481127325547,7.1630272549019605,0.4990656,4151.467562395219,SON,SAt
1,19920774,decay 2,9.0,12.386144743681777,401.31108969528964,4.146892222222222,-2.1061066666666655,306.88234489251823,SON,SAt
2,19920774,intensification,42.0,10.508148365872183,1588.8320329198739,6.043071428571428,-1.0307142857142861,3103.854766563118,SON,SAt
3,19920774,intensification 2,21.0,12.411441956447472,938.3050119074288,6.191965714285715,-1.592102857142857,833.2103692111291,SON,SAt
4,19920774,mature,3.0,13.689780171359482,147.8496258506824,7.5477533333333335,-2.2625600000000006,101.83260825237988,SON,SAt
5,19920774,mature 2,5.0,12.347729539663215,222.25913171393785,4.906784,-2.5525919999999998,182.94808278459453,SON,SAt
6,19920775,decay,25.0,23.672391386194313,2130.515224757488,3.0153753846153846,-2.8432031999999996,1974.0202906673144,SON,SAt
7,19920776,decay,25.0,12.80938325701806,1152.8444931316253,4.8798200000000005,-2.9200032000000005,972.8123062715662,SON,SAt
8,19920776,intensification,2.0,22.293019580422317,160.50974097904069,2.573035,-4.609920000000001,43.5050633525687,SON,SAt
9,19920777,decay,25.0,18.295141639469172,1646.5627475522253,2.451988076923077,-1.3111583999999998,1632.6698017039287,SON,SAt
10,19920778,decay,47.0,13.611882329899766,2303.1304902190404,8.444167291666666,2.745569361702128,3858.9422634608013,SON,SE-SAO
11,19920778,decay 2,9.0,24.223679559876146,784.8472177399872,5.562855555555555,-1.4917866666666673,691.534125216804,SON,SE-SAO
12,19920778,intensification,29.0,15.942387224117825,1664.3852261979007,8.558162068965517,0.037473103448275875,4102.027048444908,SON,SE-SAO
13,19920778,intensification 2,21.0,16.252496976005766,1228.688771386036,7.475883333333333,-4.003611428571428,1134.8300332801894,SON,SE-SAO
14,19920778,mature,3.0,3.254912248053206,35.15305227897463,10.800366666666667,-0.062159999999991555,25.470309017945574,SON,SE-SAO
15,19920778,mature 2,5.0,15.412870984820156,277.4316777267628,6.035132,-1.2977280000000007,226.3324886568097,SON,SE-SAO
16,19920779,decay,15.0,7.003336970632826,378.1801964141726,1.53782,0.14644799999999983,361.39406864513984,SON,SAt
17,19920779,intensification,11.0,6.288400879263325,249.02067481882767,1.5885427272727275,0.36281454545454556,219.72293620954463,SON,SAt
18,19920779,mature,3.0,5.804424604276529,62.687785726186505,1.7261666666666666,-0.31719999999999965,41.01588312052619,SON,SAt
19,19920780,decay,27.0,20.528061708682632,1995.3275980839517,6.342794285714286,2.1272800000000007,4007.822741424682,SON,SAt
