,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20070776,decay,8.0,7.132871984291481,205.42671314759465,6.45443125,-4.100040000000002,1650.8437747267021,SON,SAt
1,20070776,incipient,13.0,9.720024723083108,454.89715704028947,7.215470769230769,2.2651753846153855,1707.610184720026,SON,SAt
2,20070776,intensification,52.0,11.314455574343166,2118.06608351704,6.715750576923076,-0.8625138461538466,2406.648016489155,SON,SAt
3,20070776,mature,21.0,8.72076596234524,659.2899067533001,6.415162857142858,-2.0910285714285712,1877.2727973758056,SON,SAt
4,20070777,intensification,23.0,14.628796795631995,1211.2643746783292,1.5171070833333333,0.6323269565217391,1136.635313866741,SON,ARG
5,20070777,mature,4.0,15.117349126142065,217.68982741644575,1.6252125,-0.4916400000000007,165.5879926565373,SON,ARG
6,20070778,decay,6.0,4.035369195761921,87.16397462845748,4.69243,-0.36787999999999954,55.0784125500064,SON,AT-PEN
7,20070778,incipient,1.0,10.40448055395541,37.45612999423948,5.00585,6.819599999999987,0.0,SON,AT-PEN
8,20070778,intensification,36.0,13.97423181305187,1811.0604429715227,4.477471621621621,1.1109933333333337,2103.0694148240077,SON,AT-PEN
9,20070778,mature,12.0,7.840159826781224,338.69490451694884,5.0923125,-1.0266199999999994,303.31178837000516,SON,AT-PEN
10,20070779,decay,5.0,24.17933358107893,435.22800445942073,2.237048,0.6395999999999994,346.8506077159819,SON,SAt
11,20070779,intensification,11.0,16.03766867443549,635.0916795076454,2.126881666666667,0.9492872727272726,524.6531285847026,SON,SAt
12,20070779,mature,12.0,21.86514795298655,944.574391569019,2.2997183333333333,-0.15622000000000028,849.398628098545,SON,SAt
13,20070780,decay,14.0,12.431102224300279,626.5275521047341,1.9463178571428572,-0.4069199999999998,2159.503173569509,SON,SE-SAO
14,20070780,incipient,1.0,13.290135555655896,47.84448800036122,2.66653,0.7135199999999955,0.0,SON,SE-SAO
15,20070780,intensification,30.0,15.254640530312571,1647.5011772737578,2.4844703225806453,-0.0724719999999998,1859.9354359240263,SON,SE-SAO
16,20070780,mature,21.0,15.714616597897667,1188.0250148010637,2.1136385714285715,-0.45109714285714325,1838.891672572475,SON,SE-SAO
17,20070781,decay,42.0,27.90029393441023,4218.524442882826,3.7459,1.314822857142857,6114.764965762987,SON,ARG
18,20070781,incipient,1.0,14.400017022077732,51.84006127947984,2.3133,7.212480000000003,0.0,SON,ARG
19,20070781,intensification,25.0,17.01501340876786,1531.3512067891074,3.1841716000000004,1.650768,1313.436343192807,SON,ARG
20,20070781,intensification 2,53.0,19.263285618901538,3675.4348960864136,7.706654528301887,0.5267773584905663,3284.8305464001705,SON,ARG
21,20070781,mature,14.0,25.58866247033877,1289.6685885050742,3.010275333333333,0.19829142857142815,2965.482257824785,SON,ARG
22,20070781,mature 2,10.0,5.175631592349338,186.32273732457614,5.899232,-4.580856,155.5588527421074,SON,ARG
23,20070782,decay,16.0,7.220311925934558,415.8899669338305,2.3670425,0.04249500000000023,983.3874178235494,SON,SAt
24,20070782,incipient,1.0,4.8535632430202105,17.472827674872757,3.36241,2.7316800000000008,0.0,SON,SAt
25,20070782,intensification,25.0,4.4753833018525615,402.78449716673055,3.3506308000000002,-0.38937600000000017,348.207733023979,SON,SAt
26,20070782,mature,11.0,8.077338655369353,319.86261075262644,2.577555,-1.106356363636364,663.726130555462,SON,SAt
27,20070783,decay,1.0,26.106980902738687,93.98513124985928,1.14664,-2.590559999999998,0.0,SON,SAt
28,20070783,incipient,0.0,,0.0,2.13815,,0.0,SON,SAt
29,20070783,intensification,25.0,20.52432018546981,1847.1888166922831,2.1136192,-0.2039999999999999,1753.3916760661402,SON,SAt
30,20070783,mature,9.0,18.70981722413971,606.1980780621265,1.6230666666666667,-1.78952,538.8541290336949,SON,SAt
31,20070784,decay,36.0,10.973746207593392,1422.1975085041036,4.402944166666667,-2.0248000000000004,1362.3687335292814,SON,SAt
32,20070784,decay 2,42.0,16.607464244817383,2511.0485938163883,6.404517619047619,-3.0066342857142856,2357.908217861393,SON,SAt
33,20070784,intensification,24.0,19.527866225315012,1687.207641867217,4.9848888,3.06719,1597.2774071499757,SON,SAt
34,20070784,intensification 2,53.0,25.87589302101725,4937.120388410091,5.590514150943396,2.2055456603773584,4561.275367609198,SON,SAt
35,20070784,mature,9.0,10.485920879453454,339.74383649429194,6.188711111111111,-0.5129066666666661,293.04713000458656,SON,SAt
36,20070784,mature 2,13.0,15.482471203151821,724.5796523075053,7.8184538461538455,0.13264615384615297,683.6993505991055,SON,SAt
37,20070785,decay,17.0,16.95082895548377,1037.3907320756068,7.558317647058823,2.7327388235294108,985.5531515163206,SON,ARG
38,20070785,intensification,24.0,14.316947848057888,1236.9842940722017,3.2135680000000004,4.14336,884.3808835969957,SON,ARG
39,20070785,mature,9.0,9.848550219671015,319.09302711734085,6.44916,2.8194133333333347,292.8559864462678,SON,ARG
40,20070786,decay,17.0,17.93681953987719,1097.7333558404841,3.798955294117647,-1.6681552941176472,991.3518045596171,SON,SAt
41,20070786,intensification,19.0,21.78848448883498,1490.3323390363125,4.7754485,-1.1451536842105263,1468.492150017987,SON,SAt
42,20070786,mature,9.0,18.322233528823087,593.6403663338681,4.1626900000000004,-0.6429066666666662,507.26745555421974,SON,SAt
43,20070787,decay,11.0,26.56430395774464,1051.9464367266878,4.108347272727273,1.917098181818182,927.1771697821941,SON,LA-PLATA
44,20070787,intensification,15.0,14.529427057821106,784.5890611223398,2.217551875,4.342,716.9322757693044,SON,LA-PLATA
45,20070787,mature,9.0,17.44382456047614,565.179915759427,3.4602744444444444,-1.4381066666666662,504.37219189687914,SON,LA-PLATA
46,20070788,decay,1.0,40.07350326580173,144.26461175688624,2.05738,-1.4990399999999937,0.0,SON,SE-SAO
47,20070788,intensification,13.0,19.704656972452263,922.177946310766,2.2946885714285714,0.8247323076923079,910.4487896502922,SON,SE-SAO
48,20070788,mature,9.0,12.279601504032224,397.8590887306441,2.332552222222222,-1.3524000000000005,333.4457836880064,SON,SE-SAO
49,20070789,decay,25.0,13.650849861083987,1228.576487497559,3.821304,-0.49436159999999985,641.7546435803514,SON,SAt
50,20070789,intensification,1.0,22.018257197529884,79.26572591110758,3.740265,4.018799999999992,79.46762350296684,SON,SAt
51,20070789,mature,9.0,16.735689345958622,542.2363348090594,3.9999655555555558,0.5241600000000007,484.94533497708557,SON,SAt
52,20070790,decay,36.0,10.9726519071032,1422.0556871605745,2.8694552777777775,0.5353333333333331,1186.5963363214871,SON,SAt
53,20070790,intensification,0.0,,0.0,1.61732,,0.0,SON,SAt
54,20070790,intensification 2,53.0,10.409237479330258,1986.082511056213,3.027004528301887,-0.4485962264150943,1899.194829591215,SON,SAt
55,20070790,mature,9.0,5.645229581967791,182.90543845575644,1.630717777777778,0.4417866666666666,123.05183548347149,SON,SAt
56,20070790,mature 2,3.0,5.842666549630699,63.10079873601155,1.49106,-1.4798399999999994,40.01999658516474,SON,SAt
57,20070791,decay,64.0,25.29185984461277,5827.244508198782,5.28134625,0.82843875,6976.075412206327,SON,SAt
58,20070791,decay 2,42.0,22.976924397061698,3474.1109688357287,3.530609047619048,-1.256497142857143,3028.385896457174,SON,SAt
59,20070791,intensification,25.0,19.02968623153469,1712.671760838122,2.620338,-0.47737920000000034,1572.2760437300974,SON,SAt
60,20070791,intensification 2,53.0,18.148381323191845,3462.711156465004,6.337687735849056,-0.5502792452830186,2811.7683885743277,SON,SAt
61,20070791,mature,7.0,17.979674251142004,453.0877911287785,3.0112449999999997,-0.5410628571428557,7657.154074252201,SON,SAt
62,20070791,mature 2,13.0,18.47770611221928,864.7566460518623,6.127034615384615,-3.541698461538462,793.8889080195075,SON,SAt
63,20070792,decay,31.0,21.527179140282396,2402.4331920555155,1.847399375,-0.654588387096774,2383.423484457106,SON,SE-SAO
64,20070793,decay,18.0,15.953586999546474,1033.7924375706114,2.9121205263157894,-0.7074799999999998,1015.4886231829985,SON,ARG
65,20070793,intensification 2,15.0,26.725451300732455,1443.1743702395527,1.5696040000000002,-1.8304639999999999,1351.9587937503445,SON,ARG
66,20070794,decay,18.0,21.940864669076788,1421.7680305561762,9.844955789473683,0.16839999999999822,1398.461974545455,SON,SAt
67,20070794,decay 2,4.0,18.348317648269187,264.2157741350763,3.6846925,3.561119999999999,202.66922753873334,SON,SAt
68,20070794,intensification 2,53.0,11.747835594822227,2241.4870314920813,7.225151886792452,-1.9182611320754714,1775.8265687923183,SON,SAt
69,20070794,mature 2,13.0,17.727439448915252,829.6441662092337,4.059025384615385,-2.7801600000000004,237.04379217376194,SON,SAt
70,20070795,decay,16.0,6.708026554640643,386.3823295473011,1.5898682352941176,1.2067799999999997,210.7374076719184,SON,SA-NAM
71,20070795,intensification 2,29.0,8.42489965788328,879.5595242830143,2.58144724137931,0.06572689655172417,540.5889401545629,SON,SA-NAM
72,20070796,decay,10.0,6.270466162273708,225.73678184185346,2.7183636363636365,0.7723440000000004,208.64238393044954,SON,SAt
