,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20070568,decay,6.0,7.154714185341866,154.54182640338428,2.6865316666666668,-1.8840400000000006,80.67923544531466,JJA,SA-NAM
1,20070568,incipient,3.0,18.399838329703044,198.71825396079288,1.6000666666666667,-0.7446400000000004,942.0877498218687,JJA,SA-NAM
2,20070568,intensification,65.0,8.577883645765828,2007.2247731092039,2.390894769230769,-0.10140553846153848,1032.215678038772,JJA,SA-NAM
3,20070568,mature,3.0,2.003260259677323,21.635210804515083,2.9399466666666663,0.5160800000000022,9.532874253848252,JJA,SA-NAM
4,20070569,decay,6.0,28.916736576230253,624.6015100465735,3.6294016666666664,0.30935999999999986,479.01584605923694,JJA,SAt
5,20070569,incipient,9.0,8.641945703325174,279.9990407877356,3.088941111111111,-3.3849866666666664,118.75533756814315,JJA,SAt
6,20070569,intensification,52.0,22.153407762640484,4147.117933166299,4.6701588679245285,0.4164553846153846,4267.03762792236,JJA,SAt
7,20070569,mature,3.0,26.592146050474867,287.19517734512857,3.5421866666666664,0.4490400000000001,186.45941748574015,JJA,SAt
8,20070570,decay,6.0,22.467726779489368,485.3028984369704,3.433125,0.12467999999999968,409.60944126991984,JJA,SE-SAO
9,20070570,intensification,20.0,20.674107747743285,1488.5357578375165,3.184242380952381,-0.463584,2113.492913041159,JJA,SE-SAO
10,20070570,mature,3.0,19.511189390784065,210.72084542046792,3.54701,-1.3709600000000002,141.58586660519887,JJA,SE-SAO
11,20070571,decay,29.0,9.2083053039096,961.3470737281623,5.048243448275862,-0.6973075862068965,2115.2931335160383,JJA,SAt
12,20070571,incipient,28.0,7.76405493693417,782.6167376429644,5.024805357142857,0.07707428571428594,425.3112839223445,JJA,SAt
13,20070571,intensification,39.0,9.430221700015906,1324.003126682233,6.41976,-1.1841723076923079,1152.7388735110706,JJA,SAt
