,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19860001,incipient,12.0,14.625091100679308,631.8039355493461,3.6311376923076923,1.4703999999999997,629.7510924718231,DJF,SAt
1,19860001,intensification,56.0,17.55710068789663,3539.5114986799604,3.7288039285714283,-0.5780357142857142,3158.827098731358,DJF,SAt
2,19860002,decay,60.0,11.585713392955476,2502.5140928783826,4.942608000000001,-2.408708,2091.571471805761,DJF,SAt
3,19860002,incipient,12.0,16.95654304538557,732.5226595606566,3.613449230769231,0.32972,665.9049669925259,DJF,SAt
4,19860002,intensification,65.0,16.43354939491637,3845.4505584104304,6.179504615384616,1.3818240000000002,3082.805768864046,DJF,SAt
5,19860002,mature,20.0,11.762442770689402,846.895879489637,7.224912000000001,-0.1566000000000006,792.1253895693577,DJF,SAt
6,19860003,decay,20.0,7.674606331444904,552.5716558640331,5.242848,-1.9523880000000002,522.4011630643633,DJF,SAt
7,19860003,incipient,12.0,21.347342188212654,922.2051825307867,8.606176923076923,-2.921239999999999,915.2351149552248,DJF,SAt
8,19860003,intensification,65.0,9.747002532309763,2280.798592560485,7.935565846153846,-0.9998769230769231,1755.0204285248637,DJF,SAt
9,19860003,mature,20.0,13.496185832439616,971.7253799356523,5.298454,0.6651239999999998,872.5613319421814,DJF,SAt
10,19860004,intensification,23.0,10.338248807949107,856.007001298186,1.9942391666666666,-1.157697391304348,720.5960493027518,DJF,SAt
11,19860005,intensification,28.0,14.616422194528266,1473.335357208449,2.645116551724138,2.53098,1314.3440075814758,DJF,SE-SAO
12,19860006,intensification,43.0,13.381017334058914,2071.38148331232,2.1607995454545454,0.17996093023255813,1966.2495572669302,DJF,ARG
13,19860006,mature,4.0,13.393392216699354,192.86484792047068,1.9006525,2.16276,158.9593408427921,DJF,ARG
14,19860007,decay,48.0,14.986374408745002,2589.6454978311367,3.0960147916666667,-1.9008150000000004,2125.725485399032,DJF,SE-BR
15,19860007,intensification,42.0,9.875021693172869,1493.1032800077378,4.804213953488372,2.17272,771.3958379148928,DJF,SE-BR
16,19860007,mature,20.0,9.680309094982242,696.9822548387214,5.589925,-0.911064,641.3066495335668,DJF,SE-BR
17,19860008,decay,109.0,17.374031074247327,6817.569793534652,4.614928990825688,-0.27589211009174297,8339.488228823324,DJF,LA-PLATA
18,19860008,decay 2,38.0,11.617498061259942,1589.27373478036,2.912523684210526,-0.23922315789473697,573.8757338528943,DJF,LA-PLATA
19,19860008,incipient,13.0,10.957005687063232,512.7878661545593,7.421381538461538,-2.0688738461538474,3859.6813694647954,DJF,LA-PLATA
20,19860008,intensification,56.0,15.692147879354224,3163.5370124778115,3.1055994736842107,-0.9353142857142854,8723.311990484488,DJF,LA-PLATA
21,19860008,mature,65.0,10.930633732523773,2557.768293410563,4.4655295384615386,1.10496,8824.292578193383,DJF,LA-PLATA
22,19860009,decay,96.0,7.606600430139033,2628.84110865605,5.374167708333334,0.29732749999999986,1759.2458006096788,DJF,ARG
23,19860009,incipient,11.0,3.584787333007377,141.95757838709216,5.9143300000000005,0.08371636363636464,88.31872432401755,DJF,ARG
24,19860009,intensification,12.0,9.3031196290759,401.8947679760788,3.5707215384615383,0.7729400000000006,2438.021749039259,DJF,ARG
25,19860009,mature,40.0,7.106999976927296,1023.4079966775306,4.108899,0.19759199999999993,1969.2431119024404,DJF,ARG
26,19860010,decay,14.0,23.73582646171535,1196.2856536704535,4.322227857142857,0.08783999999999992,1081.8336568941406,DJF,SE-SAO
27,19860010,mature,15.0,24.459103656217334,1320.7915974357359,4.578725625000001,-0.9963999999999998,1306.694448349759,DJF,SE-SAO
28,19860011,decay,60.0,6.34866453213752,1371.3115389417044,2.0368045,-0.1013960000000001,463.207391647769,DJF,SAt
29,19860011,intensification,5.0,6.364268333430705,114.5568300017527,2.057834,-0.5278559999999984,87.54696484638107,DJF,SAt
30,19860011,mature,8.0,7.290708663433603,209.97240950688777,2.060652222222222,1.9789800000000004,635.1596837400962,DJF,SAt
31,19860012,decay,92.0,15.667372515352017,5189.033777084588,4.383511195652174,0.5346052173913042,2561.7046756916543,DJF,SAt
32,19860012,incipient,11.0,9.05462020500116,358.56296011804596,4.589715454545455,-2.8524218181818184,314.64088700089854,DJF,SAt
33,19860012,intensification,5.0,9.579661383990835,172.43390491183504,5.930458,-0.23366400000000026,132.28146675351002,DJF,SAt
34,19860012,mature,24.0,8.663383258088045,748.5163134988072,5.0565276,-0.4459199999999992,3439.662714709194,DJF,SAt
35,19860013,decay,20.0,8.680355998391391,624.9856318841802,1.9382985000000001,0.4832040000000001,485.21195943571627,DJF,SAt
36,19860013,mature,3.0,9.50652675821746,102.67048898874856,1.7060325,0.05015999999999995,102.76639216708708,DJF,SAt
37,19860014,decay,60.0,17.543552978184774,3789.4074432879106,6.562693770491803,-0.5679199999999996,7045.146263466988,DJF,SAt
38,19860014,decay 2,29.0,12.76316027133786,1332.4739323276726,6.207736896551724,-1.1878758620689653,1174.2850350224023,DJF,SAt
39,19860014,incipient,13.0,21.777920830127474,1019.2066948499659,5.794925384615384,2.1328430769230753,4767.874393453978,DJF,SAt
40,19860014,intensification,37.0,9.044457623932702,1204.721755507836,6.936537837837838,-0.054149189189188755,6172.698463345429,DJF,SAt
41,19860014,mature,44.0,13.67133607929892,2165.539634960949,5.906451363636364,-0.7821818181818186,5880.282211334606,DJF,SAt
42,19860015,decay,24.0,5.77574871525409,499.0246889979534,2.6093036,-1.1799100000000005,560.2940038747674,DJF,SAt
43,19860015,incipient,11.0,5.6512773068759925,223.7905813522893,2.9226227272727274,0.9304800000000003,164.90703352611237,DJF,SAt
44,19860015,intensification,5.0,5.631797158519603,101.37234885335286,2.4824460000000004,1.1950080000000014,59.98838489460546,DJF,SAt
45,19860015,mature,20.0,4.045119396622037,291.2485965567867,2.7877095,-0.10544400000000023,82.30113344244828,DJF,SAt
46,19860016,incipient,7.0,16.91114560517576,426.1608692504292,1.347027142857143,0.010217142857142798,342.2176612815897,DJF,ARG
47,19860016,mature,18.0,18.41257242931287,1193.134693419474,1.5762057894736843,0.2512533333333335,557.9824349091473,DJF,ARG
48,19860017,decay,44.0,11.152836953262225,1766.6093733967364,5.0581806818181825,0.09619090909090909,1969.5564243239478,DJF,SE-SAO
49,19860017,decay 2,29.0,7.768816722111395,811.0644657884296,4.019522413793104,-1.7519917241379308,742.5586792201497,DJF,SE-SAO
50,19860017,incipient,13.0,19.85198308594581,929.0728084222638,4.893334615384616,-0.593704615384615,1891.165704616042,DJF,SE-SAO
51,19860017,intensification,27.0,5.4286681752007935,527.6665466295171,5.556305555555555,-1.0960977777777776,478.07952112100605,DJF,SE-SAO
52,19860017,mature,27.0,12.061827051930814,1172.4095894476752,3.5823032142857145,-1.086657777777778,1860.8514646417689,DJF,SE-SAO
53,19860018,decay,39.0,10.145017147923099,1424.360407568403,2.040611025641026,-0.7400184615384615,596.7893340420428,DJF,SAt
54,19860018,decay 2,29.0,7.861302483490354,820.7199792763929,1.78189,-0.8010703448275863,117.92194702862442,DJF,SAt
55,19860018,incipient,10.0,10.70766883770241,385.4760781572868,2.60609,0.13075200000000076,297.96476901038477,DJF,SAt
56,19860018,intensification,27.0,9.177042901244132,892.0085700009296,1.9117851851851853,0.6406488888888888,318.23240443819907,DJF,SAt
57,19860018,mature,9.0,5.7476941099181555,186.22528916134826,2.25534,-0.7157333333333327,97.76825169886156,DJF,SAt
58,19860019,decay,39.0,21.23958429258218,2982.037634678538,5.573883333333334,1.9435261538461537,2720.719939460997,DJF,SAt
59,19860019,decay 2,15.0,10.926314949070015,590.0210072497807,6.030467333333333,-0.9606560000000002,541.4600055803253,DJF,SAt
60,19860019,incipient,9.0,21.823491347825623,707.0811196695503,4.0348869999999994,2.1235466666666674,695.6736738634517,DJF,SAt
61,19860019,intensification,27.0,14.881320725825994,1446.4643745502867,7.310195555555556,-0.10326222222222252,1354.0148282604894,DJF,SAt
62,19860019,mature,9.0,11.727612647201845,379.9746497693398,7.075443333333333,-1.9583733333333317,247.64514774125686,DJF,SAt
63,19860020,decay,26.0,10.162529282766249,951.212740866921,1.6880196153846152,0.2547046153846154,661.7518796206266,DJF,LA-PLATA
64,19860020,incipient,2.0,8.363231885855068,60.215269578156494,1.41038,1.559520000000001,30.38779139737419,DJF,LA-PLATA
65,19860021,decay,31.0,13.948626262022291,1556.6666908416876,1.9978815625,0.25869677419354836,1299.1429214319435,DJF,WEDDELL
66,19860021,intensification,11.0,3.90758667921404,154.74043249687597,1.6555663636363638,-2.041178181818182,76.24522079271614,DJF,WEDDELL
67,19860022,decay,30.0,10.93277236936445,1180.7394158913605,1.8702832258064517,-0.060336000000000035,914.5074485830402,DJF,SE-SAO
68,19860022,intensification,5.0,17.899360625747015,322.1884912634463,1.59679,0.3612000000000002,236.13538473978363,DJF,SE-SAO
69,19860023,decay,30.0,17.51454158566732,1891.5704912520705,2.2379787096774195,1.2616559999999999,1711.1054754625122,DJF,SAt
70,19860023,intensification,5.0,19.115413635423643,344.07744543762556,2.691552,-2.2387200000000007,272.2306749982679,DJF,SAt
71,19860024,decay,11.0,5.162227715049761,204.42421751597055,1.2956075,-0.0548727272727273,90.756148536544,DJF,WEDDELL
72,19860024,intensification,27.0,17.16804208167835,1668.7336903391358,1.529751111111111,-0.21417777777777777,1008.571902057377,DJF,WEDDELL
73,19860025,decay,6.0,8.202747657020296,177.17934939163843,1.2581985714285715,0.4775999999999998,112.45009027640789,DJF,LA-PLATA
74,19860025,intensification,17.0,14.013399758690886,857.6200652318822,1.822898823529412,0.2000470588235294,526.8156071196938,DJF,LA-PLATA
75,19860026,decay,57.0,8.046279020661792,1651.0964550398,6.555093793103449,-0.629907368421053,6022.479014246931,DJF,SE-SAO
76,19860026,decay 2,39.0,18.21505803198591,2557.394147690822,5.38402,2.4605353846153846,3968.3207327853984,DJF,SE-SAO
77,19860026,incipient,2.0,18.119394125577255,130.45963770415625,7.244975,3.0396000000000036,61.15334779770671,DJF,SE-SAO
78,19860026,intensification,67.0,13.773910954785741,3322.267322294321,3.2291862686567163,-1.5670817910447759,6598.224434555464,DJF,SE-SAO
