,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20100787,decay,54.0,8.241827163622654,1602.2112006082439,5.652024727272727,-0.47365333333333326,4919.179399069172,SON,SAt
1,20100787,incipient,18.0,9.397977677254893,608.9889534861171,6.831157777777778,0.30859999999999954,4332.102030712936,SON,SAt
2,20100787,intensification,135.0,9.043293266090815,4395.040527320136,7.892269555555556,-0.32258488888888887,4727.070198607183,SON,SAt
3,20100787,mature,23.0,6.291465450223933,520.9333392785417,4.768448260869565,-2.097266086956522,1752.159239547932,SON,SAt
4,20100788,decay,17.0,24.770003097184432,1515.9241895476873,2.8443572222222224,-1.2641929411764705,1348.1417025001895,SON,SAt
5,20100788,incipient,7.0,23.039983532058677,580.6075850078787,2.5022142857142855,-1.211382857142856,486.13738030350083,SON,SAt
6,20100788,intensification,6.0,30.38103529302222,656.23036232928,2.2124233333333336,0.023559999999999717,528.890799165434,SON,SAt
7,20100789,decay,17.0,16.16263924545091,989.1535218215957,7.95692,2.8905741176470587,856.8105147430989,SON,SAt
8,20100789,incipient,7.0,3.8265842926078215,96.4299241737171,9.076095714285715,-0.9110399999999998,61.26870315216277,SON,SAt
9,20100789,intensification,58.0,7.601364354173175,1587.164877151359,6.756537586206897,-1.5135889655172414,1444.7184818025225,SON,SAt
10,20100790,decay,17.0,9.366995578704913,573.2601294167407,2.9198838888888887,-2.209058823529412,372.51714341692343,SON,SE-SAO
11,20100790,incipient,7.0,9.839682191179875,247.95999121773286,1.85603,-1.0789714285714285,188.52060646860758,SON,SE-SAO
12,20100790,intensification,5.0,14.94069224703133,268.93246044656394,1.4263379999999999,-3.005423999999999,227.89995626960894,SON,SE-SAO
13,20100791,decay,14.0,10.883549660732356,548.5309029009107,3.118781333333333,1.173137142857143,463.85541749518313,SON,SE-SAO
14,20100791,incipient,7.0,12.68365536151809,319.6281151102559,3.750572857142857,2.117794285714286,276.1748218254011,SON,SE-SAO
15,20100791,intensification,58.0,12.673211825361888,2646.1666291355623,4.361268965517241,-0.8210606896551724,2125.741270681294,SON,SE-SAO
16,20100792,decay,13.0,5.910995421126964,276.6345857087419,3.5538835714285715,1.7251938461538456,141.77011162230755,SON,SAt
17,20100792,incipient,7.0,7.185662539195535,181.07869598772749,3.5663642857142857,-1.6743428571428558,143.70103023124912,SON,SAt
18,20100792,intensification,13.0,11.816898809067766,553.0308642643714,3.2222569230769227,-1.1055138461538467,454.52993009443986,SON,SAt
19,20100793,decay,3.0,9.640440136290751,104.11675347194011,6.4132825,1.4983199999999997,103.43641758228358,SON,SAt
20,20100793,incipient,7.0,9.713781258148993,244.78728770535463,5.99551,-4.11648,210.97362079678402,SON,SAt
21,20100793,intensification,22.0,11.488002158968113,909.8497709902746,3.2231799999999997,-4.205629090909091,837.531987295204,SON,SAt
22,20100794,decay,0.0,,0.0,5.50078,,0.0,SON,SAt
23,20100794,incipient,7.0,8.499765480508426,214.1940901088123,5.737502857142857,1.165920000000001,159.5510322343759,SON,SAt
24,20100794,intensification,32.0,11.829512534179754,1362.7598439375076,4.8265465625,-2.3044425,1246.6990676620828,SON,SAt
25,20100795,decay,37.0,12.461144399448033,1659.824434006478,5.70907945945946,-1.2334832432432434,1551.6519829032359,SON,SAt
26,20100795,incipient,17.0,18.434702699638077,1128.2038052178502,4.8404766666666665,1.2640799999999985,7613.250158345045,SON,SAt
27,20100795,intensification,132.0,21.936097393167024,10424.03348123297,4.855501742424242,-0.3036090909090908,7408.342057101339,SON,SAt
28,20100795,mature,14.0,20.326680660249796,1024.4647052765897,6.167911428571429,0.3453085714285718,846.3945112623361,SON,SAt
29,20100796,intensification,28.0,9.372454764054169,944.7434402166601,3.532121724137931,-0.2152457142857141,813.1114119822896,SON,AT-PEN
30,20100797,incipient,5.0,5.811784116773915,104.61211410193047,2.820512,-2.722320000000001,95.38497096130563,SON,SAt
31,20100797,intensification,71.0,7.779854122782625,1988.530713783239,2.500919027777778,-0.15407661971830977,881.7048677306118,SON,SAt
32,20100798,decay,37.0,21.023448789516884,2800.323378763649,6.145097567567567,-3.257669189189189,2430.7856660329026,SON,SAt
33,20100798,incipient,8.0,22.173851957110855,638.6069363647925,5.66984375,0.57675,5742.053112805029,SON,SAt
34,20100798,intensification,84.0,20.326013720430087,6146.586549058058,5.506546823529412,1.7734171428571428,5070.152244296145,SON,SAt
35,20100798,mature,14.0,17.677541870820583,890.9481102893575,9.738640714285713,0.29182285714285733,816.7536095882533,SON,SAt
36,20100799,decay,20.0,14.839072263558943,1068.413202976244,2.6623775,-0.6663840000000001,1002.1220318971086,SON,SAt
37,20100799,incipient,5.0,7.4609340755518705,134.29681335993365,4.00595,-2.380800000000002,113.83995228080568,SON,SAt
38,20100799,intensification,80.0,13.541439368524951,3899.934538135186,3.793841975308642,-0.055688999999999766,3759.254258037117,SON,SAt
39,20100799,mature,14.0,13.897931991118941,700.4557723523947,3.0415514285714282,-0.6256971428571431,634.4606419885166,SON,SAt
40,20100800,intensification,28.0,15.121130103565486,1524.2099144394008,3.2897113793103445,-1.801491428571429,1472.6058066147975,SON,SAt
41,20100801,intensification,41.0,19.382756823593862,2860.8949071624543,5.416821190476191,1.3859531707317074,2816.755546694468,SON,SE-SAO
42,20100802,intensification,25.0,20.193630823420214,1817.4267741078195,1.6955730769230768,-0.9555744,1550.3896945022018,SON,SAt
43,20100803,incipient,5.0,21.22603904294299,382.0687027729738,4.182742,1.2957599999999985,311.65059307601626,SON,ARG
44,20100803,intensification,65.0,20.428599464169814,4780.2922746157365,3.296616060606061,-0.019388307692307632,5002.302045505547,SON,ARG
45,20100803,mature,13.0,19.37378635768245,906.6932015395387,1.867316923076923,-1.994621538461538,795.5493206513036,SON,ARG
46,20100804,incipient,5.0,11.567706514544422,208.2187172617996,9.024634,1.0698239999999999,171.42607313848703,SON,SAt
47,20100804,intensification,55.0,11.33525061931567,2244.379622624502,6.379661071428571,-1.9985454545454544,1332.1659197144054,SON,SAt
48,20100805,decay,37.0,16.887589422687547,2249.426911101981,10.009446756756757,-3.3582551351351353,2190.8139027079387,SON,SAt
49,20100805,incipient,10.0,15.58718484476456,561.1386544115242,7.487575454545455,4.093704,5211.697249334932,SON,SAt
50,20100805,intensification,52.0,16.718576778633842,3129.7175729602554,8.291618076923076,0.11590615384615376,4753.484545484917,SON,SAt
51,20100805,mature,14.0,14.547188819355254,733.1783164955049,13.668534285714285,-0.7695771428571417,668.249715675566,SON,SAt
52,20100806,decay,37.0,10.533389672209202,1403.0475043382658,2.284637567567567,0.8608216216216217,540.2754749072558,SON,SAt
53,20100806,incipient,6.0,21.18026670965548,457.49376092855846,2.9263833333333333,-0.9456400000000009,224.19333379519034,SON,SAt
54,20100806,intensification,44.0,12.62018942090648,1999.0380042715865,2.3172653333333333,-0.2623199999999999,689.2825046245279,SON,SAt
55,20100806,mature,14.0,13.9367359926738,702.4114940307595,1.8207942857142856,-0.026057142857143032,157.13286674314497,SON,SAt
56,20100807,decay,12.0,24.11648039155847,1041.831952915326,3.2713733333333335,-5.146579999999999,744.7397545976041,SON,SAt
57,20100807,intensification,7.0,25.58019508500558,644.6209161421407,4.00822875,1.973211428571427,638.941843626541,SON,SAt
58,20100807,mature,14.0,24.689572930995155,1244.354475722156,4.7514771428571425,0.4007314285714287,1145.4203471928479,SON,SAt
59,20100808,decay,37.0,8.700215885027003,1158.8687558855966,2.7523013513513512,0.33015567567567583,323.95739026045277,SON,SA-NAM
60,20100808,incipient,6.0,16.60451046739885,358.6574260958151,2.5060566666666664,-2.41268,169.05050056779206,SON,SA-NAM
61,20100808,intensification,6.0,10.791588150282466,233.09830404610125,1.2491228571428572,-0.3331200000000001,685.7131251463127,SON,SA-NAM
62,20100808,mature,14.0,22.756679181057883,1146.9366307253174,1.640897142857143,2.1944399999999997,898.2098827878912,SON,SA-NAM
63,20100809,decay,91.0,16.607482092924347,5440.611133642016,7.143899230769231,0.7004281318681319,4719.906302440643,SON,SAt
64,20100809,incipient,6.0,18.042848615508177,389.7255300949766,5.31568,-1.8085999999999984,328.0070787348479,SON,SAt
65,20100809,intensification,40.0,20.60229074921083,2966.7298678863594,4.912338780487805,0.2270999999999999,4868.691530427664,SON,SAt
66,20100809,intensification 2,51.0,10.295118372776347,1890.1837332417374,4.007682352941177,-2.8189317647058827,1426.5512712726222,SON,SAt
67,20100809,mature,28.0,19.148155149636,1930.1340390833088,4.999639285714286,1.2498942857142854,4994.868702456286,SON,SAt
68,20100810,decay,73.0,11.475163964258911,3015.673089807242,5.589957808219178,0.6126904109589038,3917.7540595837304,SON,SE-SAO
69,20100810,incipient,6.0,6.812146360032659,147.14236137670542,9.066844999999999,-1.091079999999998,120.27838348677834,SON,SE-SAO
70,20100810,intensification,39.0,7.243847951297303,1017.0362523621412,7.02016175,-1.9771999999999996,3090.121729035461,SON,SE-SAO
71,20100810,mature,28.0,15.058834284990995,1517.9304959270924,4.626611428571429,0.5027228571428568,3422.9725474198835,SON,SE-SAO
72,20100811,decay,37.0,10.362899041862363,1380.3381523760668,2.010124864864865,0.20136000000000012,1302.6118996010455,SON,WEDDELL
73,20100811,incipient,6.0,3.874472687901965,83.68861005868244,3.4581483333333334,4.850959999999999,47.080814104236595,SON,WEDDELL
74,20100811,intensification,36.0,12.563655608187934,1628.249766821156,4.827883333333333,0.027746666666666697,1584.5003251833552,SON,WEDDELL
75,20100811,mature,18.0,8.954752576771327,580.267966974782,2.5590594736842105,0.9159066666666666,2924.763300418779,SON,WEDDELL
76,20100812,decay,19.0,16.467110405158042,1126.35035171281,2.751677,-1.7492463157894738,3616.1139567272407,SON,SAt
77,20100812,incipient,6.0,14.491683308405506,313.0203594615589,1.9251383333333332,-1.8892800000000003,249.97007916023944,SON,SAt
78,20100812,intensification,36.0,15.140114138940207,1962.158792406651,2.1405194444444446,0.25483999999999996,1810.5887920101488,SON,SAt
79,20100812,mature,14.0,13.002276030812425,655.3147119529463,1.7492385714285714,-1.111885714285714,598.9690373446248,SON,SAt
80,20100813,decay,71.0,18.003897255975932,4601.796138627448,5.466854305555556,0.16114816901408446,7658.111787789893,SON,SAt
81,20100813,incipient,6.0,13.411029542721508,289.6782381227846,6.792608333333334,-0.9030400000000007,253.28400115760581,SON,SAt
82,20100813,intensification,36.0,20.454679781899138,2650.9264997341284,6.326120833333333,0.75904,2497.0656193259447,SON,SAt
83,20100813,intensification 2,46.0,16.117693267641208,2669.090005121384,4.739834565217391,-1.4622991304347823,2495.5294320191515,SON,SAt
84,20100813,mature,14.0,14.566878235308607,734.1706630595538,7.618027857142857,-0.9429771428571426,652.7039266171857,SON,SAt
85,20100814,decay,13.0,12.710785680536702,594.8647698491176,1.2101535714285716,0.5369353846153846,424.15955004379373,SON,SE-BR
86,20100814,incipient,6.0,5.686777143608075,122.83438630193443,1.9006266666666667,2.05696,91.15698841440864,SON,SE-BR
87,20100814,intensification,30.0,13.182242451899254,1423.6821848051195,3.2761983333333333,0.9730639999999998,1249.5126296837864,SON,SE-BR
88,20100815,decay,54.0,16.413252931177503,3190.736369820907,4.465092962962963,-1.4166488888888888,2913.656090834657,SON,SAt
89,20100815,decay 2,40.0,18.802040321200643,2707.493806252893,5.08857975,-1.1203860000000003,2597.824280278315,SON,SAt
90,20100815,incipient,5.0,8.902566726367795,160.2462010746203,2.848826666666667,2.8428960000000005,156.30911460770704,SON,SAt
91,20100815,intensification,36.0,12.10278668524529,1568.5211544077897,5.274859166666666,2.2484599999999997,1300.6292956613618,SON,SAt
92,20100815,intensification 2,67.0,12.248329039059206,2954.2969642210805,4.341548059701492,0.4551832835820895,2674.5654641962383,SON,SAt
93,20100815,mature,14.0,12.642229706983832,637.1683772319851,6.643120714285715,-0.42630857142857187,593.3139639226281,SON,SAt
94,20100815,mature 2,15.0,11.243333381720554,607.1400026129099,4.322654666666667,-0.22188799999999984,520.1749423634167,SON,SAt
95,20100816,decay,37.0,13.490439840057354,1796.9265866956396,4.324707837837838,-4.160374054054055,1678.705776488922,SON,SE-SAO
96,20100816,incipient,0.0,,0.0,3.00873,,0.0,SON,SE-SAO
97,20100816,intensification,36.0,25.704979760600676,3331.3653769738476,5.607666666666667,4.572933333333334,2970.9387767088615,SON,SE-SAO
98,20100816,mature,14.0,10.095299553775325,508.8030975102764,10.045604285714287,-1.8663085714285716,446.95168345610256,SON,SE-SAO
99,20100817,decay,60.0,6.667578022056856,1440.1968527642807,5.659471166666666,1.8645839999999998,5009.933530439582,SON,ARG
100,20100817,decay 2,40.0,13.187007289771634,1898.9290497271154,1.97520825,-0.398586,1667.8739087517988,SON,ARG
101,20100817,intensification,34.0,9.0065372559803,1102.4001601319887,3.028270857142857,1.222778823529412,922.4031191214748,SON,ARG
102,20100817,intensification 2,67.0,8.276898834035737,1996.38799876942,6.201803880597016,-1.7934555223880595,1817.5175582060513,SON,ARG
103,20100817,mature,14.0,5.807429750686434,292.6944594345963,3.6180871428571426,-0.011760000000000199,242.70999701184505,SON,ARG
104,20100817,mature 2,15.0,15.12455261981432,816.7258414699733,2.9177046666666664,-2.309808,728.7876039309135,SON,ARG
105,20100818,intensification,31.0,12.83745751551873,1432.6602587318903,1.7781559375,0.03070451612903231,992.4459416555519,SON,SAt
106,20100818,mature,2.0,15.271562254225167,109.9552482304212,2.726155,3.8503199999999964,55.56143012625998,SON,SAt
107,20100819,decay,14.0,20.422539564094052,1029.2959940303401,4.278375,0.8486914285714288,957.6498718294141,SON,SAt
108,20100819,intensification,14.0,14.194924496703416,715.4241946338523,3.4588753333333333,0.0034799999999999593,659.775225873898,SON,SAt
109,20100819,mature,14.0,16.48879314124669,831.035174318833,3.463205,0.7984457142857142,617.6811075665884,SON,SAt
110,20100820,decay,89.0,9.030651060486155,2893.420599779764,6.142340449438203,0.11810966292134858,7237.86480221164,SON,SAt
111,20100820,decay 2,40.0,17.074080892529327,2458.667648524223,8.9456125,0.18243599999999988,2222.276297410913,SON,SAt
112,20100820,incipient,8.0,7.574664731492273,218.15034426697747,8.18707875,-4.159169999999999,435.6904594683555,SON,SAt
113,20100820,intensification,43.0,11.220689220054567,1736.962691264447,5.139027727272727,-1.0144409302325588,8596.938340808227,SON,SAt
114,20100820,intensification 2,87.0,9.880404537453432,3094.5427011304146,7.965108505747126,1.2101462068965523,6409.829141969367,SON,SAt
115,20100820,mature,14.0,4.7485083160231,239.3248191275643,3.6657842857142855,-0.04944000000000034,34.15979217529531,SON,SAt
116,20100820,mature 2,15.0,14.01172189370076,756.632982259841,9.607828000000001,-1.7709760000000017,703.7184404693107,SON,SAt
117,20100821,decay,46.0,11.517640453320652,1907.3212590699,5.2428991304347825,-1.3762278260869565,1558.808814210696,SON,SAt
118,20100821,intensification,9.0,30.560885552611442,990.1726919046107,2.2405660000000003,3.5972533333333327,971.8542110175318,SON,SAt
119,20100821,mature,14.0,20.133133706565697,1014.7099388109111,4.279277857142857,4.039062857142857,908.8810365231737,SON,SAt
120,20100822,decay,38.0,12.463016494533269,1704.940656452151,5.282051842105264,1.3557347368421049,1302.27582597563,SON,LA-PLATA
121,20100822,mature,11.0,7.731997336395731,306.1870945212709,3.1551283333333333,3.1344436363636365,242.41909337535316,SON,LA-PLATA
122,20100823,decay,54.0,17.162245566178164,3336.3405380650347,5.429707037037037,1.3334977777777777,2953.993482919786,SON,SAt
123,20100823,decay 2,6.0,25.08876395136993,541.9173013495906,3.1543716666666666,-2.7514000000000003,459.1779123934846,SON,SAt
124,20100823,intensification 2,67.0,13.650504992296693,3292.501804141962,5.760418208955223,0.35268537313432846,1577.2154421678965,SON,SAt
125,20100823,mature,3.0,10.253324748334569,110.73590728201334,1.6323949999999998,6.272079999999999,109.86721993251723,SON,SAt
126,20100823,mature 2,15.0,14.126950903005017,762.8553487622709,4.711600000000001,-4.111984,720.3164128513296,SON,SAt
127,20100824,decay,35.0,12.35329444001589,1556.5150994420023,2.4103113888888887,-0.8709942857142857,1002.5720677872553,SON,SAt
128,20100825,decay,28.0,7.247997909016534,730.5981892288667,3.062398620689655,0.07917428571428557,642.5258272302976,SON,SAt
129,20100826,decay,28.0,10.709201978826027,1079.4875594656633,2.694334827586207,0.8958257142857142,736.7204198327163,SON,SAt
130,20100826,intensification 2,16.0,15.530517605519517,894.5578140779241,3.455604375,-0.053264999999999785,783.7451221166323,SON,SAt
131,20100827,decay,56.0,10.029604126281955,2021.9681918584422,7.065018245614034,-0.9665485714285718,4733.088730753892,SON,SAt
132,20100827,decay 2,40.0,13.512632607339967,1945.819095456955,9.493133,3.7868520000000006,1663.3737404235114,SON,SAt
133,20100827,incipient,8.0,3.9767528226281366,114.53048129169034,6.96282375,-3.412740000000002,88.8570083966174,SON,SAt
134,20100827,intensification,17.0,3.713473496762671,227.26457800187552,7.242998235294118,-3.599943529411764,209.10087991400368,SON,SAt
135,20100827,intensification 2,80.0,16.498959109032267,4751.7002234012925,4.081095125,-0.606981,3776.722860056629,SON,SAt
136,20100827,mature 2,15.0,22.203458512919898,1198.9867596976744,5.249382,2.960624,1124.1919832177164,SON,SAt
137,20100828,decay 2,36.0,3.5023967326197383,453.9106165475181,2.0558819444444443,-0.5862933333333333,108.21184290779489,SON,WEDDELL
138,20100828,intensification 2,54.0,7.23720331388273,1406.9123242188025,2.977074181818182,0.021377777777777825,697.4020328753282,SON,WEDDELL
139,20100828,mature 2,15.0,4.193910748239293,226.47118040492185,1.4999473333333333,0.568608,137.7259464385344,SON,WEDDELL
140,20100829,decay,29.0,7.6042677802272856,793.8855562557287,2.7212165517241376,-0.11553931034482735,299.9718146001669,SON,SAt
