,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19931095,decay,18.0,13.744582949275015,890.6489751130209,4.261284444444445,-1.0386533333333337,806.5079984446345,DJF,SAt
1,19931095,incipient,14.0,19.672650083972268,991.5015642322024,3.2181342857142856,-1.2070971428571418,3060.456953272565,DJF,SAt
2,19931095,intensification,36.0,13.9710220868995,1810.6444624621754,4.8942169444444446,-1.5449933333333337,2884.7080975255526,DJF,SAt
3,19931095,mature,4.0,13.857790891436757,199.5521888366893,4.9910825,-2.1807599999999994,156.05155471072726,DJF,SAt
4,19931096,decay,18.0,22.06910623685963,1430.0780841485039,6.465283333333334,-0.9527066666666665,992.1982712464245,DJF,SE-BR
5,19931096,incipient,35.0,14.520478875460725,1829.5803383080515,6.689240285714286,-1.5502697142857131,4697.881136385868,DJF,SE-BR
6,19931096,intensification,51.0,17.56572086832292,3225.0663514240878,5.997448076923077,2.1819858823529406,4852.121010886141,DJF,SE-BR
7,19931096,mature,4.0,16.452749425645507,236.91959172929535,6.926880000000001,2.134199999999998,177.85298984643447,DJF,SE-BR
8,19931097,decay,13.0,21.357427927747914,999.5276270186023,4.41052,-1.0918523076923081,933.529595627274,DJF,ARG
9,19931097,incipient,4.0,11.411562818965692,164.32650459310597,1.708736,2.247839999999999,125.60578904097494,DJF,ARG
10,19931097,intensification,14.0,12.147306516403205,612.2242484267216,3.2162607142857143,5.264468571428572,311.1251519479187,DJF,ARG
11,19931097,mature,4.0,12.751945904112972,183.62802101922682,5.1478675,0.31967999999999996,136.49418341449774,DJF,ARG
12,19931098,decay,1.0,7.868653035703206,28.32715092853154,2.57691,0.5762399999999914,0.0,DJF,SAt
13,19931098,incipient,4.0,17.741628812328397,255.4794548975289,1.594378,3.6783599999999996,236.91658732796495,DJF,SAt
14,19931098,intensification,14.0,12.83520509374547,646.8943367247717,2.0484114285714283,0.5835428571428568,382.3553056832772,DJF,SAt
15,19931098,mature,4.0,9.056940673112058,130.41994569281366,2.4231025,2.341800000000002,96.31947640291978,DJF,SAt
16,19931099,decay,18.0,8.397761015046648,544.1749137750227,1.877725,0.4026533333333333,399.77700043961767,DJF,SAt
17,19931099,incipient,6.0,4.265676959902768,92.13862233389978,1.6741650000000001,0.026679999999999815,46.080145632422685,DJF,SAt
18,19931099,intensification,19.0,6.502833923334199,444.7938403560592,1.8642109999999998,-0.4200505263157893,827.0389184655688,DJF,SAt
19,19931099,mature,4.0,7.021649120051228,101.11174732873768,1.691765,-0.5788800000000007,79.82955502089706,DJF,SAt
20,19931100,decay,18.0,15.5630020033076,1008.4825298143325,4.337303888888889,3.1301866666666673,933.6838869294028,DJF,SAt
21,19931100,incipient,45.0,14.54421145451196,2356.162255630937,4.71326688888889,-1.8818239999999997,2855.465561963977,DJF,SAt
22,19931100,intensification,33.0,13.344276134408366,1585.3000047677137,5.588334242424242,-0.3340581818181825,3704.7105986605875,DJF,SAt
23,19931100,mature,1.0,28.823998088470187,103.76639311849269,3.01617,2.0500799999999906,104.02944530835585,DJF,SAt
24,19931101,decay,25.0,7.3976442250789685,665.7879802571072,3.206690769230769,-0.28720320000000016,3605.620745674903,DJF,SAt
25,19931101,incipient,54.0,11.171901230905883,2171.8175992881033,4.0305655555555555,-0.18756888888888903,2870.616823551161,DJF,SAt
26,19931101,intensification,82.0,9.579841050480429,2827.9690781018226,4.041935853658536,0.2061073170731708,3038.2131667501762,DJF,SAt
27,19931101,mature,5.0,4.402822059174192,79.25079706513546,3.2061680000000004,0.8805600000000006,56.38520994662891,DJF,SAt
28,19931102,decay,3.0,29.74715961732416,321.269323867101,2.4445975,0.6655199999999973,320.87905691153816,DJF,SAt
29,19931102,incipient,25.0,13.45752270809545,1211.1770437285904,2.3168312,-0.8811359999999998,1230.3178673453156,DJF,SAt
30,19931102,intensification,21.0,18.28498874802313,1382.3451493505486,2.3018571428571426,-0.33494857142857143,1400.6806800029692,DJF,SAt
31,19931103,incipient,45.0,14.269532754386528,2311.6643062106177,5.104356444444445,0.6496373333333335,3097.654957186401,DJF,SAt
32,19931103,intensification,51.0,16.455242495251298,3021.182522128138,4.556933653846154,-1.0730117647058826,5029.50855528122,DJF,SAt
33,19931104,incipient,44.0,6.241404276982933,988.6384374740966,2.8144986666666667,-0.01941818181818211,1139.5342001510537,DJF,AT-PEN
34,19931104,intensification,33.0,4.717092112719088,560.3905429910276,2.649918484848485,-0.6298981818181817,971.4501526327551,DJF,AT-PEN
35,19931105,incipient,40.0,13.349268933432985,1922.2947264143497,4.560513658536585,1.1531160000000007,1751.9179706546965,DJF,SAt
36,19931105,intensification,48.0,7.586191017122978,1310.8938077588507,4.4377450000000005,-0.4630100000000006,391.41246538563416,DJF,SAt
37,19931106,decay,34.0,4.196753790727762,513.682663985078,1.4072014705882354,-0.2986094117647059,320.2360489085948,DJF,SAt
38,19931106,incipient,38.0,6.487141593018301,887.4409699249037,2.122458717948718,0.48243157894736843,1333.2528652936414,DJF,SAt
39,19931106,intensification,81.0,6.680522977487417,1948.040500235331,2.164461975308642,-0.27836444444444436,1864.6092274682287,DJF,SAt
40,19931106,mature,5.0,9.92958015749887,178.73244283497965,1.7651499999999998,0.07756799999999982,152.18633405953895,DJF,SAt
41,19931107,decay,103.0,14.051036274638902,5210.124250636105,4.487052718446602,0.02544466019417485,5408.403447009115,DJF,SAt
42,19931107,incipient,36.0,13.322397684384674,1726.5827398962538,3.716124722222222,1.0636999999999999,3381.7883524541235,DJF,SAt
43,19931107,intensification,91.0,11.719640192218021,3839.354126970624,4.416950434782609,0.23356219780219795,6596.7467894609335,DJF,SAt
44,19931107,mature,20.0,10.111196504258483,728.006148306611,4.851171,-0.7566120000000007,2930.1452428168927,DJF,SAt
45,19931108,incipient,31.0,19.22611789387762,2145.6347569567424,7.1219440625,2.5538167741935487,5031.9092832279675,DJF,ARG
46,19931108,intensification,44.0,21.585959295211065,3419.2159523614328,7.807634090909091,-1.07124,5075.965388436261,DJF,ARG
47,19931109,incipient,27.0,10.042379478174977,976.119285278608,5.898716428571428,2.43912,1702.9704241526413,DJF,SAt
48,19931109,intensification,40.0,9.121256982471653,1313.4610054759182,6.37338775,-0.44248200000000004,1394.8480001570285,DJF,SAt
49,19931110,decay,2.0,19.58621540628939,141.0207509252836,2.933045,-9.542879999999997,75.81917035666521,DJF,SAt
50,19931110,incipient,28.0,16.930463911001997,1706.590762229001,3.6918606896551722,1.9191085714285723,3709.3850067695253,DJF,SAt
51,19931110,intensification,51.0,19.012935757429172,3490.7750050639956,5.076240588235294,0.6451717647058819,3312.390800863408,DJF,SAt
52,19931110,mature,5.0,13.480535895572356,242.6496461203024,4.60016,-11.963664,201.47555289089462,DJF,SAt
53,19931111,incipient,19.0,13.715932934462016,938.1698127172019,1.9414395,0.9627410526315793,880.3227756856543,DJF,ARG
54,19931111,intensification,14.0,20.350835287252977,1025.6820984775502,1.9847585714285714,-0.046577142857143476,911.2087725791324,DJF,ARG
55,19931112,decay,34.0,11.104638983133883,1359.2078115355873,2.9327411764705884,-0.2065694117647059,393.76312409231355,DJF,SA-NAM
56,19931112,incipient,17.0,7.062332966132812,432.21477752732807,2.286891111111111,0.21282352941176524,73.4556909553517,DJF,SA-NAM
57,19931112,intensification,69.0,13.506241974046082,3354.950506353047,2.4012459420289853,-2.7826086956704035e-05,722.7613800020969,DJF,SA-NAM
58,19931112,mature,5.0,10.953042752184817,197.1547695393267,3.238398,2.302560000000001,158.47277953474344,DJF,SA-NAM
59,19931113,incipient,5.0,4.39643814531916,79.13588661574488,1.289714,-0.7129440000000002,53.1245805151806,DJF,SAt
60,19931113,intensification,29.0,7.612650331932707,794.7606946537746,1.44889,-0.19080000000000003,789.033785800136,DJF,SAt
61,19931114,decay,48.0,19.134401020979027,3306.4244964251757,5.370771041666667,-0.3232249999999999,4886.112560989636,DJF,SE-BR
62,19931114,incipient,9.0,11.37074361625468,368.41209316665163,3.3336788888888886,0.8990933333333331,518.3544413065241,DJF,SE-BR
63,19931114,intensification,66.0,13.009247240070355,3090.9971442407164,4.694000746268657,1.3561236363636364,5695.590388144417,DJF,SE-BR
64,19931114,mature,20.0,12.012295855927281,864.8853016267643,6.2734715,-1.7325960000000002,4501.328462226763,DJF,SE-BR
65,19931115,incipient,9.0,6.970218992084067,225.83509534352382,1.8614666666666666,0.10813333333333357,150.06711547490664,DJF,SAt
66,19931115,intensification,30.0,5.688594868124122,614.3682457574052,1.8833825806451614,0.820176,529.1411077926022,DJF,SAt
67,19931115,mature,3.0,4.517933349263924,48.79368017205037,2.5048133333333333,1.201439999999998,41.223605848855556,DJF,SAt
68,19931116,decay,34.0,3.8826723089500517,475.2390906154863,6.512718529411765,-0.5545905882352938,317.5681889731349,DJF,SE-SAO
69,19931116,incipient,9.0,24.26350185368875,786.1374600595157,5.766887777777778,2.0527199999999985,972.9601316257991,DJF,SE-SAO
70,19931116,intensification,51.0,14.60067487489628,2680.683907030957,4.875113846153846,-1.8681741176470588,2394.621804801659,DJF,SE-SAO
71,19931116,mature,7.0,12.909429834134956,325.3176318202009,4.783297142857143,0.00024000000000077928,865.0508042848154,DJF,SE-SAO
72,19931117,decay,60.0,18.694387271519904,4037.987650648299,4.5753734999999995,-1.260012,4750.371324444765,DJF,SAt
73,19931117,incipient,9.0,19.18981192341082,621.7499063185105,2.46068,1.3595733333333346,805.6003345143807,DJF,SAt
74,19931117,intensification,47.0,17.918741117438255,3031.8509970705527,4.189931666666666,2.318532765957446,5780.464529551981,DJF,SAt
75,19931117,mature,20.0,17.337018784910583,1248.265352513562,6.649974,0.3986040000000002,4005.1029022222156,DJF,SAt
76,19931118,incipient,9.0,4.740986071001991,153.60794870046453,1.210601111111111,0.40290666666666713,223.80253311487132,DJF,SAt
77,19931118,intensification,23.0,7.606320409723061,629.8033299250695,1.2991062500000001,0.1279513043478258,647.1387879492413,DJF,SAt
