,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19910158,decay,48.0,14.163412565384244,2447.437691298397,6.74234625,0.447225,5051.761005112448,MAM,SAt
1,19910158,decay 2,27.0,28.704008541990742,2790.0296302815004,4.0018985185185185,-1.1996888888888892,2551.3910917287863,MAM,SAt
2,19910158,intensification,27.0,24.05645893150145,2338.287808141941,6.712349259259259,-1.327911111111111,2207.3125813614815,MAM,SAt
3,19910158,intensification 2,23.0,25.300056367867477,2094.844667259427,5.520174782608696,-2.360890434782609,2032.2117120661317,MAM,SAt
4,19910158,mature,6.0,24.780948168001316,535.2684804288285,6.165505,1.0798799999999993,452.1109472181519,MAM,SAt
5,19910158,mature 2,9.0,31.981324660728163,1036.1949190075925,4.782712222222222,-1.2221333333333322,947.8255598996153,MAM,SAt
6,19910159,decay,16.0,18.821140684755427,1084.0977034419127,5.855461764705883,-1.2553350000000005,1076.3535873816372,MAM,SAt
7,19910159,intensification,12.0,18.72557079547412,808.9446583644819,3.8376791666666663,-4.2284999999999995,350.8286893929842,MAM,SAt
8,19910160,decay,23.0,9.837290450376248,814.5276492911535,2.802884583333333,-0.2849217391304348,1961.1584475192851,MAM,AT-PEN
9,19910160,intensification,27.0,10.40760464868134,1011.6191718518263,3.308272962962963,-1.2257511111111115,925.7868408831091,MAM,AT-PEN
10,19910160,intensification 2,21.0,7.164859130730272,541.6633502832085,2.1700042857142856,-0.5479999999999998,509.77266043519614,MAM,AT-PEN
11,19910160,mature,6.0,9.224747855569335,199.25455368029765,2.588373333333333,0.12720000000000023,150.35202251335284,MAM,AT-PEN
12,19910161,decay,19.0,12.085655545217017,826.658839292844,5.894323157894737,-1.5079578947368426,430.56772285032935,MAM,ARG
13,19910161,decay 2,39.0,14.18176249592757,1991.1194544282312,5.099603846153846,-2.6609292307692307,1745.3962259888915,MAM,ARG
14,19910161,intensification,26.0,13.953419076609055,1306.0400255706077,5.459898888888889,5.882307692307692,1208.33863988155,MAM,ARG
15,19910161,intensification 2,23.0,18.661226505628406,1545.1495546660321,6.548738260869565,2.1806295652173917,1432.4630472024032,MAM,ARG
16,19910161,mature,6.0,13.59938001271427,293.7466082746283,7.480911666666667,-2.7153600000000004,233.93427744287982,MAM,ARG
17,19910161,mature 2,9.0,9.718528052660087,314.8803089061868,7.506340000000001,-2.148560000000001,240.05600679908596,MAM,ARG
18,19910162,decay,19.0,7.644442807180608,522.8798880111536,2.142952631578947,0.264682105263158,400.3808005765709,MAM,SAt
19,19910162,intensification,22.0,6.578560112441051,521.0219609053313,1.8907439130434782,0.5952218181818183,470.54071290972115,MAM,SAt
20,19910162,intensification 2,23.0,9.04085362731169,748.582680341408,1.9682326086956523,-0.9559095652173913,675.6669894878688,MAM,SAt
21,19910162,mature,6.0,9.778274942610926,211.210738760396,2.09866,0.02308000000000021,185.2006828520304,MAM,SAt
22,19910162,mature 2,1.0,8.827420779201095,31.77871480512394,1.22377,-2.1117600000000003,0.0,MAM,SAt
23,19910163,decay,19.0,9.430235920489018,645.0281369614488,3.030766315789474,-0.7339957894736843,620.8149201952546,MAM,SAt
24,19910163,intensification,10.0,12.589059167959785,453.2061300465523,2.854550909090909,1.1207520000000009,416.6321411565878,MAM,SAt
25,19910163,intensification 2,5.0,6.182327694084294,111.2818984935173,2.124306,-3.265632,69.509156579281,MAM,SAt
26,19910163,mature,6.0,5.624113235148194,121.48084587920098,3.24002,-0.10992000000000061,93.54357542046237,MAM,SAt
27,19910164,decay,17.0,19.45057227230387,1190.3750230649969,3.588805882352941,-1.6307999999999998,1079.0831973729198,MAM,SE-SAO
28,19910164,intensification,10.0,20.976524650545922,755.1548874196532,2.971671818181818,2.432016,722.3729689427706,MAM,SE-SAO
29,19910164,mature,6.0,29.712226737272434,641.7840975250847,3.6954733333333336,1.765600000000001,532.1091151580362,MAM,SE-SAO
30,19910165,decay,19.0,30.95501082093966,2117.3227401522727,4.782097894736842,-0.7637305263157891,2011.59462477632,MAM,SAt
31,19910165,intensification,4.0,11.891120682577029,171.2321378291092,4.956472,1.5159600000000033,142.14567032038894,MAM,SAt
32,19910165,intensification 2,23.0,17.48757803577687,1447.9714613623248,5.747147826086957,0.5148208695652171,1363.8798557431242,MAM,SAt
33,19910165,mature,6.0,13.66042605618397,295.0652028135737,5.242253333333333,0.15083999999999875,245.5480713989416,MAM,SAt
34,19910166,decay,45.0,12.886797162725394,2087.661140361514,2.2624986666666667,-0.9922399999999999,1115.064478014053,MAM,SE-BR
35,19910166,decay 2,39.0,8.631312025744078,1211.8362084144687,3.1409446153846154,0.5616492307692307,780.7444603306274,MAM,SE-BR
36,19910166,intensification,1.0,17.495539846367524,62.98394344692309,1.7142300000000001,-1.201920000000003,62.91567238871078,MAM,SE-BR
37,19910166,intensification 2,23.0,6.51342160253951,539.3113086902715,2.8907552173913045,-0.45636521739130426,193.13381825681287,MAM,SE-BR
38,19910166,mature,6.0,16.462790761654883,355.59628045174543,2.0468366666666666,2.7569999999999997,200.61814578094905,MAM,SE-BR
39,19910166,mature 2,9.0,11.110748403194753,359.98824826351,2.7860133333333335,0.16506666666666675,229.63504499124608,MAM,SE-BR
40,19910167,decay,49.0,3.459949956897238,610.3351723966728,1.6440038775510204,-0.04672163265306116,431.67932159875943,MAM,SAt
