,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19860518,decay,69.0,20.212835303245818,5020.86828932626,5.774830571428571,0.7534434782608693,4642.412734604792,JJA,SAt
1,19860518,incipient,3.0,18.681341063774628,201.758483488766,6.959273333333333,4.8700800000000015,140.28700497526202,JJA,SAt
2,19860518,intensification,31.0,18.328585289442728,2045.4701183018087,6.599860322580645,-2.988030967741935,2677.025027282672,JJA,SAt
3,19860518,mature,9.0,17.9105402939914,580.3015055253213,5.616091111111111,5.014479999999999,492.58424057858593,JJA,SAt
4,19860519,decay,69.0,13.26398949116634,3294.774989605719,3.041147285714286,0.48053217391304337,2470.006367684989,JJA,SAt
5,19860520,decay,69.0,8.86620495941333,2202.3653119182713,4.1665211428571425,-0.6925739130434783,1836.0295427080243,JJA,SAt
6,19860521,decay,85.0,23.38853690709191,7156.892293570125,5.245905813953488,0.6832150588235293,7900.556078368245,JJA,SE-SAO
7,19860521,incipient,4.0,10.954951920905621,157.75130766104095,6.6254925,-2.9110200000000006,1461.3392777723086,JJA,SE-SAO
8,19860521,intensification,31.0,14.565633856416229,1625.524738376051,6.032341612903226,-2.5981703225806445,1872.496263966964,JJA,SE-SAO
9,19860521,mature,9.0,13.205688639201536,427.8643119101298,7.810145555555555,-1.6000800000000008,381.72959300657936,JJA,SE-SAO
10,19860522,decay,36.0,21.106050940029586,2735.3442018278342,2.879842162162162,-0.28400666666666646,1879.835151363626,JJA,SAt
11,19860523,decay,38.0,22.11899229702703,3025.8781462332977,2.640342564102564,-1.8499263157894734,2925.3347411133636,JJA,SAt
12,19860524,decay,46.0,5.300516698589341,877.7655652863949,3.0447293617021276,-0.13095130434782595,577.794292982667,JJA,SE-SAO
13,19860525,decay,51.0,15.053637246586248,2763.8477984732353,10.897100769230768,0.7700517647058828,3076.232984894863,JJA,SAt
14,19860525,incipient,4.0,4.050141042009936,58.32203100494308,6.550145,-6.146220000000004,245.27498667738635,JJA,SAt
15,19860525,intensification,31.0,5.762600244146746,643.1061872467769,5.892210322580645,-4.303927741935484,468.75937693758306,JJA,SAt
16,19860525,mature,9.0,5.30576887994771,171.90691171030582,8.713841111111112,-2.700346666666666,145.52418479976004,JJA,SAt
17,19860526,decay,33.0,13.125853643778415,1559.3514128808758,5.738699411764706,5.260196363636363,1444.824368588582,JJA,ARG
18,19860526,incipient,3.0,4.74360824722957,51.23096907007936,9.087283333333334,-6.651600000000002,31.136448315341774,JJA,ARG
19,19860526,intensification,27.0,16.638859559112948,1617.2971491457788,7.851529259259259,-2.453004444444444,1881.1449165527633,JJA,ARG
20,19860526,mature,9.0,11.009600385897606,356.71105250308244,9.572840000000001,2.456239999999999,306.37863520419216,JJA,ARG
21,19860527,decay,29.0,11.795728052412848,1231.4740086719014,6.419327,1.5596689655172413,1171.6894417995056,JJA,SAt
22,19860527,incipient,3.0,16.377402365250394,176.87594554470425,6.280386666666666,-3.475200000000001,91.40674015860752,JJA,SAt
23,19860527,intensification,24.0,15.828420926833273,1367.5755680783948,3.980245416666667,-5.601959999999999,1933.6669600565338,JJA,SAt
24,19860527,mature,9.0,14.933096082163814,483.83231306210763,6.685272222222222,0.49650666666666626,420.37195025539677,JJA,SAt
25,19860528,decay,132.0,13.33636102519266,6337.438759171552,3.2353624060150374,-0.21162727272727258,7103.132783397888,JJA,SAt
26,19860528,decay 2,15.0,8.896096698989162,480.38922174541466,5.261408666666667,0.7189120000000002,431.4893398801487,JJA,SAt
27,19860528,incipient,13.0,11.819549823867739,553.1549317570102,5.577207692307692,2.3282400000000028,7435.625594185334,JJA,SAt
28,19860528,intensification,121.0,9.256642147507256,4032.1933194541602,4.652787024793388,-0.5830492561983474,7211.639498379054,JJA,SAt
29,19860528,intensification 2,6.0,9.876861247839575,213.3402029533348,4.356821666666667,1.4794399999999968,164.8728223641107,JJA,SAt
30,19860528,mature,20.0,14.875848197277488,1071.0610702039792,3.5883735000000003,0.43919999999999987,6119.504529146416,JJA,SAt
31,19860528,mature 2,4.0,10.407617836020538,149.86969683869575,4.6463425,1.6317599999999999,122.2497239248698,JJA,SAt
32,19860529,decay,25.0,14.654299692363264,1318.8869723126936,6.046035,-1.4769119999999993,4888.939061213755,JJA,ARG
33,19860529,incipient,4.0,34.20472888107964,492.54809588754676,4.5605075,1.8007199999999983,2773.893717193918,JJA,ARG
34,19860529,intensification,50.0,20.556817145290587,3700.227086152306,4.7774154,0.8810015999999997,4991.70331397627,JJA,ARG
35,19860529,mature,9.0,35.14376595929987,1138.6580170813156,2.9641544444444445,3.3836533333333336,1010.7431261588431,JJA,ARG
36,19860530,incipient,3.0,10.448846482273042,112.84754200854887,5.386843333333334,2.346480000000007,56.174645260436364,JJA,SAt
37,19860530,intensification,17.0,12.611786383243237,771.841326654486,5.123508888888889,0.023774117647057846,1142.8884061068616,JJA,SAt
38,19860530,mature,9.0,9.942782710424394,322.14615981775034,4.8019,2.3465333333333334,275.16221388133357,JJA,SAt
39,19860531,incipient,3.0,18.314594291984708,197.79761835343487,3.1212733333333333,-1.8968799999999995,127.99513491482264,JJA,ARG
40,19860531,intensification,27.0,18.167544371219723,1765.885312882557,2.995175,-0.2228977777777779,2420.8050928720936,JJA,ARG
41,19860531,mature,9.0,21.38852582284448,692.9882366601612,2.932663333333333,1.2186133333333327,581.2580284720993,JJA,ARG
42,19860532,decay,109.0,8.329563803090043,3268.520836332533,3.1353173394495415,-0.4982333944954128,3566.561066265798,JJA,SA-NAM
43,19860532,incipient,3.0,2.6271593060715372,28.3733205055726,3.671285,4.079599999999996,459.0614162109192,JJA,SA-NAM
44,19860532,intensification,53.0,6.742964615461223,1286.5576486300013,4.594085471698113,0.09093283018867952,3739.8625343553513,JJA,SA-NAM
45,19860532,mature,8.0,13.363526068327177,384.8695507678227,3.059515,-0.6819300000000004,2505.3746933244865,JJA,SA-NAM
46,19860533,intensification,23.0,24.196410750417094,2003.4628101345354,2.5459658333333333,2.4418956521739132,1950.7150692364269,JJA,SAt
47,19860534,decay,34.0,16.951372949753114,2074.8480490497814,3.5261341176470586,1.529943529411765,3379.68450838965,JJA,SAt
48,19860534,incipient,1.0,16.35883469599844,58.89180490559438,1.96927,-1.1719199999999983,0.0,JJA,SAt
49,19860534,intensification,37.0,20.231371298247893,2694.8186569266195,2.4833797368421053,1.1387545945945947,3526.080586657243,JJA,SAt
50,19860534,mature,6.0,20.773333283702893,448.70399892798247,4.500096666666667,2.428560000000001,379.0417477812439,JJA,SAt
51,19860535,decay,21.0,11.437737580548202,864.692961089444,3.87854,0.42325714285714255,646.6435432193491,JJA,SAt
52,19860535,incipient,1.0,15.337432851053666,55.2147582637932,3.6732,-3.380399999999998,0.0,JJA,SAt
53,19860535,intensification,32.0,16.031655716412686,1846.8467385307415,3.680520909090909,-0.41606999999999994,1917.4380044970032,JJA,SAt
54,19860536,decay,16.0,24.733341183242906,1424.6404521547913,3.07774625,-1.6926450000000004,1355.064420525416,JJA,SAt
55,19860536,incipient,1.0,16.574023361046333,59.66648409976679,3.90158,-3.7509600000000063,0.0,JJA,SAt
56,19860536,intensification,7.0,18.52554629687373,466.843766681218,4.41570125,-2.4233828571428555,465.7906711605908,JJA,SAt
57,19860537,decay,44.0,10.499472522999296,1663.1164476430886,2.174660909090909,-0.8787163636363636,1302.7806983180928,JJA,SAt
58,19860537,incipient,0.0,,0.0,3.58013,,0.0,JJA,SAt
59,19860537,intensification,24.0,7.828123363413867,676.3498585989581,2.6998204166666664,-0.22889999999999988,407.50576238803336,JJA,SAt
60,19860537,mature,6.0,1.982647372373927,42.82518324327682,2.0760883333333333,-2.187800000000001,28.109256736094018,JJA,SAt
61,19860538,decay,18.0,21.4959331809615,1392.9364701263055,4.526206842105263,2.2666000000000004,1201.8838269613493,JJA,SAt
62,19860538,intensification,7.0,19.23941873132759,484.83335202945534,4.807957142857142,-2.70922285714286,423.40591663329303,JJA,SAt
63,19860539,decay,53.0,11.483946203915936,2191.136935707161,3.9273953703703706,-0.021273962264150837,2158.475126003784,JJA,SAt
64,19860539,intensification,24.0,10.704550891101803,924.8731969911959,6.053322916666667,-2.3000100000000003,877.6427460275377,JJA,SAt
65,19860539,mature,6.0,13.143833710197518,283.9068081402664,3.9730450000000004,-2.6790000000000003,244.9728691953051,JJA,SAt
66,19860540,decay,102.0,17.759685630842313,6521.356563645297,7.2426662135922335,-0.46961882352941153,5793.536093430214,JJA,SAt
