,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19840263,decay,3.0,21.200148997828695,228.96160917654993,4.86561,-3.6136800000000022,140.26193918915152,MAM,SAt
1,19840263,incipient,20.0,14.959413151633857,1077.0777469176376,7.148975238095238,0.4885199999999987,2603.030475825999,MAM,SAt
2,19840263,intensification,51.0,15.096854293956843,2771.7824483704767,8.564022745098038,0.0797694117647066,3030.1998286930684,MAM,SAt
3,19840263,mature,5.0,21.468172699985452,386.4271085997382,5.710932000000001,-6.415775999999999,323.87713874431125,MAM,SAt
4,19840264,incipient,20.0,16.040354522378397,1154.9055256112445,4.188246190476191,-2.3912520000000006,2459.3220180516546,MAM,SAt
5,19840264,intensification,38.0,15.800370382507323,2161.490668327002,4.618664736842105,-1.360054736842105,1884.319023883663,MAM,SAt
6,19840265,decay,12.0,7.204937894302059,311.25331703384893,4.9365075,-5.40352,336.29587695929985,MAM,SE-SAO
7,19840265,incipient,13.0,12.414646833412974,581.0054718037272,5.145382142857143,1.3669292307692305,2683.038643283946,MAM,SE-SAO
8,19840265,intensification,57.0,12.970109351705142,2661.4664389698955,5.847502631578948,1.4090315789473684,3107.214037782736,MAM,SE-SAO
9,19840265,mature,5.0,9.595131738339415,172.71237129010947,6.883304,-4.041359999999999,141.20813016048493,MAM,SE-SAO
10,19840265,residual,3.0,7.021895104830208,75.83646713216625,3.93177,-4.709440000000001,47.718943377333524,MAM,SE-SAO
11,19840266,incipient,9.0,12.384707404565457,401.2645199079208,3.8299529999999997,-1.0298933333333349,1566.224449746,MAM,SAt
12,19840266,intensification,49.0,13.052146901351595,2302.3987133984215,4.069432653061225,0.7666334693877553,2126.0000239043875,MAM,SAt
13,19840267,incipient,5.0,15.101296074936945,271.823329348865,1.6149520000000002,-3.118463999999999,236.7435071847165,MAM,SAt
14,19840267,intensification,34.0,9.336965880697157,1142.8446237973321,2.9334448571428573,-0.22080000000000014,989.7395825897779,MAM,SAt
15,19840268,decay,9.0,19.408393337140154,628.831944123341,4.027296666666667,0.17360000000000042,454.4105982832748,MAM,AT-PEN
16,19840268,incipient,6.0,25.328025503649158,547.0853508788218,3.0899614285714283,2.2536400000000008,548.0685621043656,MAM,AT-PEN
17,19840268,intensification,15.0,20.737447192748203,1119.8221484084029,3.6154013333333332,1.1906080000000003,1002.2377071944608,MAM,AT-PEN
18,19840268,mature,5.0,17.114420706306504,308.05957271351707,4.09775,-0.8076000000000022,251.08178338674233,MAM,AT-PEN
19,19840268,residual,3.0,14.648138221544563,158.19989279268128,4.058353333333334,-0.6405600000000007,103.25298916529593,MAM,AT-PEN
20,19840269,decay,5.0,14.459346848665557,260.26824327598,2.40844,-0.8427839999999982,222.4581268572558,MAM,SAt
21,19840269,incipient,5.0,8.381333302485526,150.86399944473948,1.3254516666666667,1.2193920000000003,121.6414024880636,MAM,SAt
22,19840269,intensification,15.0,11.597899053476858,626.2865488877504,1.632398,1.3112000000000004,220.50084181405066,MAM,SAt
23,19840269,mature,5.0,12.211884657911686,219.81392384241033,2.342146,1.320431999999998,147.4929013563355,MAM,SAt
24,19840270,decay,12.0,14.647264780822354,632.7618385315257,3.6860424999999997,-0.3138199999999997,761.2797697634646,MAM,SAt
25,19840270,decay 2,1.0,12.08075085667442,43.49070308402791,4.73676,-2.143199999999993,0.0,MAM,SAt
26,19840270,incipient,5.0,11.354865421662481,204.38757758992466,4.478248,-2.0401440000000024,163.36061170799843,MAM,SAt
27,19840270,intensification,40.0,16.883276300279864,2431.1917872403005,3.682139024390244,-0.45413999999999966,3939.317665844661,MAM,SAt
28,19840270,mature,17.0,13.797254527199966,844.3919770646379,3.5816776470588234,-1.1203482352941183,4114.233730923837,MAM,SAt
29,19840270,residual,3.0,15.661456320904525,169.14372826576886,3.5641866666666666,-0.5894399999999996,112.23262240713728,MAM,SAt
30,19840271,decay,9.0,20.431800173857667,661.9903256329885,3.616238,-2.2308266666666654,1752.7336461590749,MAM,SAt
31,19840271,decay 2,1.0,6.926177991588638,24.934240769719096,3.52976,-0.2015999999999991,0.0,MAM,SAt
32,19840271,incipient,5.0,4.112631171182576,74.02736108128636,3.576572,0.44985599999999903,50.93441983315376,MAM,SAt
33,19840271,intensification,39.0,9.281306741660899,1303.0954665291902,3.9450192307692307,-0.7284184615384616,1221.0234656455584,MAM,SAt
34,19840271,mature,12.0,5.189210412993693,224.17388984132748,3.044961666666667,-2.4564800000000004,453.0639462062756,MAM,SAt
35,19840271,residual,3.0,24.21231723135944,261.4930260986819,4.06223,1.6443999999999974,170.93490231268643,MAM,SAt
36,19840272,decay,6.0,21.221777928871177,458.39040326361743,2.5908957142857143,0.7696000000000005,675.5625423404992,MAM,SAt
37,19840272,decay 2,1.0,13.843460026953537,49.83645609703273,3.81997,1.445760000000007,0.0,MAM,SAt
38,19840272,incipient,5.0,12.190234629195972,219.42422332552746,3.988836,1.0526400000000002,167.9536948408941,MAM,SAt
39,19840272,intensification,34.0,19.903870829515462,2436.2337895326928,3.3041926470588234,-0.013002352941176385,2527.6456624884545,MAM,SAt
40,19840272,mature,7.0,18.04723865863414,454.7904141975804,3.784402857142857,0.4256228571428561,382.84683319511925,MAM,SAt
41,19840272,residual,3.0,20.591144351622756,222.38435899752577,2.5274366666666666,0.7088799999999971,159.59515198115162,MAM,SAt
42,19840273,decay,17.0,15.006670434566137,918.4082305954475,6.200433888888889,-1.7923905882352955,2713.715953648387,MAM,SE-SAO
43,19840273,decay 2,1.0,5.554999325764062,19.997997572750624,7.65463,0.9396000000000058,0.0,MAM,SE-SAO
44,19840273,incipient,6.0,7.5896938590421845,163.9373873553112,7.405781666666667,-1.0377999999999972,857.3603126086423,MAM,SE-SAO
45,19840273,intensification,39.0,12.016313357107041,1687.0903953378286,6.508489487179487,1.8075753846153846,1781.567396344095,MAM,SE-SAO
46,19840273,mature,12.0,7.747190714540408,334.6786388681456,7.336365833333333,0.5156799999999997,784.379091319161,MAM,SE-SAO
47,19840274,decay,9.0,2.1271074722394943,68.91828210055961,1.6589166666666666,-2.935226666666667,163.726531373078,MAM,SAt
48,19840274,decay 2,1.0,2.6678926375174283,9.604413495062742,3.61357,1.808400000000006,0.0,MAM,SAt
49,19840274,incipient,6.0,8.36611279207269,180.7080363087701,3.3201516666666664,0.3842800000000004,426.1819344548613,MAM,SAt
50,19840274,intensification,36.0,4.270884348866832,553.5066116131413,2.505414054054054,0.37410000000000004,422.490217235887,MAM,SAt
51,19840274,mature,12.0,3.128987018382604,135.17223919412845,2.901218333333333,0.26687999999999956,373.42166350376306,MAM,SAt
52,19840275,decay,19.0,15.68151728720917,1072.6157824451072,5.665237894736842,-0.8615621052631584,987.515963984056,MAM,ARG
53,19840275,decay 2,4.0,19.9615293771468,287.4460230309139,4.3986525,-0.43931999999999766,3022.220245484324,MAM,ARG
54,19840275,incipient,6.0,12.499623500457824,269.991867609889,6.396516666666667,3.6815599999999975,1407.0899433614154,MAM,ARG
55,19840275,intensification,39.0,12.906850185442908,1812.1217660361842,5.2048612499999996,1.553796923076923,3348.069637500983,MAM,ARG
56,19840275,mature,16.0,14.416159797569849,830.3708043400233,5.408540625,-0.14380499999999974,3113.9493942840354,MAM,ARG
57,19840276,decay,27.0,10.329748692245335,1004.0515728862465,4.598480740740741,-0.44390222222222325,4591.858562022172,MAM,SAt
58,19840276,decay 2,17.0,8.024268058889188,491.08520520401834,4.816236470588235,0.11394352941176447,1906.769197651214,MAM,SAt
59,19840276,incipient,6.0,10.65235308434463,230.09082662184403,6.066768333333333,-0.15395999999999788,849.2569911767722,MAM,SAt
60,19840276,intensification,76.0,10.885487076348223,2978.2692640888745,5.197438181818182,-0.9316200000000001,4500.662301976816,MAM,SAt
61,19840276,mature,37.0,12.963512470209022,1726.7398610318417,3.473534594594595,0.7448302702702709,5210.71547485458,MAM,SAt
62,19840276,residual,5.0,8.53610987036974,153.64997766665533,5.003724,1.397184,118.53168524657139,MAM,SAt
63,19840277,decay,14.0,8.39054666651661,422.8835519924371,2.244382142857143,-2.8341428571428575,430.06623614856386,MAM,SAt
64,19840277,incipient,5.0,19.524471044911913,351.44047880841447,2.017818333333333,0.5321760000000012,1374.0511083219656,MAM,SAt
65,19840277,intensification,16.0,12.444993811740064,716.8316435562276,2.55533625,1.4800199999999997,663.014458078818,MAM,SAt
66,19840277,mature,5.0,8.598913624820394,154.78044524676707,3.013824,-0.09484799999999893,121.21822926588332,MAM,SAt
67,19840278,decay,19.0,11.703863917273315,800.5442919414946,4.556965789473685,-2.0276589473684203,848.8526649519018,MAM,SAt
68,19840278,decay 2,16.0,3.672547879307845,211.53875784813187,3.971489375,-0.8641799999999993,147.69027281583772,MAM,SAt
69,19840278,incipient,1.0,31.411041645376084,113.0797499233539,4.8869,4.637759999999986,0.0,MAM,SAt
70,19840278,intensification,25.0,10.358098139029881,932.2288325126892,5.390933846153846,0.3675456,1947.9483117013426,MAM,SAt
71,19840278,mature,9.0,5.278287331365927,171.01650953625605,5.066741111111111,-2.4301600000000008,1143.8513603916458,MAM,SAt
72,19840278,residual,5.0,4.111298634946487,74.00337542903677,3.0188940000000004,-4.27128,48.89455711235341,MAM,SAt
73,19840279,decay,58.0,12.330588368084634,2574.6268512560714,3.2647062711864407,-0.01899310344827586,7172.231148547249,MAM,ARG
74,19840279,decay 2,16.0,17.445385436090795,1004.8542011188298,3.285945625,1.1477399999999998,912.7310748080422,MAM,ARG
75,19840279,incipient,1.0,6.4352481526677074,23.166893349603747,1.94136,9.265679999999998,0.0,MAM,ARG
76,19840279,intensification,59.0,15.124335065481883,3212.4087679083523,3.7083062711864407,0.2255430508474575,4427.6552367835275,MAM,ARG
77,19840279,mature,25.0,19.319436583500327,1738.7492925150293,3.9561400000000004,-0.24309119999999937,4824.0205545151075,MAM,ARG
78,19840279,residual,5.0,15.56024763952884,280.08445751151913,3.724526,0.8549759999999992,216.34173048827404,MAM,ARG
79,19840280,decay,14.0,7.752966497773982,390.74951148780866,2.656295714285714,-1.2340799999999998,189.20980786960865,MAM,SAt
80,19840280,decay 2,16.0,5.722322098174054,329.6057528548255,2.341810625,-0.7986749999999998,223.7320854328805,MAM,SAt
81,19840280,incipient,0.0,,0.0,3.06074,,0.0,MAM,SAt
82,19840280,intensification,8.0,5.918961995633419,170.46610547424245,2.540085,0.9284999999999997,119.3378270876309,MAM,SAt
83,19840280,mature,4.0,8.741530601022667,125.87804065472639,2.7213149999999997,0.4610399999999988,57.02301671489348,MAM,SAt
84,19840280,residual,5.0,9.054210498582353,162.97578897448236,2.2079239999999998,0.2735039999999991,130.9985418457813,MAM,SAt
85,19840281,decay 2,16.0,16.424643092803514,946.0594421454824,2.3067975,0.08155500000000004,380.1628206499977,MAM,SA-NAM
86,19840281,intensification,49.0,10.797840633015742,1904.7390876639768,2.0288434,0.11539102040816333,886.7934710100162,MAM,SA-NAM
87,19840281,mature,4.0,24.284567630133985,349.69777387392935,1.9735749999999999,5.201099999999999,206.6885932883231,MAM,SA-NAM
88,19840281,residual,5.0,25.404469096506556,457.28044373711805,2.01846,-2.231472,425.93240207785016,MAM,SA-NAM
89,19840282,decay 2,11.0,9.930565442549623,393.2503915249651,3.970038333333333,1.2685527272727284,326.99503966937567,MAM,SAt
90,19840282,intensification,36.0,15.608373083243793,2022.8451515883953,3.1145175,-0.5957933333333334,1903.2663780286898,MAM,SAt
91,19840282,residual,5.0,6.067866985630525,109.22160574134945,3.716326,-2.2773600000000025,88.44484050259129,MAM,SAt
92,19840283,decay,31.0,7.9588700260033205,888.2098949019706,2.793378064516129,-2.357349677419355,555.2859738249465,MAM,SAt
93,19840283,decay 2,9.0,28.213336699751142,914.1121090719371,3.7874430000000006,1.0567733333333333,897.6082266806095,MAM,SAt
94,19840283,intensification,51.0,15.11155562937792,2774.481613553786,5.182348235294118,0.20582117647058812,2629.8392797877527,MAM,SAt
95,19840283,mature,21.0,10.075987188787751,761.744631472354,4.585715714285714,-0.6220457142857134,661.2050729456364,MAM,SAt
96,19840283,residual,5.0,18.735030410074536,337.2305473813417,4.189982,1.657488,272.57907011053214,MAM,SAt
97,19840284,decay,28.0,7.528478992465109,758.8706824404829,4.380475357142857,-5.097934285714286,689.2592554398335,MAM,SAt
98,19840284,decay 2,6.0,16.76833773630274,362.1960951041392,3.278912857142857,-0.7363999999999997,347.3623726604303,MAM,SAt
99,19840284,intensification,51.0,15.459550354031716,2838.373445000223,6.996143725490197,3.033049411764706,1793.4783270687672,MAM,SAt
100,19840284,mature,21.0,5.541326148820694,418.92425685084453,8.069714761904763,-2.7000571428571427,337.0035174999091,MAM,SAt
101,19840284,residual,5.0,19.646473635295262,353.6365254353147,3.11487,-0.26880000000000026,297.6722722565049,MAM,SAt
102,19840285,decay,33.0,14.813667441781547,1759.8636920836477,2.290209393939394,-1.0567054545454546,1571.9397483312978,MAM,SAt
103,19840285,intensification,50.0,12.083966630098594,2175.1139934177468,4.776846470588235,0.47491199999999995,1892.378188821038,MAM,SAt
104,19840285,mature,21.0,19.280891003036984,1457.635359829596,3.4288333333333334,-1.418365714285714,1402.2926114959907,MAM,SAt
105,19840286,intensification,33.0,7.851109999716502,932.7118679663205,1.373609705882353,-0.05245818181818184,807.2601953714599,MAM,SAt
106,19840287,intensification,36.0,17.340655019310926,2247.348890502696,2.6046145945945947,1.51868,1662.5821161950016,MAM,ARG
107,19840288,decay,42.0,16.60279168968943,2510.342103481042,8.661544523809525,-2.1248857142857145,2228.574365805609,MAM,SAt
108,19840288,incipient,13.0,14.125764641175646,661.0857852070202,5.768102307692308,-0.9770215384615393,1426.1360905855058,MAM,SAt
109,19840288,intensification,73.0,18.00626421922209,4732.046236811565,4.3410347297297305,-0.5412657534246575,6879.617074836071,MAM,SAt
110,19840288,mature,21.0,26.558132017145752,2007.794780496219,7.390044761904763,6.5776,1834.1258685576731,MAM,SAt
111,19840289,intensification,23.0,12.849143254914592,1063.9090615069283,1.72232,0.5866017391304348,815.9138294339422,MAM,SE-SAO
112,19840289,mature,21.0,19.201340286589925,1451.6213256661983,2.0904080952380952,0.20183999999999994,1313.5805733806133,MAM,SE-SAO
113,19840290,decay,34.0,10.322771041166698,1263.507175438804,4.875392941176471,-0.5542376470588235,977.9119855418916,MAM,SAt
114,19840290,intensification,20.0,13.603549621756168,979.4555727664441,3.348101904761905,4.595892,919.0645376413626,MAM,SAt
115,19840290,mature,21.0,9.39244780285402,710.0690538957639,4.808731428571429,-0.011577142857143079,56.60783040706883,MAM,SAt
116,19840291,intensification,14.0,22.595121513355455,1138.7941242731151,2.6637213333333336,1.2643885714285719,1097.2663046238924,MAM,SAt
117,19840291,mature,9.0,15.79212620609563,511.66488907749834,2.667691111111111,-2.800666666666667,443.3015116355432,MAM,SAt
118,19840292,decay,42.0,7.506700479570516,1135.013112511062,3.045247380952381,0.39049142857142854,625.6158565290996,MAM,SAt
119,19840292,incipient,13.0,9.4138349811495,440.5674771177966,2.5427192307692312,-0.19432615384615368,572.5802859682397,MAM,SAt
120,19840292,intensification,36.0,7.807692098089071,1011.8768959123437,2.0349656756756755,-0.89356,1348.417741475591,MAM,SAt
121,19840292,mature,28.0,7.668449900226404,772.9797499428216,1.7759628571428572,0.6660514285714286,1395.8947259414176,MAM,SAt
122,19840293,decay,87.0,18.904131783182102,5920.774074492634,6.085459540229885,0.67808,7141.75861299731,MAM,SAt
123,19840293,decay 2,4.0,7.12878936212286,102.65456681456918,5.790835,-0.7062000000000008,75.81455207661125,MAM,SAt
124,19840293,incipient,15.0,17.034489958971637,919.8624577844685,7.9972433333333335,-0.3142879999999977,3846.0767761003494,MAM,SAt
125,19840293,intensification,49.0,13.734974672399751,2422.849532211316,7.103388163265306,-0.6209681632653067,4540.2260779725075,MAM,SAt
126,19840293,mature,36.0,13.786704551528707,1786.7569098781207,4.910585135135135,-0.3089000000000001,6270.5982814888375,MAM,SAt
