,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20090918,decay,41.0,11.819578876791415,1744.5698422144128,6.693286585365854,-0.8866009756097557,4103.725597555865,SON,SAt
1,20090918,decay 2,27.0,7.9311535999058735,770.9081299108509,6.798997777777777,-1.3180800000000004,1530.3874503996888,SON,SAt
2,20090918,incipient,8.0,8.645745156241532,248.99746049975607,5.580128888888889,-1.6403999999999979,4975.825575162754,SON,SAt
3,20090918,intensification,66.0,11.035333228501129,2621.9951750918685,6.1527574242424246,1.5206072727272724,5751.389881885081,SON,SAt
4,20090918,intensification 2,20.0,16.634604132630546,1197.6914975493992,5.249702,1.644503999999999,1079.2916845110833,SON,SAt
5,20090918,mature,21.0,8.685168460348695,656.5987356023613,7.134319523809523,-1.2548342857142853,4747.898606488212,SON,SAt
6,20090918,mature 2,5.0,6.1004493951726975,109.80808911310854,6.141164000000001,2.308608000000002,94.49482946297016,SON,SAt
7,20090919,decay,15.0,15.329983763564607,827.8191232324889,4.571448666666667,-2.4393760000000007,1363.7958020008734,SON,SAt
8,20090919,incipient,6.0,15.382812132924641,332.26874207117226,4.2715499999999995,0.8631199999999986,2872.0267296889247,SON,SAt
9,20090919,intensification,50.0,17.20373551489875,3096.672392681775,4.914556800000001,1.2306671999999999,3019.8309192749966,SON,SAt
10,20090919,mature,15.0,19.348330526477405,1044.8098484297798,5.328261333333333,-2.0655839999999985,2352.2739760441723,SON,SAt
11,20090920,decay,19.0,4.404759221709965,301.2855307649616,5.108204736842105,-1.1990778947368426,782.5902570660235,SON,SAt
12,20090920,incipient,6.0,10.381714824018351,224.24504019879637,5.697691666666667,-0.9117999999999995,126.41946193252734,SON,SAt
13,20090920,intensification,46.0,12.216547984170662,2023.0603461786616,5.955009787234043,-0.5408034782608698,2258.0604142565294,SON,SAt
14,20090920,mature,15.0,3.8091347648511227,205.69327730196062,5.637296666666667,-0.707215999999999,823.2641268902145,SON,SAt
15,20090921,decay,12.0,21.17339477419612,914.6906542452723,5.419114166666667,0.5249600000000001,835.3215602381463,SON,SE-SAO
16,20090921,incipient,6.0,23.321923535237577,503.75354836113166,5.274861666666666,-0.26976000000000155,359.59553316191165,SON,SE-SAO
17,20090921,intensification,26.0,30.04401289867682,2812.11960731615,4.180736666666667,1.4784923076923078,4861.156537428111,SON,SE-SAO
18,20090921,mature,11.0,26.846078944578597,1063.1047262053123,4.92532,0.7614545454545459,963.2181810429908,SON,SE-SAO
19,20090922,decay,29.0,19.02273425921005,1985.973456661529,8.215384137931034,0.10207448275862122,4662.910234339612,SON,SAt
20,20090922,decay 2,13.0,12.220297263977894,571.9099119541653,7.517741538461538,-4.805870769230768,545.0248020869831,SON,SAt
21,20090922,incipient,8.0,13.829981554909203,398.30346878138505,10.173115,0.8952299999999962,3668.364268360928,SON,SAt
22,20090922,intensification,25.0,21.816812508480176,1963.5131257632158,8.206993076923077,-0.7379615999999996,3292.7335725475778,SON,SAt
23,20090922,intensification 2,20.0,13.392427063776065,964.2547485918767,8.0313815,2.6828279999999998,843.7298042955736,SON,SAt
24,20090922,mature,15.0,21.895518235006538,1182.357984690353,7.616853333333334,2.4361919999999997,2794.9975146622014,SON,SAt
25,20090922,mature 2,5.0,7.243552593085745,130.3839466755434,9.18586,-2.0986080000000014,103.1867167892557,SON,SAt
26,20090923,decay,41.0,18.591004708419327,2744.0322949626925,4.698497317073171,-2.42108487804878,5721.1003488906945,SON,SAt
27,20090923,decay 2,13.0,20.029635623837308,937.3869471955859,7.146742307692308,0.2600676923076932,858.1462559618257,SON,SAt
28,20090923,incipient,8.0,15.754766599738513,453.73727807246917,5.45941,1.6909499999999973,5769.149564530398,SON,SAt
29,20090923,intensification,36.0,14.443059284463564,1871.8204832664776,3.9309343243243244,-0.8649266666666663,5834.755027719953,SON,SAt
30,20090923,intensification 2,20.0,28.729315064223137,2068.5106846240656,6.1270345,2.47002,1919.1175887176926,SON,SAt
31,20090923,mature,15.0,19.84587789178824,1071.6774061565652,4.7739519999999995,0.43892799999999854,2913.471339756035,SON,SAt
32,20090923,mature 2,5.0,22.346458412089923,402.23625141761863,7.18876,-0.21009600000000148,314.99186123650986,SON,SAt
33,20090924,decay,54.0,9.75494847905206,1896.3619843277204,4.428428518518519,-0.6003777777777773,3953.4547331792373,SON,SA-NAM
34,20090924,decay 2,37.0,15.450833541534196,2058.051027732355,5.799365135135136,1.6639135135135135,2606.36365914603,SON,SA-NAM
35,20090924,incipient,8.0,12.109711929156331,348.75970355970236,3.1052637499999998,-0.7517400000000007,2134.9597561091628,SON,SA-NAM
36,20090924,intensification,32.0,11.759186585855957,1354.6582946906062,3.8632665625,-0.49218750000000017,1669.4769154228866,SON,SA-NAM
37,20090924,intensification 2,20.0,11.41333494715138,821.7601161948994,3.376101,1.2784200000000001,718.1290018733505,SON,SA-NAM
38,20090924,mature,11.0,14.773209964903655,585.0191146101847,3.8088116666666667,1.0241454545454542,1992.0726564126858,SON,SA-NAM
39,20090924,mature 2,5.0,14.706742922916845,264.7213726125032,3.972858,0.8841600000000007,212.21333232225717,SON,SA-NAM
40,20090925,decay,41.0,16.679942905377157,2461.9595728336685,6.640500975609756,1.0230204878048776,5868.840295417569,SON,SE-SAO
41,20090925,decay 2,23.0,9.277807186452788,768.2024350382908,6.590349130434783,-0.9263895652173907,1428.5459950900974,SON,SE-SAO
42,20090925,incipient,8.0,21.306017472328133,613.6133032030502,4.437195,1.6008900000000015,4915.463475335309,SON,SE-SAO
43,20090925,intensification,32.0,18.28659876875642,2106.6161781607393,5.1561053125,-0.8690475000000002,4548.628035501934,SON,SE-SAO
44,20090925,intensification 2,20.0,20.006727852370286,1440.4844053706606,9.700391999999999,1.5615960000000002,1344.804846368943,SON,SE-SAO
45,20090925,mature,10.0,13.766840316601735,495.6062513976625,4.519101818181818,1.3977119999999992,5617.760311082004,SON,SE-SAO
46,20090925,mature 2,5.0,14.723175269036318,265.0171548426537,9.906597999999999,-3.2626559999999984,218.01820101088424,SON,SE-SAO
47,20090926,decay,11.0,12.017830226986847,475.9060769886791,4.611179166666667,-0.29890909090908996,476.1830167439373,SON,SAt
48,20090926,incipient,6.0,16.747162354401635,361.7387068550753,4.572886666666666,0.8339199999999991,335.0466108522037,SON,SAt
49,20090926,intensification,16.0,16.027256626154895,923.1699816665218,4.711978125,-0.35190000000000055,872.8651205969579,SON,SAt
50,20090926,mature,1.0,24.157142678850025,86.96571364386008,4.36006,-2.3649599999999964,0.0,SON,SAt
51,20090927,decay,21.0,18.59480558111299,1405.767301932142,5.469175,2.8852457142857153,3120.0752024043404,SON,ARG
52,20090927,decay 2,4.0,22.853700651542045,329.09328938220546,4.75045,-1.6968600000000027,265.34691286067317,SON,ARG
53,20090927,incipient,6.0,19.085062885468396,412.2373583261174,5.171516666666666,0.48104000000000013,355.68615951441853,SON,ARG
54,20090927,intensification,16.0,26.265729597307597,1512.9060248049175,4.674256875,-1.0330499999999998,1296.1923121049354,SON,ARG
55,20090927,intensification 2,20.0,15.712791637918949,1131.3209979301644,6.825673999999999,-1.8666240000000005,1008.3771460364711,SON,ARG
56,20090927,mature,4.0,14.946065126028094,215.22333781480455,4.95285,4.993439999999998,143.24028817213735,SON,ARG
57,20090927,mature 2,5.0,19.797119466360098,356.3481503944818,5.094894,-2.2045439999999985,256.2030495623174,SON,ARG
58,20090928,decay,11.0,9.945028494456219,393.8231283804663,5.61478,0.6696218181818187,342.8507318526443,SON,SAt
59,20090928,incipient,5.0,13.32007761398881,239.76139705179855,2.5462283333333335,3.416784,240.1988202490379,SON,SAt
60,20090928,intensification,16.0,12.608499056506322,726.2495456547641,4.49257375,3.445065,686.1218392897854,SON,SAt
61,20090928,intensification 2,20.0,13.177894945325917,948.808436063466,5.6661909999999995,-0.4394040000000004,850.5260091984993,SON,SAt
62,20090928,mature,4.0,11.03532058260862,158.90861638956412,5.40416,1.6258799999999987,116.6902183987487,SON,SAt
63,20090928,mature 2,4.0,10.329647475937698,148.74692365350285,4.5285475,-8.339339999999996,115.84428460091812,SON,SAt
64,20090929,decay,72.0,13.369904769191244,3465.4793161743705,5.252720694444445,-0.4586133333333336,5290.730885175843,SON,SAt
65,20090929,decay 2,43.0,13.184665355011681,2040.9861969558083,6.503043953488373,0.31883720930232634,3528.222447095116,SON,SAt
66,20090929,incipient,11.0,15.362287980919733,608.3466040444214,4.014508333333334,-1.2046254545454549,6364.594213846378,SON,SAt
67,20090929,intensification,56.0,12.333443935702217,2486.422297437567,5.2533633928571435,0.3496028571428567,5560.366554483311,SON,SAt
68,20090929,intensification 2,20.0,17.59807860501548,1267.0616595611145,3.40907,-1.3433399999999995,1188.6485565535036,SON,SAt
69,20090929,mature,15.0,15.705643128620865,848.1047289455267,5.478180666666666,-1.27384,5108.14534953408,SON,SAt
70,20090929,mature 2,5.0,19.232697098001342,346.1885477640241,3.115842,1.5435359999999996,291.53048290842986,SON,SAt
71,20090930,decay,11.0,6.750166691154334,267.30660096971167,1.61648,-0.9112581818181816,152.8914270749945,SON,SAt
72,20090930,decay 2,13.0,11.218811472639148,525.0403769195121,1.7252307692307693,-1.182830769230769,332.5080234899873,SON,SAt
73,20090930,incipient,2.0,15.865700840987579,114.23304605511058,1.23728,1.1258400000000002,632.6225600192274,SON,SAt
74,20090930,intensification,16.0,10.253555583314963,590.6048015989419,1.3934493749999999,-0.1419900000000003,165.8728494446873,SON,SAt
75,20090930,intensification 2,20.0,9.288151910083553,668.7469375260157,1.5843835,1.2142200000000003,162.73811584634467,SON,SAt
76,20090930,mature,4.0,8.376723524777516,120.62481875679622,1.503985,1.5157200000000004,102.58353333033686,SON,SAt
77,20090930,mature 2,5.0,4.117937524133767,74.1228754344078,2.133788,-0.5482080000000019,36.930502182380295,SON,SAt
78,20090931,decay,11.0,20.464224119107765,810.3832751166674,1.44486,-0.2626254545454548,691.977886469799,SON,SAt
79,20090931,intensification,13.0,16.623250688608973,777.9681322268999,1.8978192857142857,-1.1371753846153845,674.8101178855084,SON,SAt
80,20090931,intensification 2,7.0,20.011806327160365,504.29751944444115,1.2781514285714286,-0.7546628571428572,429.3029149553789,SON,SAt
81,20090931,mature,4.0,22.116881097590777,318.48308780530715,1.5998325,-1.2778799999999997,244.94210825101624,SON,SAt
82,20090932,decay,31.0,14.306946736533252,1596.655255797111,6.447025161290322,-1.0145496774193554,5989.265684181448,SON,SAt
83,20090932,decay 2,37.0,19.33473093442374,2575.386160465242,7.110531351351351,0.6181816216216216,4330.343246568665,SON,SAt
84,20090932,incipient,2.0,10.355677915099786,74.56088098871845,7.48613,2.1075599999999994,34.01584351440777,SON,SAt
85,20090932,intensification,23.0,14.117568983436593,1168.9347118285498,6.433106666666667,-0.10844869565217306,4387.600656833387,SON,SAt
86,20090932,intensification 2,20.0,14.518535378147089,1045.3345472265905,4.730306000000001,2.443404,947.9848545202365,SON,SAt
87,20090932,mature,10.0,15.006304087638304,540.226947154979,5.90097,-1.3469520000000004,4457.546818388936,SON,SAt
88,20090932,mature 2,5.0,15.041858109225803,270.7534459660645,6.5528,4.903920000000001,209.57610897903072,SON,SAt
89,20090933,decay,18.0,25.232656386557643,1635.0761338489351,2.5176738888888885,-0.49710666666666664,1545.1531294648269,SON,SAt
