,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980882,decay,174.0,19.03252702713745,11921.974929798902,4.292523428571428,-0.0014455172413793574,9930.678181598012,SON,SAt
1,19980883,decay,167.0,11.077059201096654,6659.527991699308,4.329727916666666,-0.6943774850299401,5565.289278127482,SON,SAt
2,19980884,decay,59.0,21.245783923121955,4512.604505271103,4.763674166666666,-1.0299254237288136,3930.0900048270714,SON,SAt
3,19980885,decay,134.0,18.430169629852287,8890.713829440743,6.248789481481482,-0.024386865671641854,6714.383046006368,SON,SE-SAO
4,19980886,decay,139.0,15.178196340088506,7595.169448580288,6.500818785714286,-0.47200920863309354,6347.913568581425,SON,SAt
5,19980887,decay,65.0,8.042531519935762,1881.9523756649685,1.7662301515151515,0.199248,613.6205416562459,SON,SE-BR
6,19980888,decay,160.0,17.786056680139684,10244.768647760458,6.333026335403727,0.37704150000000003,8217.981018067208,SON,SAt
7,19980888,incipient,10.0,11.071348550468183,398.5685478168547,4.241496,-0.28365599999999846,417.81291423814173,SON,SAt
8,19980888,intensification,33.0,10.617238547968936,1261.3279394987096,3.712683636363636,-1.4047781818181824,1556.4289241052995,SON,SAt
9,19980888,mature,3.0,12.961864208154417,139.98813344806769,2.021376666666667,-4.134640000000001,100.26095915380516,SON,SAt
10,19980888,residual,7.0,7.057654551828766,177.8528947060849,4.688244285714285,-0.7958400000000003,160.78572943171383,SON,SAt
11,19980889,decay,105.0,11.725390601351352,4432.197647310811,5.834305566037735,0.6751748571428572,4248.1672272760925,SON,ARG
12,19980890,decay,141.0,15.862204314681419,8051.654910132288,6.349023802816902,0.4928221276595745,7066.693615567681,SON,SAt
13,19980890,incipient,9.0,11.602608726630118,375.92452274281584,2.5189666666666666,-2.5318400000000003,399.40474773565785,SON,SAt
14,19980890,intensification,9.0,11.707659125940403,379.3281556804691,3.6179255555555554,-3.545813333333333,385.0377937858912,SON,SAt
15,19980890,residual,7.0,11.365321792524174,286.4061091716092,4.897112857142857,-4.002891428571429,249.59803554571872,SON,SAt
16,19980891,decay,26.0,9.551024809746517,893.9759221922741,1.887798888888889,-0.7593507692307692,722.7835929449822,SON,AT-PEN
17,19980892,decay,108.0,16.865825226317114,6557.432847992094,7.070974495412844,0.9746466666666668,6148.834182742767,SON,SE-SAO
18,19980892,residual,7.0,25.317012481736647,637.9887145397636,5.8178471428571426,-0.4871314285714285,509.9520746862597,SON,SE-SAO
19,19980893,decay,85.0,8.405287109189373,2572.0178554119484,2.8219409302325578,-0.171348705882353,1138.7574814138356,SON,SAt
20,19980894,decay,100.0,21.09567218495369,7594.441986583327,8.239057722772277,1.3142448000000002,6496.835434691571,SON,SE-BR
21,19980894,intensification,5.0,14.88251042263541,267.88518760743733,6.607902,-7.793519999999998,252.06093835670566,SON,SE-BR
22,19980894,residual,7.0,5.189392176207352,130.77268284042526,8.615385714285713,-6.363497142857143,106.39333291126826,SON,SE-BR
23,19980895,decay,124.0,17.543745724675933,7831.528091495336,5.39007288,-0.10520709677419358,8948.447671513739,SON,ARG
24,19980895,incipient,10.0,23.955139229296933,862.3850122546895,3.2197609999999997,1.3518480000000004,1003.4739526303209,SON,ARG
25,19980895,intensification,33.0,20.074805026454992,2384.8868371428534,4.389088484848485,2.9777527272727267,3074.010406217629,SON,ARG
