,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20010979,decay,8.0,23.3844984767627,673.4735561307657,4.65567,-3.794250000000001,596.7587344481751,SON,SAt
1,20010979,incipient,1.0,11.958184956534236,43.04946584352325,4.71202,0.339359999999985,43.158079873880595,SON,SAt
2,20010979,intensification,31.0,18.26233586299959,2038.0766823107538,4.44576935483871,-0.14416258064516127,1761.3541869190046,SON,SAt
3,20010979,mature,7.0,20.27063644628668,510.8200384464243,5.07111,2.549348571428573,421.2758982270746,SON,SAt
4,20010980,decay,15.0,9.863488680036403,532.6283887219657,6.268364666666667,-5.341584,471.1803348066595,SON,SAt
5,20010980,incipient,1.0,28.52702561938956,102.6972922298024,4.349214999999999,0.5479199999999977,102.86997382098494,SON,SAt
6,20010980,intensification,31.0,21.272087912978446,2373.9650110883945,5.494708709677419,2.2007845161290325,2220.2421371742366,SON,SAt
7,20010980,mature,7.0,13.071256134491225,329.3956545891789,7.558591428571428,0.5997599999999993,280.28168610982783,SON,SAt
8,20010981,decay,47.0,5.923082803693071,1002.1856103848676,5.836668085106383,-0.31281702127659555,230.42976330150418,SON,SAt
9,20010981,decay 2,29.0,10.67974902179924,1114.9657978758407,5.544093103448275,-1.4859475862068972,1091.8378986888542,SON,SAt
10,20010981,incipient,1.0,21.163123883131657,76.18724597927397,4.8738600000000005,0.7665599999999912,76.43345997569878,SON,SAt
11,20010981,intensification,31.0,15.525649723538814,1732.6625091469314,5.42503064516129,0.7102761290322581,1414.1882914445455,SON,SAt
12,20010981,intensification 2,23.0,6.627662226162961,548.7704323262932,5.505999565217391,0.5755617391304343,523.7833611752817,SON,SAt
13,20010981,mature,7.0,14.008008890793745,353.0018240480024,5.764112857142857,0.48771428571428493,292.13996974939727,SON,SAt
14,20010981,mature 2,8.0,8.068171895498855,232.36335059036702,5.9955625,0.37578000000000245,202.27358278130163,SON,SAt
15,20010982,decay,15.0,2.2798956171726115,123.11436332732102,3.7275146666666665,-1.4784000000000006,93.9728086025671,SON,SAt
16,20010982,incipient,0.0,,0.0,5.16555,,0.0,SON,SAt
17,20010982,intensification,31.0,7.577580517009009,845.6579856982054,4.518299354838709,-0.732836129032258,659.4389027456297,SON,SAt
18,20010982,mature,7.0,4.37686526705765,110.29700472985279,4.019075714285714,-0.7036457142857121,21.48202945294936,SON,SAt
19,20010983,decay,12.0,10.99102156594384,474.8121316487738,1.6665775,0.5000200000000001,388.13035332494456,SON,SAt
20,20010983,intensification,20.0,16.243987145067177,1169.5670744448366,1.195077619047619,0.01935600000000024,881.5658595168503,SON,SAt
21,20010983,mature,7.0,15.75539133350246,397.0358616042621,1.3957657142857143,1.6016914285714279,350.15917856893736,SON,SAt
22,20010984,decay,47.0,12.318347283744648,2084.2643604095947,9.76213914893617,-0.3020629787234043,1992.3042512481952,SON,SAt
23,20010984,intensification,11.0,29.12100097012636,1153.191638417004,4.8228325,3.6960436363636364,1130.4607298081276,SON,SAt
24,20010984,intensification 2,17.0,21.963097874933347,1344.1415899459207,6.659934705882353,-2.467750588235294,1264.6102698747984,SON,SAt
25,20010984,mature,7.0,21.870018600556048,551.1244687340123,7.2551314285714295,8.653371428571429,465.3398817095354,SON,SAt
26,20010985,decay,43.0,24.04148226139615,3721.6214540641245,2.413796976744186,0.2790753488372092,3135.205451792792,SON,SAt
27,20010985,mature,5.0,20.577523128296512,370.3954163093372,1.5157633333333334,0.49291199999999974,370.871489322013,SON,SAt
28,20010986,decay,37.0,16.933948156019166,2255.601894381753,8.423826578947368,2.8760497297297296,2234.7888052166986,SON,ARG
29,20010986,intensification 2,23.0,18.144788153317023,1502.3884590946495,7.841442608695653,-2.431846956521739,1453.442411898957,SON,ARG
30,20010986,mature 2,6.0,28.69177476365549,619.7423348949586,5.924273333333333,-2.9360800000000005,528.5196098958123,SON,ARG
31,20010987,decay,36.0,16.213392532727628,2101.2556722415,3.5102456756756752,2.2873,2050.3269541830114,SON,SAt
32,20010987,decay 2,10.0,12.629145543450827,454.6492395642298,1.878925,-3.9237120000000005,390.3195774972444,SON,SAt
33,20010987,intensification 2,23.0,12.181006563563066,1008.587343463022,4.291728695652174,-1.7672556521739131,949.9408158366518,SON,SAt
34,20010987,mature 2,8.0,10.548662137098779,303.80146954844486,3.1350875,-3.3951,266.31178716978803,SON,SAt
35,20010988,decay,61.0,15.66932961620018,3440.9847837175594,3.809702741935484,0.43030819672131154,7411.603342325339,SON,SA-NAM
36,20010988,decay 2,29.0,26.99269041665438,2818.036879498717,3.205624827586207,-0.19079172413793105,2638.7745968997897,SON,SA-NAM
37,20010988,incipient,22.0,24.32034167393498,1926.1710605756502,5.240644545454545,2.434941818181818,6666.217164949798,SON,SA-NAM
38,20010988,intensification,109.0,18.622759238673755,7307.570725255581,5.139802660550458,0.11289467889908263,7417.263902415217,SON,SA-NAM
39,20010988,intensification 2,23.0,20.690655024258543,1713.1862360086075,4.804280434782609,-0.9314504347826088,1557.2063243881914,SON,SA-NAM
40,20010988,mature,21.0,10.672426873403033,806.8354716292694,5.717985714285714,-1.0977828571428572,5018.010026573965,SON,SA-NAM
41,20010988,mature 2,8.0,21.449690949118573,617.7510993346149,4.00833,-1.0398600000000005,546.4719783392244,SON,SA-NAM
42,20010989,decay,28.0,18.730099850536114,1887.9940649340404,1.5825410344827586,1.3781571428571429,1804.4835168599009,SON,SAt
