,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19901091,decay,194.0,9.96194941882221,6957.425474105431,7.05704850515464,-0.7683711340206185,6607.459472616544,DJF,SAt
1,19901091,decay 2,10.0,10.38109244959509,373.71932818542325,8.440487000000001,-2.897808000000002,331.5812279375206,DJF,SAt
2,19901091,incipient,9.0,15.458614025708162,500.8590944329444,11.793196,3.0808000000000013,499.44011707114583,DJF,SAt
3,19901091,intensification,20.0,10.470159674818731,753.8514965869487,11.293421,-4.240559999999999,714.9261069462344,DJF,SAt
4,19901091,mature,4.0,9.654104122621957,139.01909936575618,9.2901925,-2.1644999999999968,102.83652767040499,DJF,SAt
5,19901092,decay,34.0,12.49692090922197,1529.6231192887692,5.203666470588236,-1.052442352941176,1474.6202903653907,DJF,SAt
6,19901092,decay 2,10.0,19.00035974198813,684.0129507115727,5.514824,-3.5968079999999993,619.9748363919549,DJF,SAt
7,19901092,incipient,9.0,7.97889639018421,258.5162430419684,6.2996479999999995,-0.9809333333333328,257.72500534745996,DJF,SAt
8,19901092,intensification,20.0,22.037816512522262,1586.7227889016028,4.9067335,1.2003599999999992,1511.469356928512,DJF,SAt
9,19901092,mature,4.0,16.503609636125567,237.65197876020818,5.8686725,2.72382,167.34434194308346,DJF,SAt
10,19901093,decay,34.0,18.22553004999489,2230.8048781193747,2.9869917647058823,-0.035668235294117466,2105.5934886286195,DJF,SAt
11,19901093,incipient,9.0,23.198409855176614,751.6284793077223,2.907259,-0.7297866666666669,753.2143780856837,DJF,SAt
12,19901093,intensification,9.0,9.815551927508825,318.0238824512859,2.8475777777777775,-0.2326133333333343,260.7212963406119,DJF,SAt
13,19901094,decay,19.0,15.112269857300069,1033.6792582393248,3.416468421052631,-5.348753684210526,930.2023461447567,DJF,SAt
14,19901094,incipient,9.0,7.427387903561442,240.64736807539072,5.53185,-0.621280000000001,225.19430401218938,DJF,SAt
15,19901095,decay,49.0,8.616457984354199,1519.9431884400803,3.418375510204082,0.21880163265306143,1966.2653909970613,DJF,SAt
16,19901095,decay 2,10.0,10.273308446843325,369.8391040863597,3.242096,-0.7965600000000002,323.7272649755856,DJF,SAt
17,19901095,incipient,9.0,9.715561626102721,314.7841966857282,2.76633,1.1837333333333326,314.6403343327227,DJF,SAt
18,19901095,intensification,20.0,6.941024965810857,499.75379753838166,3.8101460000000005,-0.4153800000000002,470.7225758148706,DJF,SAt
19,19901095,mature,4.0,8.44328148225819,121.58325334451793,3.5165025,-1.2973199999999991,95.6140120786097,DJF,SAt
20,19901096,decay,34.0,16.617532924675878,2033.9860299803272,6.507712941176471,1.730625882352941,2007.8489551400212,DJF,ARG
21,19901096,decay 2,2.0,5.817239904812439,41.88412731464956,3.6851700000000003,-0.6349199999999975,24.32723502831748,DJF,ARG
22,19901096,incipient,1.0,20.57370325147204,74.06533170529934,3.39269,13.080960000000005,74.17610737755875,DJF,ARG
23,19901096,intensification,20.0,10.406425374674233,749.2626269765448,4.815424500000001,-2.7051119999999997,539.6552420292161,DJF,ARG
24,19901096,mature,4.0,8.987332959220627,129.417594612777,3.818335,-0.7636200000000013,88.78126789688706,DJF,ARG
25,19901097,decay,21.0,14.659462007907491,1108.2553277978063,3.676180909090909,5.008159999999999,922.5002690401928,DJF,ARG
26,19901097,intensification,8.0,14.802674721943962,426.3170319919861,5.5596125,0.9402599999999997,304.05480894399085,DJF,ARG
27,19901098,decay,126.0,10.842676311074763,4918.237974703512,4.870210634920634,-0.22348952380952378,3592.889671976484,DJF,SAt
28,19901098,decay 2,10.0,6.838231698332359,246.17634113996493,2.667564,2.22072,50.38485793870476,DJF,SAt
29,19901098,intensification,17.0,5.332928964052801,326.37525260003144,1.670053888888889,1.2716470588235294,142.0130372116856,DJF,SAt
30,19901098,mature,4.0,1.6675134426731877,24.012193574493903,2.1701425,1.0439399999999992,23.485575147313543,DJF,SAt
31,19901099,decay,54.0,15.576303192652231,3028.033340651594,8.200622962962964,-2.1124088888888894,2825.9353179695217,DJF,SAt
32,19901099,decay 2,10.0,15.622054833936525,562.3939740217149,9.832018,-0.395327999999998,508.68949661793056,DJF,SAt
33,19901099,intensification,9.0,25.11639194778859,813.7710991083503,8.371857,7.7003733333333315,785.8330990571604,DJF,SAt
34,19901099,mature,4.0,18.140961508034486,261.22984571569657,9.6884325,0.3605400000000038,195.15407157088018,DJF,SAt
35,19901100,decay,97.0,16.123731872647607,5630.407169928544,7.726007755102041,-0.6969476288659794,5394.4817909666535,DJF,ARG
36,19901101,decay,27.0,18.93592692389795,1840.5720970028808,1.9775796428571428,-0.6230933333333333,1484.2729821802543,DJF,SAt
37,19901102,decay,177.0,18.83517346800182,12001.772533810761,7.294403651685393,0.5281911864406776,8642.816442422376,DJF,LA-PLATA
38,19901102,decay 2,30.0,16.936890177705695,1829.184139192215,8.975752333333332,1.2578560000000003,1593.2082671104831,DJF,LA-PLATA
39,19901102,incipient,5.0,9.421538739976608,169.58769731957895,7.208329999999999,-4.332047999999993,544.8028740748241,DJF,LA-PLATA
40,19901102,intensification,15.0,2.9649908918583443,160.1095081603506,8.198146666666666,-3.5451840000000017,386.0621587651885,DJF,LA-PLATA
41,19901102,mature,3.0,10.733085174532077,115.91731988494641,9.125806666666668,-3.392239999999987,100.68475024356347,DJF,LA-PLATA
42,19901103,decay,34.0,9.2071977881237,1126.9610092663409,1.4606145714285714,-0.03130588235294125,870.0177748742146,DJF,WEDDELL
43,19901104,decay,124.0,13.051060836985457,5825.993557630307,2.80027144,0.07810645161290328,6365.281889689292,DJF,SAt
44,19901104,decay 2,30.0,20.262785945683643,2188.3808821338334,3.108454666666667,-0.9211360000000003,1989.2211304607188,DJF,SAt
45,19901105,decay,106.0,15.57203407884707,5942.288204488042,4.962355794392524,1.1651252830188679,5150.654530277278,DJF,SAt
46,19901105,decay 2,30.0,9.262547092602441,1000.3550860010638,4.589979666666666,-5.477152,794.1116012359173,DJF,SAt
47,19901106,decay,99.0,12.147526013629802,4329.378271257662,2.5686304,-0.14446303030303032,2806.2157979547464,DJF,SAt
48,19901106,decay 2,12.0,9.273219222580122,400.6030704154613,1.69085,-1.7670399999999997,301.3210108320235,DJF,SAt
49,19901107,decay,65.0,11.290211461531758,2641.909481998431,4.834316969696969,-1.5142153846153845,1676.1308658326293,DJF,SAt
50,19901108,decay,35.0,18.254512592790107,2300.0685866915533,1.7783041666666668,0.5298514285714285,2247.6524187620803,DJF,SE-SAO
51,19901109,decay,25.0,10.806276533388337,972.5648880049503,1.5072253846153847,0.01680000000000007,569.8129564460136,DJF,SAt
52,19901110,decay,47.0,12.58052334040559,2128.6245491966256,2.070488333333333,-0.4933174468085107,1627.6829989337748,DJF,SAt
53,19901111,decay,29.0,20.774757374561098,2168.8846699041787,4.818595333333334,0.5587117241379311,1211.395879265724,DJF,SE-BR
54,19901112,decay,49.0,11.613419072244461,2048.6071243439233,2.1820868,0.5187673469387756,704.6198205833789,DJF,SAt
55,19901113,decay,60.0,7.509450996422316,1622.0414152272203,3.478439344262295,0.848528,1190.080134245115,DJF,SAt
56,19901113,decay 2,30.0,9.51804318609474,1027.948664098232,3.616706,-2.448048,856.2747900718284,DJF,SAt
57,19901113,incipient,2.0,5.5340776692965505,39.845359218935165,1.29944,-1.9597200000000008,17.183375729159867,DJF,SAt
58,19901114,decay,41.0,13.29894738448479,1962.924633949955,4.462011904761904,0.8757717073170731,2481.794085785745,DJF,ARG
59,19901114,decay 2,30.0,10.860601994043929,1172.9450153567445,4.318355666666666,-2.1567519999999996,904.0486706255098,DJF,ARG
60,19901115,decay,74.0,12.870686251689666,3428.7508174501268,5.958498533333333,0.012149189189189133,4448.1383445765505,DJF,SAt
61,19901115,decay 2,30.0,7.0179454402294414,757.9381075447797,9.052060333333333,0.2864080000000001,474.76317774831614,DJF,SAt
62,19901115,incipient,5.0,11.426387731053367,205.6749791589606,4.941908,-3.436464000000001,1366.914188369161,DJF,SAt
63,19901115,intensification,15.0,10.357967124373006,559.3302247161423,5.216056666666666,-0.9995840000000001,1180.086989590201,DJF,SAt
64,19901115,mature,3.0,16.219172763979717,175.1670658509809,5.3941300000000005,-0.12223999999999798,139.50824754930522,DJF,SAt
65,19901116,decay,66.0,15.169633231428922,3604.3048557875118,7.034240298507463,0.04793818181818154,5364.597661982908,DJF,LA-PLATA
66,19901116,decay 2,30.0,12.679028691739127,1369.3350987078259,7.349036,4.099912,1303.7185015744442,DJF,LA-PLATA
67,19901116,incipient,5.0,15.928630480140479,286.7153486425286,7.955091999999999,-1.6419359999999983,1980.9026243059589,DJF,LA-PLATA
68,19901116,intensification,15.0,14.549418707021934,785.6686101791844,8.437077333333333,-5.633488,1696.249093243887,DJF,LA-PLATA
69,19901116,mature,3.0,16.08010126731959,173.66509368705158,10.43407,-2.107519999999994,119.99977492657763,DJF,LA-PLATA
70,19901117,decay,80.0,10.525064264536445,3031.2185081864964,5.063868888888889,0.6512280000000001,2342.572580697982,DJF,SAt
71,19901117,decay 2,34.0,8.456758198445167,1035.1072034896883,5.412396470588235,-1.1009223529411765,1537.3296748014627,DJF,SAt
72,19901117,incipient,5.0,8.786556276042521,158.15801296876538,5.211068,2.7794880000000006,660.7516941572819,DJF,SAt
73,19901117,intensification,28.0,6.833887379742224,688.8558478780162,5.956740000000001,0.5110028571428563,286.2450141482844,DJF,SAt
74,19901117,mature,9.0,6.781109707692202,219.70795452922732,6.497663333333333,-0.767653333333333,128.95213099848476,DJF,SAt
75,19901118,decay,22.0,25.56608349820408,2024.833813057763,2.860685217391304,-2.5657745454545453,4538.598299448865,DJF,SAt
76,19901118,decay 2,30.0,24.247104286154233,2618.687262904657,2.9315956666666665,-0.3260880000000001,2499.255847639521,DJF,SAt
77,19901119,decay,63.0,12.598228977133036,2857.278332013773,3.6967579365079364,-0.8860761904761907,2469.5490562835803,DJF,SAt
78,19901119,decay 2,5.0,17.554708819012557,315.98475874222606,3.0368666666666666,-0.8445119999999988,314.68477609982904,DJF,SAt
79,19901119,incipient,5.0,8.745939634068137,157.42691341322646,5.136694,1.1291520000000006,403.1647386055605,DJF,SAt
80,19901119,intensification,15.0,5.196211822768805,280.59543842951547,5.549572,0.7414720000000002,309.62756677413176,DJF,SAt
