,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19870789,decay,27.0,21.483793962693895,2088.224773173846,4.636286296296297,-0.30662222222222213,1791.2950894613273,SON,SAt
1,19870789,incipient,24.0,17.118929686653793,1479.0755249268877,4.5603216,-0.3277000000000008,3595.9521937166496,SON,SAt
2,19870789,intensification,75.0,13.686876869850163,3695.456754859544,3.9742168,-1.1079552,4577.756336423088,SON,SAt
3,19870789,mature,2.0,17.02765934850413,122.59914730922974,1.49913,0.8962799999999991,57.86761305314455,SON,SAt
4,19870790,decay,27.0,5.330328319721708,518.1079126769501,2.6735896296296295,0.024231111111111144,77.46408660967133,SON,SAt
5,19870790,incipient,24.0,15.189635142900158,1312.3844763465736,2.3190872000000002,-0.8886300000000001,978.4919421420145,SON,SAt
6,19870790,intensification,34.0,12.823372285980707,1569.5807678040383,2.054711176470588,-0.18442588235294113,516.77563195449,SON,SAt
7,19870791,decay,27.0,11.063934279248938,1075.4144119429968,4.610408888888888,-3.0192888888888887,1023.1462723330693,SON,SAt
8,19870791,incipient,23.0,12.812775821811181,1060.8978380459657,4.83788125,-2.6679756521739133,2470.4260153776327,SON,SAt
9,19870791,intensification,15.0,9.65436942110222,521.33594873952,7.442970666666667,-2.4404960000000004,484.6371883999459,SON,SAt
10,19870792,decay,27.0,17.324751978884606,1683.9658923475833,7.716612962962963,3.930871111111111,1383.6228075565086,SON,SAt
11,19870792,incipient,18.0,11.458022942009412,742.4798866422099,9.006102631578948,-3.147386666666668,3048.185494780554,SON,SAt
12,19870792,intensification,76.0,15.68061345048975,4290.215840053996,5.973964078947368,-1.7385221052631574,6687.550756018423,SON,SAt
13,19870792,mature,18.0,22.87317185462581,1482.1815361797524,2.8645666666666667,-2.398853333333333,1375.1966905383595,SON,SAt
14,19870793,decay,27.0,14.441019069342701,1403.6670535401106,5.534832222222223,4.110666666666667,868.4422379442778,SON,LA-PLATA
15,19870793,incipient,14.0,10.709895656849843,539.7787411052321,9.747524285714286,6.0601714285714285,451.32941003806917,SON,LA-PLATA
16,19870793,intensification,71.0,8.60323584684104,2198.9870824525697,9.696943888888889,-0.7314388732394368,3755.6168836333286,SON,LA-PLATA
17,19870793,mature,18.0,14.201296840403478,920.2440352581452,7.099341666666667,-2.627519999999999,840.6380742898529,SON,LA-PLATA
18,19870794,decay,26.0,15.580367770950534,1458.3224233609699,3.110974814814815,0.9163015384615387,1181.0857958865365,SON,SAt
19,19870794,incipient,11.0,9.385356683272986,371.6601246576102,2.5193381818181817,-2.7073309090909095,316.3545148115448,SON,SAt
20,19870795,decay,26.0,15.803803750348067,1479.2360310325791,3.5492022222222226,-2.083393846153846,1350.2488323314717,SON,SAt
21,19870795,incipient,14.0,14.55149614211783,733.3954055627387,1.6595114285714287,-1.7531657142857144,541.1782843567375,SON,SAt
22,19870795,intensification,3.0,8.542673748134236,92.26087647984974,1.22945,-0.3992000000000006,33.83632651591377,SON,SAt
23,19870796,decay,24.0,13.946426441511443,1204.9712445465887,2.8075092,-0.10720000000000018,1012.9900494016625,SON,SAt
24,19870796,incipient,8.0,10.482975424420204,301.9096922233019,2.6745799999999997,-0.5116199999999997,52.394177302356496,SON,SAt
25,19870797,incipient,13.0,11.090160107970501,519.0194930530195,3.1902192857142855,1.7955323076923082,151.61432098598834,SON,SAt
26,19870797,intensification,69.0,9.817777532025534,2438.7359389551425,5.533161594202898,0.7105773913043478,2222.408310842077,SON,SAt
27,19870797,mature,18.0,5.141552066405177,333.1725739030554,5.6703761111111115,-1.3224400000000003,290.5621920725996,SON,SAt
28,19870798,decay,8.0,7.182862028802546,206.86642642951335,3.5686412499999998,-2.3638199999999983,142.07628738380365,SON,SAt
29,19870798,incipient,20.0,18.631634537140354,1341.4776866741056,5.4083,0.21273600000000012,5496.735917535378,SON,SAt
30,19870798,intensification,113.0,19.292101606681403,7848.026933597994,5.6061166371681415,-0.3886194690265487,5325.8392133238585,SON,SAt
31,19870798,mature,27.0,22.739865686926468,2210.3149447692526,5.785216296296296,1.9003466666666664,2645.9654176003837,SON,SAt
32,19870799,decay,168.0,15.891425223477587,9611.133975159244,6.460428392857143,0.8592728571428572,9178.437693894355,SON,SAt
33,19870799,decay 2,17.0,9.002306435597305,550.941153858555,5.464628823529412,-2.661571764705882,1847.9614610626904,SON,SAt
34,19870799,incipient,28.0,16.662382930836067,1679.5681994282754,4.259831379310345,-0.3637800000000012,10079.24274984184,SON,SAt
35,19870799,intensification,197.0,13.160490149903525,9333.41961431158,4.809610659898477,-0.40311228426395934,10566.45845594587,SON,SAt
36,19870799,mature,41.0,14.287061076777347,2108.7702149323363,3.9225765853658534,0.016507317073171254,9530.378294713144,SON,SAt
37,19870799,residual,15.0,11.05660990137414,597.0569346742035,5.606841333333334,0.08401599999999904,892.0978039405916,SON,SAt
38,19870800,incipient,12.0,8.845901236724995,382.14293342651973,5.604895833333334,-0.2941799999999999,1085.2827612041813,SON,SAt
39,19870800,intensification,86.0,12.8575857985468,3980.7085632300896,4.567173333333334,-0.009694883720930582,4850.278593664792,SON,SAt
40,19870800,mature,22.0,10.727413141627197,849.611120816874,5.4530163636363636,-0.928243636363635,1907.3026340023077,SON,SAt
41,19870801,intensification,44.0,18.857997412549167,2987.106790147788,3.670980222222222,-0.052418181818181725,2720.451499205594,SON,SAt
42,19870801,mature,11.0,15.041442233559245,595.641112448946,3.1396100000000002,-2.105650909090909,522.0235260602636,SON,SAt
43,19870802,incipient,8.0,29.81225657215831,858.5929892781594,3.72784,0.5722199999999997,811.726127783176,SON,SAt
44,19870802,intensification,61.0,17.167104150360675,3769.896071419205,3.340931129032258,-0.03975344262295075,5849.249946440084,SON,SAt
45,19870802,mature,18.0,23.09364113956901,1496.4679458440717,3.192207222222222,0.008399999999999963,1433.7167920872375,SON,SAt
46,19870803,intensification,34.0,10.987384709511378,1344.8558884441927,1.7123037142857143,0.7946541176470587,812.2375303249208,SON,SAt
47,19870803,mature,7.0,10.567630196337463,266.30428094770406,2.3557114285714285,-1.2584228571428564,217.32800162158372,SON,SAt
48,19870804,decay,19.0,9.174450808474198,627.5324352996352,7.530812105263158,-3.539823157894737,463.3169592804578,SON,SAt
49,19870804,incipient,12.0,11.730604622023876,506.76211967143144,6.615820833333333,-0.13138000000000005,1760.9966366399076,SON,SAt
