,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20160992,decay,40.0,22.061113405135472,3176.800330339508,4.144367804878049,-0.0581459999999999,3697.5068783236234,SON,SAt
1,20160992,incipient,25.0,12.07627958492448,1086.8651626432031,2.9706976,0.026467200000000288,841.9239930495727,SON,SAt
2,20160992,intensification,10.0,19.34456019719563,696.4041670990428,3.463293,-1.1743440000000003,2207.1376377472166,SON,SAt
3,20160992,intensification 2,3.0,21.233672674078896,229.3236648800521,2.936646666666667,1.5145599999999995,150.95872706860573,SON,SAt
4,20160992,mature,3.0,17.206322645414108,185.82828457047233,3.2340933333333335,-0.9506399999999999,127.99656689543869,SON,SAt
5,20160993,decay,31.0,7.497444689247381,836.7148273200078,5.554844375,-1.382647741935484,625.2002166232118,SON,SAt
6,20160993,intensification,3.0,5.064817732509163,54.70003151109897,4.30827,-3.131360000000001,36.16201912672345,SON,SAt
7,20160994,decay,29.0,13.938748140930382,1455.2053059131317,6.662410666666667,2.7615972413793095,1818.2168544499352,SON,LA-PLATA
8,20160994,incipient,25.0,20.686366635269266,1861.772997174234,8.5297952,0.9532607999999994,1754.721112772619,SON,LA-PLATA
9,20160994,intensification,59.0,8.33382162200347,1770.1037125135372,6.642415762711865,-2.0206413559322027,4333.367127254499,SON,LA-PLATA
10,20160994,intensification 2,3.0,31.606547448940763,341.3507124485602,7.325426666666666,0.38927999999999924,213.93442931447873,SON,LA-PLATA
11,20160994,mature,8.0,8.43518200169258,242.93324164874628,5.2981325,-0.28247999999999873,4125.171218606132,SON,LA-PLATA
12,20160995,decay,28.0,17.847024269085296,1798.980046323798,3.7490586206896555,0.8819228571428577,2301.3621625958313,SON,SAt
13,20160995,incipient,25.0,11.514811299619653,1036.3330169657688,4.6221156,-0.7526399999999999,940.3080404686947,SON,SAt
14,20160995,intensification,36.0,13.126677100735174,1701.2173522552785,4.0282052777777775,-0.3330933333333335,2233.771251103648,SON,SAt
15,20160995,intensification 2,3.0,12.893958633615258,139.25475324304477,5.184426666666667,2.0719999999999956,89.19160338630448,SON,SAt
