,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19900546,decay,20.0,5.760026914715998,414.7219378595518,3.237961,-4.2957,390.888595283412,JJA,SAt
1,19900546,incipient,9.0,11.60046042598154,375.8549178018019,8.370652222222223,0.7772799999999999,4025.7989668270075,JJA,SAt
2,19900546,intensification,94.0,16.507339001318897,5586.083518046315,7.816108842105264,0.4689829787234046,4259.269854638036,JJA,SAt
3,19900546,mature,12.0,4.407841666821024,190.41876000666824,6.179595,-4.815780000000002,437.9435782793951,JJA,SAt
4,19900547,incipient,1.0,15.45442248434728,55.635920943650206,4.79123,-0.8947199999999995,0.0,JJA,SAt
5,19900547,intensification,29.0,12.817180608844748,1338.1136555633916,3.818496666666667,-2.446071724137931,1178.7515527108899,JJA,SAt
6,19900548,incipient,1.0,20.022082131871837,72.07949567473861,5.35213,4.796399999999991,0.0,JJA,SAt
7,19900548,intensification,66.0,22.951109125782676,5453.183528285964,4.778805223880597,-0.5873490909090909,5281.156469243531,JJA,SAt
8,19900549,incipient,1.0,10.443807900695164,37.59770844250259,4.35911,-2.613599999999984,0.0,JJA,SAt
9,19900549,intensification,28.0,24.43799788977881,2463.350187289704,3.2727544827586206,-0.5597142857142862,2402.0125890761788,JJA,SAt
10,19900550,decay,11.0,8.73695454994466,345.9834001778085,5.899591818181818,-4.47685090909091,129.7047488183435,JJA,SAt
11,19900550,incipient,8.0,12.770371818382857,367.7867083694263,7.94553375,2.6938800000000036,315.7489052749869,JJA,SAt
12,19900550,intensification,93.0,16.87672640284366,5650.327999672057,6.438219893617021,1.0134116129032253,2605.3281978017435,JJA,SAt
13,19900550,mature,12.0,6.81363546724872,294.3490521851447,7.599506666666667,-2.25282,683.8221821105794,JJA,SAt
14,19900551,intensification,40.0,10.028440765755978,1444.0954702688607,2.0697334146341464,-0.9254640000000001,589.0204415942508,JJA,SA-NAM
15,19900552,incipient,8.0,10.821418833755082,311.6568624121463,7.00218125,-1.2967199999999979,281.10717336421436,JJA,AT-PEN
16,19900552,intensification,56.0,13.484536570300856,2718.4825725726523,6.706651052631579,0.16400571428571414,2381.398352794371,JJA,AT-PEN
17,19900552,mature,1.0,8.568424438223838,30.846327977605817,7.18434,2.031359999999985,0.0,JJA,AT-PEN
18,19900553,decay,39.0,11.228380203713321,1576.4645806013505,2.3034548717948717,-1.0880061538461536,595.8363522757621,JJA,LA-PLATA
19,19900553,incipient,8.0,3.217837152451506,92.67370999060337,4.591093750000001,-0.45903000000000027,66.88105573835598,JJA,LA-PLATA
20,19900553,intensification,59.0,7.878522535516376,1673.3981865436783,3.7834478333333332,1.0385572881355933,1097.3761887960966,JJA,LA-PLATA
21,19900553,mature,12.0,2.849691478854746,123.10667188652502,3.6698608333333333,-0.6669400000000003,232.5451021851285,JJA,LA-PLATA
22,19900554,incipient,8.0,23.62261116913035,680.3312016709541,2.919355,-1.2513300000000003,546.1137137988293,JJA,SAt
23,19900554,intensification,33.0,22.29091388685326,2648.160569758167,3.4081129411764706,-0.5604072727272732,2714.6826984148415,JJA,SAt
24,19900554,mature,1.0,29.47631724576947,106.11474208477009,3.25422,-4.451759999999993,0.0,JJA,SAt
25,19900555,incipient,8.0,27.859056466119306,802.3408262242359,2.564225,0.3597600000000001,742.9626863050388,JJA,SAt
26,19900555,intensification,31.0,20.619740032476432,2301.1629876243696,3.9357490625000002,1.8134554838709673,2758.359097922679,JJA,SAt
27,19900555,mature,12.0,15.192325942862752,656.3084807316709,5.259886666666667,0.16830000000000123,3121.8197513363684,JJA,SAt
28,19900556,incipient,8.0,8.01545686272403,230.84515764645204,1.55909875,-0.46814999999999996,185.20468565799746,JJA,SAt
29,19900556,intensification,15.0,18.50206699620589,999.111617795118,1.203366875,0.1483839999999997,606.6644828369925,JJA,SAt
30,19900556,mature,1.0,7.9423172669638,28.59234216106968,1.51432,3.048960000000001,0.0,JJA,SAt
31,19900557,decay,43.0,17.61255474234164,2726.423474114486,3.9366548837209305,-2.93606511627907,2366.194816888237,JJA,ARG
