,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19930905,decay,33.0,14.797627337372166,1757.9581276798133,4.123503030303031,-1.6801599999999999,4096.782149968704,SON,SAt
1,19930905,incipient,13.0,15.81745774872525,740.2570226403417,4.1844646153846154,-1.3846338461538463,1368.1436977884762,SON,SAt
2,19930905,intensification,21.0,17.465220471661148,1320.370667657583,3.9867085714285713,1.2244685714285712,1250.9195547586953,SON,SAt
3,19930905,mature,7.0,23.89810768719902,602.2323137174153,4.252728571428571,-1.4909828571428574,533.2993590512351,SON,SAt
4,19930906,decay,16.0,9.624496414771402,554.3709934908327,2.277325882352941,-1.1562600000000005,1050.7775783009563,SON,SAt
5,19930906,incipient,9.0,12.485064557484788,404.51609166250716,3.1475866666666668,-1.161146666666666,204.29916964199873,SON,SAt
6,19930906,intensification,21.0,9.752651934566577,737.3004862532333,2.9759190476190476,-0.8801028571428575,630.8027187361299,SON,SAt
7,19930906,mature,7.0,6.321747288142589,159.30803166119324,2.3726928571428574,0.2532342857142866,107.84034945145547,SON,SAt
8,19930907,decay,29.0,9.201697544416803,960.657223637114,4.40577275862069,-0.09944275862068955,480.2382175757026,SON,SAt
9,19930907,incipient,8.0,29.901629284550783,861.1669233950624,2.3471033333333335,2.0571000000000006,752.4364054322867,SON,SAt
10,19930907,intensification,41.0,13.561693111001764,2001.7059031838605,3.7201651219512195,0.5560799999999999,1632.758140412991,SON,SAt
11,19930907,mature,20.0,9.572007274692197,689.1845237778382,3.8091735,-0.8626200000000003,712.5833881099556,SON,SAt
12,19930908,decay,25.0,18.100821575586714,1629.0739418028043,3.8519916,-0.10584000000000017,1539.1886119635562,SON,SAt
13,19930908,incipient,6.0,13.065651860374409,282.2180801840872,3.0408028571428574,0.8146000000000004,278.0745086794404,SON,SAt
14,19930908,intensification,41.0,15.568887950896555,2297.9678615523317,4.0462029268292685,0.1286224390243901,4182.322404100851,SON,SAt
15,19930908,mature,9.0,20.52602013442777,665.0430523554597,3.5725055555555554,-2.177653333333333,3006.364493942546,SON,SAt
16,19930909,decay,25.0,27.76897296797451,2499.207567117706,5.0308448,-1.7931359999999998,2285.2899218818866,SON,ARG
17,19930909,incipient,5.0,25.816194125185046,464.6914942533308,2.45281,2.8015679999999983,458.80808441321943,SON,ARG
18,19930909,intensification,21.0,23.423740679590594,1770.834795377049,4.666727142857143,3.5464914285714286,1608.691629331053,SON,ARG
19,19930909,mature,7.0,22.69380102375211,571.8837857985532,6.024215714285715,0.6941828571428569,490.4424772017358,SON,ARG
20,19930910,decay,25.0,16.12779804303201,1451.5018238728808,4.5848848,-0.8410751999999998,1203.5162124183355,SON,SE-SAO
21,19930910,intensification,15.0,14.699534116151566,793.7748422721845,3.663775625,1.5094880000000004,771.0118451505253,SON,SE-SAO
22,19930910,mature,7.0,14.515476581593301,365.7900098561512,4.674357142857143,1.8502628571428557,300.93635871662843,SON,SE-SAO
23,19930911,decay,68.0,13.129609792195906,3214.1284771295577,7.173909264705882,-0.17593058823529423,4095.9263444028797,SON,LA-PLATA
24,19930911,intensification,27.0,12.355121539214927,1200.917813611691,7.595458571428572,1.5267555555555559,3006.87660350031,SON,LA-PLATA
