,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20140088,decay,17.0,16.88970954962424,1033.6502244370033,4.563221176470588,-1.6663341176470583,943.3194620538133,DJF,SAt
1,20140088,incipient,3.0,13.22111808817325,142.7880753522711,3.4960299999999997,-4.3384,93.72573585378805,DJF,SAt
2,20140088,intensification,4.0,13.340924929847755,192.1093189898077,2.7717625,-5.217180000000001,123.76573941997997,DJF,SAt
3,20140089,decay,52.0,11.661711613203714,2183.072413991735,6.934575576923077,-1.1030353846153844,2607.805499139995,DJF,ARG
4,20140089,incipient,21.0,11.198578215225906,846.6125130710785,5.82438590909091,0.5731771428571439,4799.156486961675,DJF,ARG
5,20140089,intensification,79.0,10.156006555022003,2888.3682642482577,5.695307848101266,1.2740870886075946,4958.201970067024,DJF,ARG
6,20140089,mature,10.0,12.255085816330112,441.18308938788397,6.6883539999999995,-0.14697599999999938,3647.063883512277,DJF,ARG
7,20140089,residual,4.0,8.261339206630655,118.96328457548142,6.96697,-2.1075599999999994,92.41649810790975,DJF,ARG
8,20140090,decay,52.0,16.13860922118021,3021.1476462049354,4.937975,0.3545538461538463,3411.0455365769576,DJF,SE-BR
9,20140090,incipient,16.0,17.249055012479648,993.5455687188277,4.131333125,-0.4417799999999992,4523.258303090869,DJF,SE-BR
10,20140090,intensification,31.0,18.228670162999766,2034.319590190774,2.9831003125,1.8181161290322576,3868.1746229797386,DJF,SE-BR
11,20140090,mature,8.0,17.085134831299747,492.05188314143277,4.24958875,0.2698199999999984,1896.219367483534,DJF,SE-BR
12,20140090,residual,4.0,17.805491980333624,256.3990845168042,5.84449,3.5020200000000035,189.62109623515065,DJF,SE-BR
13,20140091,decay,11.0,19.69033722378843,779.7373540620217,2.296673636363636,-1.199170909090909,731.8657128438321,DJF,SAt
14,20140091,incipient,5.0,13.413189504268857,241.43741107683945,1.9697383333333336,1.3297920000000008,239.68666514865228,DJF,SAt
15,20140091,intensification,12.0,11.516262250787145,497.5025292340047,2.2305058333333334,0.5953799999999996,485.38405254115077,DJF,SAt
16,20140091,mature,4.0,14.595439823362934,210.17433345642627,2.574115,1.3300800000000006,153.99386240946697,DJF,SAt
17,20140092,decay,31.0,6.782444383158638,756.920793160504,5.476968709677419,-0.7261161290322581,499.2788956746753,DJF,SAt
18,20140092,incipient,2.0,5.19474865274716,37.40219029977955,6.55877,1.1731200000000008,4.789760090838815,DJF,SAt
19,20140092,intensification,12.0,4.167837186870986,180.05056647282657,6.207489999999999,-0.3680400000000006,868.7995447625946,DJF,SAt
20,20140092,mature,8.0,3.654996337835207,105.26389452965397,5.8481875,-1.5884099999999997,693.8368424394931,DJF,SAt
21,20140093,decay,51.0,8.955154933344193,1644.166445761994,2.2361452941176467,0.5107482352941176,974.9735069355123,DJF,SA-NAM
22,20140093,incipient,2.0,10.902261794073748,78.49628491733097,2.461505,-1.4321999999999984,46.42041398511029,DJF,SA-NAM
23,20140093,intensification,7.0,5.688057938711897,143.3390600555398,2.8281071428571427,1.4636571428571423,78.47235410227631,DJF,SA-NAM
24,20140093,mature,7.0,6.417750380696432,161.7273095935501,2.333915,-2.0948914285714295,726.3651382287059,DJF,SA-NAM
25,20140093,residual,4.0,3.3646331374660545,48.45071717951119,2.8720675,-0.029159999999999187,35.576448976932,DJF,SA-NAM
26,20140094,decay,19.0,13.738616584426229,939.721374374754,3.5835630000000003,-0.1498736842105265,677.9516785523881,DJF,SAt
27,20140094,incipient,2.0,16.875871732209593,121.50627647190908,3.14189,-4.06068,49.45188654739853,DJF,SAt
28,20140094,intensification,2.0,21.438354134132663,154.3561497657552,2.88211,-3.6130799999999983,94.9816251991232,DJF,SAt
29,20140095,decay,16.0,14.99722788683648,863.8403262817812,2.8180564705882354,1.56222,713.2812878991479,DJF,SAt
30,20140095,incipient,2.0,8.605018772885423,61.95613516477505,3.39386,-0.4413600000000031,31.681798798111256,DJF,SAt
31,20140095,intensification,7.0,13.81879995192229,348.2337587884417,3.342617142857143,-0.3952457142857137,311.41267600349715,DJF,SAt
32,20140095,mature,4.0,23.76534111737285,342.220912090169,3.1180275,-1.6508399999999996,41.37732081991059,DJF,SAt
33,20140096,decay,42.0,17.89444969417256,2705.640793758891,6.031442558139535,1.7961200000000006,3517.4897348339587,DJF,SE-SAO
34,20140096,incipient,11.0,12.263901653849938,485.6505054924575,7.405566363636364,1.2262472727272729,3652.1027179436064,DJF,SE-SAO
35,20140096,intensification,15.0,20.642706722800543,1114.7061630312294,6.363114666666666,2.0087519999999977,4055.7009522377766,DJF,SE-SAO
36,20140096,mature,4.0,29.70523540442238,427.7553898236822,4.48864,4.078020000000004,316.3580805192203,DJF,SE-SAO
37,20140096,residual,4.0,16.980699060639076,244.5220664732027,7.623285,3.776939999999998,177.64937617653965,DJF,SE-SAO
38,20140097,decay,17.0,8.806920169164643,538.9835143528761,1.3486541176470588,-0.7276235294117646,477.5490835765886,DJF,WEDDELL
39,20140097,incipient,1.0,4.38460565038753,15.784580341395108,1.54535,-0.7588800000000049,15.850505599498144,DJF,WEDDELL
40,20140097,intensification,7.0,14.464962664195017,364.51705913771445,1.6615,1.1125371428571436,351.4563738234644,DJF,WEDDELL
41,20140097,mature,4.0,2.5037797832507613,36.05442887881096,1.7905175,-1.2227400000000008,31.853660122554505,DJF,WEDDELL
42,20140097,residual,4.0,5.4850944897937435,78.9853606530299,1.14401,0.07103999999999909,64.13900720355467,DJF,WEDDELL
43,20140098,decay,32.0,15.37296221595084,1770.9652472775367,9.3014459375,3.3118575000000003,1863.9364867036534,DJF,ARG
44,20140098,incipient,11.0,9.6147204210578,380.7429286738889,8.969938181818181,-4.904792727272729,736.3357445313537,DJF,ARG
45,20140098,intensification,21.0,17.785571434527462,1344.5892004502762,5.761555,-2.585725714285714,3456.9619396809107,DJF,ARG
46,20140098,mature,4.0,12.415357578374552,178.78114912859357,4.2038975,9.902759999999999,128.72045737343106,DJF,ARG
47,20140098,residual,4.0,13.424150185022533,193.30776266432446,11.1811525,5.500500000000002,137.6546380862194,DJF,ARG
48,20140099,decay,28.0,17.1295984669086,1726.663525464387,6.154443793103448,-1.0246285714285717,1957.6093618037326,DJF,SAt
49,20140099,incipient,4.0,39.17347674136458,564.09806507565,3.213945,-8.322599999999998,482.13496738462317,DJF,SAt
50,20140099,residual,4.0,16.63377872164794,239.52641359173032,7.5350025,3.3354599999999994,162.99142562531875,DJF,SAt
51,20140100,decay,63.0,15.277027727636504,3464.829888627959,4.761115238095238,-0.7031085714285714,4207.070998561399,DJF,SAt
52,20140100,incipient,21.0,15.249938378904115,1152.8953414451512,3.7040509523809524,0.19957714285714395,3007.3484623089284,DJF,SAt
53,20140100,intensification,29.0,17.090815158872534,1784.2811025862923,5.751122413793103,1.3582344827586204,1548.6646554887432,DJF,SAt
54,20140100,mature,6.0,10.484723339787395,226.47002413940774,6.815905,-0.2682000000000002,191.58948860711624,DJF,SAt
55,20140100,residual,22.0,12.390500828794478,981.3276656405227,5.138351739130435,-0.929301818181819,5132.320108122171,DJF,SAt
56,20140101,decay,10.0,23.056593859860936,830.0373789549938,2.7680363636363636,5.587656,808.2997859015501,DJF,SAt
57,20140101,incipient,11.0,17.402195884986163,689.1269570454521,4.857025454545454,2.0531345454545455,1091.8003188306322,DJF,SAt
58,20140101,intensification,25.0,15.808459179561853,1422.7613261605668,3.9480072,-3.7041888,1318.629249204595,DJF,SAt
59,20140102,decay,48.0,15.210865870758347,2628.4376224670423,4.529491458333333,0.17325499999999994,2785.9607132293345,DJF,SAt
60,20140102,incipient,14.0,21.76316894409745,1096.8637147825114,3.284267333333333,-0.4467600000000004,4878.762085334084,DJF,SAt
