,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20091028,decay,66.0,18.522869561117385,4401.033807721491,4.867747424242424,-0.15256727272727263,9559.163610604328,SON,SAt
1,20091028,decay 2,20.0,15.20619961886737,1094.8463725584506,10.914727500000001,-0.31196399999999896,1032.4028932424792,SON,SAt
2,20091028,incipient,24.0,7.082418327185068,611.9209434687899,5.136828333333333,3.0776999999999997,10014.192194723038,SON,SAt
3,20091028,intensification,45.0,13.699222792174474,2219.274092332265,7.908776666666666,-1.39784,10216.827909183678,SON,SAt
4,20091028,intensification 2,21.0,24.516391336903872,1853.4391850699328,8.63453523809524,1.4545485714285706,1753.8574817596282,SON,SAt
5,20091028,mature,33.0,15.626281620482217,1856.4022565132875,6.520278787878787,-2.1158036363636366,7668.704567741751,SON,SAt
6,20091028,mature 2,6.0,18.420577154204057,397.8844665308077,10.316178333333333,4.4574,333.28299759786154,SON,SAt
7,20091029,decay,20.0,18.00379470302101,1296.2732186175128,5.5160855,0.5293440000000007,1200.2472289482807,SON,SAt
8,20091029,decay 2,13.0,7.067050512386505,330.7379639796884,5.306823846153846,-2.3006953846153837,260.6524181344601,SON,SAt
9,20091029,incipient,13.0,21.02259284548238,983.8573451685753,4.589068571428571,1.2478707692307696,985.1294851087252,SON,SAt
10,20091029,intensification,12.0,23.02031436107204,994.477580398312,4.940451666666667,-0.43352000000000146,865.4070103538595,SON,SAt
11,20091029,intensification 2,21.0,6.068071184333209,458.7461815355906,5.699595714285714,0.21742857142857122,364.09553247872304,SON,SAt
12,20091029,mature,4.0,17.73599322886203,255.39830249561325,5.13447,3.0496800000000004,178.47323096315878,SON,SAt
13,20091029,mature 2,6.0,6.04610793974706,130.5959314985365,5.939241666666667,-0.6708800000000004,118.2719530952524,SON,SAt
14,20091030,decay,20.0,10.328494438729876,743.6515995885511,4.038299,-1.149816,696.5713096345481,SON,AT-PEN
15,20091030,decay 2,20.0,5.5370235080410595,398.6656925789563,3.9747034999999995,-1.8121679999999991,258.8868991832456,SON,AT-PEN
16,20091030,intensification,11.0,10.461997960502702,414.295119235907,4.150685,0.7989818181818183,405.3852192273861,SON,AT-PEN
17,20091030,intensification 2,21.0,12.25227216174613,926.2717754280076,4.093037619047619,1.034674285714286,815.9515286006866,SON,AT-PEN
18,20091030,mature,4.0,8.768499825686863,126.26639748989082,4.42072,0.8298000000000005,95.37293427276192,SON,AT-PEN
