,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20050097,decay,53.0,9.735189987303052,1857.4742495774224,4.460337735849056,0.6201962264150941,6899.029609764392,DJF,SAt
1,20050097,incipient,24.0,27.320817223530657,2360.5186081130487,3.356056666666667,1.1506699999999999,2234.5150655414172,DJF,SAt
2,20050097,intensification,98.0,8.735892387822615,3082.0228344238185,3.3085674747474747,-0.06546857142857125,1509.1041881023853,DJF,SAt
3,20050097,intensification 2,46.0,15.041164562450748,2490.816851541844,2.1425532608695654,-0.12405913043478278,2343.658010427071,DJF,SAt
4,20050097,mature,18.0,8.43690926080906,546.711720100427,3.0833016666666664,0.665813333333333,208.5492618932488,DJF,SAt
5,20050097,mature 2,8.0,18.109805611658402,521.5624016157619,2.3616800000000002,2.2434000000000007,469.23904086517206,DJF,SAt
6,20050098,intensification,29.0,22.924382104693837,2393.305491730037,2.16912,-0.9357848275862068,2358.8629788011017,DJF,SAt
7,20050098,mature,18.0,21.201525365760904,1373.8588437013068,1.480842777777778,-0.5577200000000001,1277.3387994525656,DJF,SAt
8,20050099,decay,27.0,11.60908937621539,1128.403487368136,2.9304170370370373,0.12462222222222233,1061.6640672073704,DJF,SAt
9,20050099,intensification,45.0,16.55772297126452,2682.3511213448523,4.976100652173913,-0.154138666666667,4109.528320323974,DJF,SAt
10,20050099,mature,18.0,21.38910005941658,1386.0136838501944,3.6131983333333335,-0.9706133333333332,1286.6600110945246,DJF,SAt
11,20050100,decay,27.0,18.49111132428036,1797.3360207200512,5.345798148148147,-1.4822222222222226,1624.9016418964975,DJF,SAt
12,20050100,intensification,93.0,16.40912729463167,5493.775818242683,4.333444468085106,0.31375225806451607,6327.368420928218,DJF,SAt
13,20050100,mature,18.0,20.384134183127593,1320.891895066668,6.463905555555556,-1.5402133333333328,1241.0493355901299,DJF,SAt
14,20050101,decay,62.0,15.394838957598115,3436.1280553358993,4.734098709677419,-0.4585741935483868,6639.642893546056,DJF,SAt
15,20050101,incipient,25.0,10.643159237826787,957.8843314044109,8.7156936,-1.4911968,1809.2115691195613,DJF,SAt
16,20050101,intensification,108.0,21.38488344197874,8314.442682241333,3.8630291743119267,-0.7585822222222224,6283.448042754057,DJF,SAt
17,20050101,intensification 2,46.0,22.789977985848463,3774.020354456505,7.116146521739131,2.8618069565217388,3312.3392389446003,DJF,SAt
18,20050101,mature,18.0,20.545258956969537,1331.332780411626,1.6840022222222222,-1.2170666666666667,1273.5641899887182,DJF,SAt
19,20050101,mature 2,8.0,17.079158681353544,491.87977002298203,9.3451825,1.5560100000000006,411.498640718414,DJF,SAt
20,20050102,decay,10.0,16.831546800197135,605.9356848070969,2.95589,-1.0238400000000003,567.8613818476753,DJF,SAt
21,20050102,intensification,29.0,6.155169504320569,642.5996962510674,3.558959,0.8488468965517242,484.20413669108257,DJF,SAt
22,20050102,mature,18.0,9.894093498526729,641.1372587045321,3.4726777777777778,-0.8298799999999998,49.043908926255504,DJF,SAt
23,20050103,decay,27.0,6.191276952885409,601.7921198204618,1.4074018518518518,-0.022231111111111288,419.1571224717177,DJF,WEDDELL
24,20050103,intensification,98.0,4.8643386737084695,1716.1386840843481,1.5998834343434345,0.26449714285714293,620.2811178983144,DJF,WEDDELL
