,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19800977,decay,9.0,13.410342629101947,434.4951011829031,5.595024,-4.515786666666665,816.5111438482095,SON,SAt
1,19800977,incipient,7.0,13.923829143914114,350.88049442663566,7.182671428571429,2.618605714285716,330.4493275315443,SON,SAt
2,19800977,intensification,32.0,5.928757804552178,682.9928990844109,6.4510134375,-2.2813049999999997,778.5839869133766,SON,SAt
3,19800977,mature,8.0,7.286694052988118,209.8567887260578,5.36663875,0.15230999999999706,404.7655271755215,SON,SAt
4,19800978,decay,25.0,12.300963353524478,1107.086701817203,2.911916538461538,0.12536639999999977,6244.780109089362,SON,SAt
5,19800978,decay 2,13.0,14.408432938304353,674.3146615126437,5.48412,-2.070221538461538,627.628507792461,SON,SAt
6,19800978,incipient,31.0,13.125183443385529,1464.770472281825,4.0243474193548385,-0.8787948387096773,6479.117824238392,SON,SAt
7,19800978,intensification,72.0,12.07214760478719,3129.1006591608398,3.1092856944444445,-0.27435333333333367,6914.406960074413,SON,SAt
8,19800978,intensification 2,34.0,14.867205743170711,1819.745982964095,4.777166764705882,2.2314917647058827,1599.164743927358,SON,SAt
9,19800978,mature,11.0,12.199675859079855,483.1071640195623,2.5841318181818185,0.29688000000000125,5743.260479739664,SON,SAt
10,19800978,mature 2,6.0,12.720015635017262,274.7523377163729,6.15462,0.3034800000000004,228.70376555957696,SON,SAt
11,19800978,residual,6.0,17.966966139023086,388.08646860289866,3.57935,0.20560000000000045,326.6962346520833,SON,SAt
12,19800979,incipient,7.0,23.498673203885755,592.166564737921,3.1225642857142857,-1.4175085714285716,122.63431456785588,SON,SAt
13,19800979,intensification,17.0,20.43815164578632,1250.8148807221228,3.326175,1.637957647058823,1117.1262127465382,SON,SAt
14,19800979,mature,1.0,7.077113693348698,25.477609296055316,3.35861,1.754880000000007,0.0,SON,SAt
15,19800980,decay,14.0,9.082904865491816,457.77840522078753,1.530262142857143,0.7365771428571428,68.28913086977316,SON,SAt
16,19800980,decay 2,13.0,7.433869150060303,347.90507622282223,1.6034692307692306,-1.281766153846154,228.06398873288865,SON,SAt
17,19800980,incipient,6.0,6.895884381804801,148.95110264698368,1.6267,-0.15315999999999974,54.78851527974563,SON,SAt
18,19800980,intensification,27.0,6.273891356709704,609.8222398721833,1.389958148148148,-0.1084355555555556,135.9760528314421,SON,SAt
19,19800980,intensification 2,34.0,8.48412585899502,1038.4570051409903,2.359835588235294,0.538334117647059,159.65910926866744,SON,SAt
20,19800980,mature,7.0,10.371633883132821,261.36517385494716,1.3387457142857144,-0.29046857142857185,69.81007801767946,SON,SAt
21,19800980,mature 2,6.0,3.6451328413618675,78.73486937341634,2.21082,-2.2865200000000003,64.5759444463424,SON,SAt
22,19800981,decay,5.0,8.834337883175046,159.0180818971508,1.677664,-0.12153600000000002,125.42360537473452,SON,SAt
23,19800981,incipient,6.0,13.85293064995399,299.22330203900617,1.9733342857142857,0.2575199999999995,293.37803603789735,SON,SAt
24,19800981,intensification,27.0,8.276470404035257,804.4729232722269,2.062578888888889,-0.18941333333333313,732.4004994320028,SON,SAt
25,19800981,mature,7.0,9.550135152831775,240.66340585136072,1.6975142857142858,-0.3773485714285716,166.29575289865244,SON,SAt
26,19800982,incipient,6.0,8.436747600537776,182.23374817161599,1.6231014285714287,-0.3202400000000001,181.44908882356114,SON,SAt
27,19800982,intensification,17.0,8.512977675017376,520.9942337110634,1.595424705882353,-0.29061176470588246,420.59742692586707,SON,SAt
