,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19930610,decay,68.0,12.482123747422802,3055.623893369102,6.319095882352941,-0.9650894117647063,5476.778867670797,JJA,SAt
1,19930610,decay 2,20.0,15.200290152731657,1094.4208909966792,6.238062,1.695324,1732.7640530861145,JJA,SAt
2,19930610,incipient,41.0,10.742385446588733,1585.576091916497,6.824980243902439,0.393190243902439,5561.775517840991,JJA,SAt
3,19930610,intensification,78.0,11.572114255341893,3249.4496829000036,5.720133076923077,-0.822193846153846,4694.18272835756,JJA,SAt
4,19930610,mature,14.0,13.432409278922824,676.9934276577104,6.948048571428571,-1.448057142857142,5013.518237104573,JJA,SAt
5,19930611,decay,25.0,16.965230390675732,1526.870735160816,1.5305264,0.04079999999999998,1155.4336563193724,JJA,ARG
6,19930611,decay 2,1.0,50.87873032197695,183.16342915911704,1.5174,0.3768000000000011,0.0,JJA,ARG
7,19930611,incipient,1.0,57.25923080484773,206.13323089745185,1.4590049999999999,0.0093600000000027,206.52364236972434,JJA,ARG
8,19930612,decay,24.0,20.865391478655418,1802.7698237558282,2.3216912,-1.6566400000000001,1781.3677096636102,JJA,SE-SAO
9,19930613,decay,67.0,8.289449500738497,1999.4152195781253,2.539922794117647,0.9996788059701491,4869.087274424234,JJA,AT-PEN
10,19930613,decay 2,20.0,5.009635110440938,360.69372795174746,2.4633019999999997,-0.841752,1086.6323213560588,JJA,AT-PEN
11,19930613,incipient,31.0,7.038310615276085,785.4754646648112,3.249131290322581,0.9132232258064517,2192.3888420827857,JJA,AT-PEN
12,19930613,intensification,84.0,11.289922234147094,3414.0724836060813,3.6349228571428576,-0.4026257142857143,4327.982018330418,JJA,AT-PEN
13,19930613,mature,33.0,11.19182663369458,1329.589004082916,2.44577696969697,-1.1376654545454543,4954.284696242247,JJA,AT-PEN
14,19930614,decay,23.0,25.261771881029773,2091.674711749265,1.948345,-2.0484626086956523,1466.18360732698,JJA,SE-SAO
15,19930614,decay 2,1.0,16.1652661582416,58.19495816966977,1.80871,-3.310080000000001,0.0,JJA,SE-SAO
16,19930615,decay,18.0,22.41279598615154,1452.3491799026197,6.040437894736843,2.984906666666666,1445.3282118645188,JJA,SAt
17,19930615,decay 2,1.0,27.518115792450587,99.0652168528221,5.29764,8.425440000000009,0.0,JJA,SAt
18,19930615,intensification,10.0,29.88566403651263,1075.8839053144548,7.131615999999999,-2.277456000000001,936.3105834242532,JJA,SAt
19,19930616,decay,15.0,8.68899759600891,469.2058701844812,2.4850825,-1.3635199999999998,498.2031825415886,JJA,SAt
20,19930616,decay 2,20.0,11.980093727479833,862.566748378548,1.9582764999999998,-2.2890840000000003,1200.3985129053763,JJA,SAt
21,19930616,intensification,13.0,6.118277808099048,286.33540141903546,2.3708284615384616,0.8659569230769227,183.68745829456032,JJA,SAt
22,19930616,mature,5.0,2.5966797600984557,46.740235681772205,2.85893,1.6003200000000006,26.940429429366144,JJA,SAt
23,19930617,decay,14.0,10.323066577918457,520.2825555270903,2.5480786666666666,2.389165714285714,494.91398458060127,JJA,SAt
24,19930617,decay 2,11.0,16.2866024097435,644.9494554258428,3.31645,-0.47683636363636417,1804.6155135070428,JJA,SAt
25,19930617,intensification,13.0,15.236981987732257,713.0907570258697,3.311156923076923,0.4378523076923075,643.1314791242676,JJA,SAt
26,19930617,mature,5.0,19.255809433606345,346.6045698049142,3.613908,1.6951680000000018,267.4153534630083,JJA,SAt
27,19930618,decay,15.0,14.478309075874133,781.8286900972032,4.212685625,6.96224,3252.6132267314792,JJA,SAt
28,19930618,decay 2,19.0,20.65176131757112,1412.5804741218647,4.908123684210526,-2.0469221052631577,1314.2906716979226,JJA,SAt
29,19930618,incipient,14.0,14.842298106443556,748.0518245647552,4.26401,-0.2937771428571437,665.7762487500067,JJA,SAt
30,19930618,intensification,28.0,16.549841329905888,1668.2240060545137,5.174961785714286,-0.2666142857142852,3016.0762363914782,JJA,SAt
31,19930618,mature,5.0,19.994945550488712,359.9090199087968,5.946552,-1.144176000000003,282.33024676532983,JJA,SAt
32,19930619,decay,3.0,29.49106424805232,318.50349387896506,3.7008425000000003,-2.372160000000001,318.84590346980525,JJA,SAt
33,19930619,decay 2,16.0,25.199186233578637,1451.4731270541295,3.72729625,-0.42198,1321.4387794504046,JJA,SAt
34,19930619,intensification,13.0,23.131372565784925,1082.5482360787346,3.716354615384615,0.0970338461538456,1007.1162997439271,JJA,SAt
35,19930619,mature,5.0,18.93866337937242,340.8959408287036,3.72678,0.29323200000000044,269.14312564483424,JJA,SAt
36,19930620,decay,30.0,23.224946485707385,2508.2942204563974,2.7203549999999996,-0.6317840000000003,6118.022710380788,JJA,SAt
37,19930620,decay 2,19.0,8.95424651838577,612.4704618575867,7.088943684210527,-0.5362231578947365,463.5679384864126,JJA,SAt
38,19930620,incipient,31.0,20.873081484028365,2329.435893617566,3.5446835483870966,-1.365398709677419,6903.742468070266,JJA,SAt
39,19930620,intensification,59.0,20.356767870560056,4323.777495706956,3.1243733333333332,-0.8828501694915257,8880.597186697838,JJA,SAt
40,19930620,mature,14.0,22.496571387568924,1133.8271979334738,3.8479635714285716,0.46848000000000045,5633.114487056524,JJA,SAt
41,19930621,decay,18.0,17.386862559440246,1126.6686938517278,3.6827855555555553,-0.3225066666666665,3036.0623719275177,JJA,WEDDELL
42,19930621,decay 2,19.0,9.444751047284267,646.0209716342439,2.393713157894737,-0.25144421052631555,595.1537660469301,JJA,WEDDELL
43,19930621,incipient,17.0,26.815713110540955,1641.1216423651065,2.3849705882352943,0.9210776470588223,2912.841909138592,JJA,WEDDELL
44,19930621,intensification,27.0,18.856363528248288,1832.8385349457335,3.511574074074074,0.8781333333333339,2289.8812108162274,JJA,WEDDELL
45,19930621,mature,11.0,12.546436841710937,496.8388989317531,3.69975,1.3729745454545457,3706.8625354455567,JJA,WEDDELL
46,19930622,decay,41.0,22.927777362842864,3384.139938755607,4.058805853658536,-0.220671219512195,9433.958145393332,JJA,SE-SAO
47,19930622,decay 2,4.0,17.708685444158856,255.00507039588754,3.909728,1.5943800000000001,204.07489790925536,JJA,SE-SAO
48,19930622,incipient,31.0,22.45100699560471,2505.532380709486,5.876429032258065,1.6530270967741938,7288.621563286317,JJA,SE-SAO
49,19930622,intensification,71.0,15.688389610847691,4009.95238453267,6.062952957746479,-0.6356315492957748,6823.108780441755,JJA,SE-SAO
50,19930622,mature,28.0,15.454025425782111,1557.7657629188368,4.367313214285714,-2.4574714285714285,6007.927373147745,JJA,SE-SAO
51,19930623,decay,5.0,12.850744960351586,231.31340928632852,5.572114000000001,10.436448000000002,174.06372980884606,JJA,SAt
52,19930623,decay 2,0.0,,0.0,4.10582,,0.0,JJA,SAt
53,19930623,incipient,14.0,7.0271443638568885,354.1680759383872,6.537517142857142,-0.8839542857142864,251.59166763544602,JJA,SAt
54,19930623,intensification,11.0,5.92559849926378,234.6537005708457,4.5915609090909095,-6.003861818181817,194.6920671007428,JJA,SAt
55,19930624,decay,9.0,10.759643247157232,348.61244120789434,2.558977,-0.4380533333333325,720.5104220598381,JJA,WEDDELL
56,19930624,incipient,17.0,4.627498587987746,283.2029135848501,2.3982570588235292,0.7001223529411761,756.1150603927737,JJA,WEDDELL
57,19930624,intensification,27.0,5.347252572128976,519.7529500109366,2.2035855555555557,-0.5410311111111109,872.4466562945454,JJA,WEDDELL
58,19930624,mature,7.0,9.953143001125754,250.81920362836902,2.334142857142857,-1.149017142857144,628.7379103102741,JJA,WEDDELL
59,19930625,decay,71.0,12.307596836094223,3145.821751305684,4.1418587323943665,-0.4407109859154928,4969.172603962242,JJA,SAt
60,19930625,incipient,30.0,14.448039223113204,1560.3882360962261,4.208612258064516,0.3711680000000001,3898.120645983628,JJA,SAt
61,19930625,intensification,71.0,14.899367980754047,3808.2784558807343,5.691837464788732,0.691977464788732,3793.4460919395337,JJA,SAt
62,19930625,mature,28.0,8.550632921307791,861.9037984678253,5.9991425,-0.8564571428571426,3380.156100275251,JJA,SAt
63,19930626,decay,2.0,11.57062498638026,83.30849990193788,1.407475,-2.3798400000000006,56.321489260856325,JJA,SAt
64,19930626,incipient,11.0,9.965882673846952,394.64895388433933,4.3714525,-1.214945454545454,339.5494166305027,JJA,SAt
65,19930626,intensification,17.0,17.490596387049447,1070.4244988874261,3.1061588235294115,-2.398856470588235,792.2797068985989,JJA,SAt
66,19930626,mature,5.0,7.406251422479762,133.3125256046357,1.845298,-3.8410559999999996,76.56883939449193,JJA,SAt
67,19930627,decay,9.0,4.48102884110423,145.18533445177704,1.9663833333333334,-0.9329333333333333,45.949417981702915,JJA,SAt
68,19930627,incipient,11.0,5.564266549612001,220.34495536463527,1.7251541666666668,-0.005301818181818498,539.3984573234924,JJA,SAt
69,19930627,intensification,19.0,6.277639242986631,429.39052422028556,1.8292415789473684,0.3054694736842108,508.77868390071416,JJA,SAt
70,19930627,mature,5.0,3.5695301302825513,64.25154234508592,2.0576499999999998,0.45321599999999973,29.621904234120912,JJA,SAt
71,19930628,decay,25.0,15.880577771269646,1429.251999414268,8.5138636,-1.8463872000000003,2153.221232684364,JJA,SE-SAO
72,19930628,incipient,14.0,12.738583486780533,642.0246077337389,6.734368571428571,-5.494662857142858,1842.003564300306,JJA,SE-SAO
73,19930628,intensification,26.0,20.128748284607713,1884.050839439282,6.516282962962963,4.28988,3016.820111282003,JJA,SE-SAO
74,19930628,mature,9.0,15.116878283331857,489.78685637995216,8.391398888888888,3.011333333333335,1869.3861921425546,JJA,SE-SAO
75,19930629,decay,25.0,22.076365915065953,1986.8729323559357,5.0872724,1.585123200000001,3406.373800096869,JJA,SAt
76,19930629,incipient,11.0,17.15752342495513,679.4379276282231,5.275827272727272,-2.9522400000000015,3091.9344320823375,JJA,SAt
77,19930629,intensification,18.0,21.693436486545725,1405.734684328163,3.8423710526315786,0.5381066666666664,2452.9791133930416,JJA,SAt
78,19930629,mature,9.0,21.542130036091883,697.965013169377,4.15917,1.3663466666666662,2454.196943451822,JJA,SAt
79,19930630,decay,16.0,15.679343938577647,903.1302108620724,4.863580625,0.022664999999999325,2159.2202916013025,JJA,SAt
80,19930630,incipient,3.0,30.931959606772832,334.0651637531465,5.01696,1.994960000000006,218.15870842926,JJA,SAt
81,19930630,intensification,15.0,24.918852945889146,1345.6180590780136,4.424750625,1.6627999999999985,1987.9623430993863,JJA,SAt
82,19930630,mature,9.0,21.161759701594836,685.6410143316726,4.27914,1.7129066666666677,2154.072610065725,JJA,SAt
83,19930631,decay,25.0,12.592893054559646,1133.3603749103681,5.0726428,-0.7842816000000008,1984.3523756587392,JJA,SE-BR
84,19930631,incipient,17.0,26.351256301286952,1612.6968856387614,4.405203529411765,-1.6525694117647063,3137.4750684752225,JJA,SE-BR
85,19930631,intensification,17.0,23.23887373030951,1422.2190722949422,4.58583705882353,-0.6905788235294118,3733.051705116804,JJA,SE-BR
86,19930631,mature,6.0,10.687110566185133,230.84158822959887,5.566698571428572,-0.07795999999999734,1346.4609745999776,JJA,SE-BR
87,19930632,decay,39.0,21.320346375115264,2993.376631066183,4.786921749999999,1.0592123076923075,7535.553274298902,JJA,SAt
88,19930632,incipient,17.0,22.583927130813013,1382.1363404057565,7.669872941176472,-0.13375058823529387,3574.8538982376745,JJA,SAt
89,19930632,intensification,54.0,19.869313009083175,3862.594448965769,6.524140370370371,-0.3080711111111109,5631.927392841848,JJA,SAt
90,19930632,mature,23.0,15.524577125828992,1285.4349860186405,5.349076086956522,-1.8080660869565224,5631.154993469231,JJA,SAt
91,19930633,decay,22.0,10.045927727916618,795.6374760509962,2.8974321739130433,-0.07844727272727257,446.1269376501639,JJA,SAt
92,19930633,incipient,17.0,4.956541796229366,303.34035792923714,2.930261176470588,-0.8273082352941179,427.9660028190166,JJA,SAt
93,19930633,intensification,16.0,9.778997797534112,563.2702731379649,2.30223625,1.0293449999999997,581.2949063038694,JJA,SAt
94,19930633,mature,4.0,7.387665366414133,106.38238127636352,3.2215475,3.8456400000000004,49.09617720802635,JJA,SAt
95,19930634,decay,16.0,14.084704597273591,811.2789848029588,3.023274375,-1.8552449999999998,642.6348382983191,JJA,ARG
96,19930634,incipient,6.0,23.256380418285413,502.33781703496487,1.7681885714285717,-2.3718000000000004,1548.8722147427336,JJA,ARG
97,19930634,intensification,10.0,12.925761587044448,465.3274171336001,3.2021430000000004,5.089079999999999,396.5031645021493,JJA,ARG
98,19930634,mature,4.0,19.07111246852969,274.6240195468276,3.8447075,-2.1241199999999987,232.79980987891744,JJA,ARG
99,19930635,decay,15.0,6.4034231533812624,345.7848502825882,1.1538275,0.10671999999999997,264.18495190481156,JJA,SAt
100,19930635,incipient,14.0,4.95187537781661,249.57451904195713,1.2866742857142857,0.55716,233.72622216780297,JJA,SAt
101,19930635,intensification,6.0,4.786277173648657,103.38358695081101,1.5063716666666667,-0.03639999999999955,73.78183306167175,JJA,SAt
102,19930636,decay,8.0,15.097183458608832,434.79888360793433,3.740742222222222,-3.0644099999999983,343.6386826626078,JJA,SAt
103,19930636,incipient,14.0,9.319928209914133,469.7243817796723,2.6753921428571426,-1.6723200000000007,365.8137934173381,JJA,SAt
104,19930636,intensification,40.0,6.888403805339197,991.9301479688444,1.60737725,-0.6021359999999999,521.9372206563424,JJA,SAt
105,19930637,decay,8.0,26.48682998253382,762.8207034969739,5.786048888888889,5.39238,753.6926046434448,JJA,SE-SAO
106,19930637,incipient,14.0,20.614687298853763,1038.9802398622296,6.2397800000000005,-1.195851428571429,963.4692948884989,JJA,SE-SAO
107,19930637,intensification,7.0,25.155637946058885,633.922076240684,5.054007142857143,-4.011531428571428,571.8737759041425,JJA,SE-SAO
108,19930638,decay,59.0,11.25816861037706,2391.2350128440876,4.643822833333333,0.14641220338983027,1969.909657945564,JJA,WEDDELL
109,19930638,incipient,14.0,5.808336108851457,292.74013988611347,4.102746428571429,6.803468571428572,190.9633299621069,JJA,WEDDELL
110,19930638,intensification,44.0,6.491711182120639,1028.2870512479092,7.236772272727273,0.4934563636363638,923.4915645766464,JJA,WEDDELL
111,19930638,mature,19.0,10.981976181407335,751.1671708082616,5.387024210526316,-2.7390442105263153,608.0242245521227,JJA,WEDDELL
112,19930639,decay,70.0,18.33208035947558,4619.684250587846,6.780385857142857,-2.290772571428571,4329.696842558396,JJA,SAt
113,19930639,incipient,13.0,24.480356440732628,1145.6806814262868,3.405992857142857,0.8524430769230774,1144.4430623212652,JJA,SAt
114,19930639,intensification,44.0,23.422823718432223,3710.175276999664,7.3515275,4.230834545454545,3520.292408964967,JJA,SAt
115,19930639,mature,19.0,19.29792212576506,1319.9778734023298,11.029835263157894,-1.459604210526317,1247.5388988100756,JJA,SAt
116,19930640,decay,70.0,19.532735999067008,4922.249471764886,4.4938768571428565,0.1235554285714284,4423.462868754126,JJA,ARG
117,19930640,decay 2,21.0,19.90482261782696,1504.804589907718,6.96180619047619,-0.5651657142857148,1440.0307627154746,JJA,ARG
118,19930640,incipient,5.0,10.371101412930045,186.6798254327408,5.75301,9.714336,175.93763774869268,JJA,ARG
119,19930640,intensification,44.0,12.352948934352487,1956.7071112014341,7.965921818181818,0.1312254545454548,1909.8990662908786,JJA,ARG
120,19930640,intensification 2,1.0,21.64601097007511,77.92563949227039,5.99121,-0.573839999999997,0.0,JJA,ARG
121,19930640,mature,19.0,13.57991510327632,928.8661930641003,6.438431578947369,-1.760892631578948,870.5234571824315,JJA,ARG
122,19930640,mature 2,7.0,18.854482078026273,475.132948366262,6.829308571428571,3.990685714285717,401.1909009059805,JJA,ARG
123,19930641,incipient,5.0,10.402016498156756,187.2362969668216,2.266166666666667,0.74088,187.26753503574173,JJA,SAt
124,19930641,intensification,18.0,7.714517121885722,499.9007094981947,2.578567777777778,0.3712,450.1557313511595,JJA,SAt
125,19930642,decay,7.0,18.72282873810869,471.8152842003389,4.156981428571428,-3.899965714285713,122.28529983660654,JJA,SAt
126,19930642,incipient,0.0,,0.0,2.60862,,0.0,JJA,SAt
127,19930642,intensification,44.0,12.713243398168588,2013.777754269904,3.0032170454545453,0.5814763636363635,922.4961451969551,JJA,SAt
128,19930642,mature,19.0,8.473449302795403,579.5839323112057,4.768465263157895,1.4794863157894733,479.77845808495266,JJA,SAt
129,19930643,decay,73.0,25.778236120835857,6774.520452555663,8.679199589041096,0.9060526027397264,6105.457714905844,JJA,SAt
130,19930643,decay 2,21.0,16.842951970941098,1273.327169003147,7.636136666666666,-3.562274285714285,1144.9506149260646,JJA,SAt
131,19930643,incipient,14.0,12.173346355178834,613.5366563010132,3.6777071428571433,-7.944617142857143,582.1162219108169,JJA,SAt
132,19930643,intensification,43.0,18.295567188710606,2832.153800812402,4.623474772727272,2.4272706976744187,2785.459300293676,JJA,SAt
133,19930643,intensification 2,1.0,14.933529572011505,53.76070645924141,9.72988,-0.860880000000023,0.0,JJA,SAt
134,19930643,mature,19.0,18.17039229097485,1242.8548327026797,6.899185789473684,-0.3629557894736846,1191.7029224606981,JJA,SAt
135,19930643,mature 2,7.0,17.114698415345234,431.2904000666998,9.306147142857142,-1.6976914285714295,373.79537454111073,JJA,SAt
136,19930644,decay,73.0,11.85872553840291,3116.473071492285,5.730783835616438,-1.6220383561643834,962.7426437428516,JJA,SAt
137,19930644,decay 2,21.0,18.343828961968807,1386.7934695248418,2.2551200000000002,-0.8801028571428572,1097.8090045608024,JJA,SAt
138,19930644,incipient,30.0,22.067852478833863,2383.3280677140574,2.7831680000000003,1.3669440000000006,3258.970356095672,JJA,SAt
139,19930644,intensification,66.0,22.982761247387682,5460.704072379313,7.07202552238806,0.1384799999999995,6935.935328630443,JJA,SAt
140,19930644,intensification 2,1.0,11.310995154817286,40.71958255734224,3.18531,-0.5296800000000061,0.0,JJA,SAt
141,19930644,mature,19.0,15.178254663414823,1038.1926189775738,8.006491578947367,-0.623292631578947,939.8989873304383,JJA,SAt
142,19930644,mature 2,7.0,12.854601325469783,323.93595340183856,2.8816200000000003,-1.639611428571428,271.93486219287655,JJA,SAt
