,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20150994,decay,85.0,13.006554724331764,3980.0057456455197,6.882869294117647,-0.8555943529411767,2315.83656526692,SON,SAt
1,20150994,incipient,71.0,14.104293137593203,3605.0573259688226,6.408216111111112,-0.03798760563380218,6296.0793469809405,SON,SAt
2,20150994,intensification,54.0,15.955059288177415,3101.6635256216896,7.0137,-0.5793688888888889,3262.431715140994,SON,SAt
3,20150994,mature,17.0,19.24508606970801,1177.7992674661302,7.128568235294118,0.31646117647058747,2722.232677272007,SON,SAt
4,20150995,decay,31.0,10.008308914175897,1116.92727482203,3.452282580645161,-1.698712258064516,1005.171488072842,SON,SAt
5,20150995,incipient,55.0,15.293154344698587,3028.0445602503205,7.89978875,-1.4710603636363635,2940.9593728963955,SON,SAt
6,20150995,intensification,21.0,12.65508312203173,956.7242840255988,4.624762857142857,-0.4727771428571432,865.9997684798294,SON,SAt
7,20150995,mature,9.0,10.758860732974433,348.5870877483717,4.368028888888889,-0.8583466666666671,303.7122657905787,SON,SAt
8,20150996,decay,73.0,14.550941743188856,3823.9874901100316,6.145093561643836,-1.4501523287671232,5456.051126921811,SON,SAt
9,20150996,incipient,46.0,20.340615687923936,3368.405957920204,4.993511276595744,1.2444678260869557,7678.582077439814,SON,SAt
10,20150996,intensification,54.0,16.60836783447899,3228.6667070227154,5.974291851851852,0.6911466666666671,6952.210416709175,SON,SAt
11,20150996,mature,17.0,17.152377772809256,1049.7255196959263,6.720500588235294,0.7645835294117643,5028.841853946038,SON,SAt
12,20150997,decay,52.0,16.35369732221032,3061.4121387177715,2.7498290384615385,0.12082615384615379,3025.4557382355038,SON,SAt
13,20150997,incipient,30.0,14.515850719034168,1567.71187765569,2.050863870967742,-0.22708799999999982,839.0731789878598,SON,SAt
14,20150997,intensification,21.0,11.248255481500612,850.3681144014463,2.791323333333333,0.3319771428571424,535.4419964825488,SON,SAt
15,20150997,mature,12.0,7.755174169940305,335.0235241414212,2.4510525,-0.8639399999999995,2039.4973329166505,SON,SAt
16,20150998,incipient,12.0,28.19496436573341,1218.0224605996832,3.3097423076923076,0.4408000000000003,1217.611347990891,SON,SAt
17,20150998,intensification,21.0,24.902843996824657,1882.6550061599442,3.269918095238095,-1.3199999999999998,1740.5907125043832,SON,SAt
18,20150998,mature,1.0,12.144670087842323,43.72081231623237,2.24174,-1.168560000000003,0.0,SON,SAt
19,20150999,decay,98.0,9.511441390980908,3355.6365227380643,4.077441224489796,-0.1538742857142857,4215.225041261487,SON,SAt
20,20150999,incipient,23.0,16.000043971500606,1324.8036408402502,3.64540875,-0.7083130434782607,5339.707698066554,SON,SAt
21,20150999,intensification,78.0,9.268953575536367,2602.722164010612,4.090204487179487,0.5124092307692306,5455.305816592202,SON,SAt
22,20150999,mature,21.0,14.438212609528234,1091.5288732803347,4.683970476190477,0.026594285714285855,5041.177537322978,SON,SAt
23,20151000,decay,33.0,5.706640505796207,677.9488920885893,4.530498484848485,-3.6036436363636364,499.6658983331149,SON,SAt
24,20151000,incipient,7.0,7.142217209872996,179.98387368879952,3.71243125,0.031131428571428556,124.23146997556381,SON,SAt
25,20151000,intensification,21.0,11.919896755491303,901.1441947151426,5.660037142857143,3.557097142857143,846.9128715831425,SON,SAt
26,20151000,mature,9.0,9.48742139711019,307.3924532663701,7.281598888888889,0.8474399999999989,260.7183470274686,SON,SAt
27,20151001,decay,48.0,23.472561039229948,4056.058547578935,5.654876458333334,-0.05798999999999981,3660.061676622871,SON,SAt
28,20151001,incipient,7.0,25.818986256683356,650.6384536684205,4.76158625,1.9912114285714264,649.1694909881825,SON,SAt
29,20151001,intensification,21.0,19.800135646558545,1496.890254879826,5.617993809523809,0.8517142857142862,1414.1291597567554,SON,SAt
30,20151001,mature,12.0,24.371766789360947,1052.8603253003928,5.738050833333333,-0.5963400000000014,3397.723209690508,SON,SAt
31,20151002,decay,23.0,6.662221396254312,551.631931609857,1.4815226086956523,-0.2535443478260869,387.4826631088854,SON,SAt
32,20151002,intensification,8.0,7.3760310368372055,212.42969386091153,1.1768,-0.48500999999999994,165.89923893707038,SON,SAt
33,20151002,mature,9.0,11.5364454751618,373.7808333952423,1.2951344444444444,0.5140266666666667,353.86334910679716,SON,SAt
34,20151003,decay,24.0,20.457261619917837,1767.507403960901,2.6250816666666665,-0.1327099999999999,1671.818294004188,SON,SAt
35,20151003,intensification,5.0,32.95983235694955,593.2769824250918,2.3777466666666665,1.932432,583.1199592890816,SON,SAt
36,20151003,mature,9.0,28.279328965614553,916.2502584859114,2.559047777777778,0.2991466666666666,850.8395393411071,SON,SAt
37,20151004,decay,62.0,9.461094928067702,2111.7163879447107,4.119419032258064,0.6475238709677421,2555.296651778974,SON,SAt
38,20151004,incipient,9.0,12.451126727880387,403.41650598332456,5.051436666666667,0.7875199999999983,1135.355515361101,SON,SAt
39,20151004,intensification,29.0,8.748451009466736,913.3382853883273,5.6047920689655175,0.5418620689655176,1425.740777880315,SON,SAt
